Episode 1 reward -210.13652889626104 in 88 steps, epsilon=0.9921147460036905
Episode 22941 reward -245.2297333746431 in 432 steps, epsilon=0.1
Episode 22942 reward -30.279903918686628 in 1000 steps, epsilon=0.1
Episode 22943 reward 170.87983028954588 in 651 steps, epsilon=0.1
Episode 22944 reward 115.71409122876588 in 791 steps, epsilon=0.1
Episode 22945 reward -15.176276820964848 in 1000 steps, epsilon=0.1
Episode 22946 reward 176.0791545811673 in 717 steps, epsilon=0.1
Episode 22947 reward 65.87935855333323 in 913 steps, epsilon=0.1
Episode 22948 reward 41.78388616301026 in 971 steps, epsilon=0.1
Episode 22949 reward -91.72219989054919 in 354 steps, epsilon=0.1
Episode 22950 reward 99.075051714474 in 814 steps, epsilon=0.1
Episode 22951 reward 188.80949516243652 in 561 steps, epsilon=0.1
Episode 22952 reward -67.77695669163165 in 1000 steps, epsilon=0.1
Episode 22953 reward 114.5251718067643 in 680 steps, epsilon=0.1
Episode 22954 reward 122.32125801348987 in 697 steps, epsilon=0.1
Episode 22955 reward 89.56005071617855 in 749 steps, epsilon=0.1
Episode 22956 reward 34.9343366401025 in 1000 steps, epsilon=0.1
Episode 22957 reward -270.0431926320445 in 945 steps, epsilon=0.1
Episode 22958 reward -5.672685464292655 in 954 steps, epsilon=0.1
Episode 22959 reward 125.9115316471922 in 963 steps, epsilon=0.1
Episode 22960 reward 143.8106036988038 in 756 steps, epsilon=0.1
Episode 22961 reward -79.6051930058892 in 1000 steps, epsilon=0.1
Episode 22962 reward 203.52457672884847 in 551 steps, epsilon=0.1
Episode 22963 reward -247.8648147884203 in 292 steps, epsilon=0.1
Episode 22964 reward -107.96882113543833 in 355 steps, epsilon=0.1
Episode 22965 reward 31.227773231980223 in 947 steps, epsilon=0.1
Episode 22966 reward -252.79825771315694 in 277 steps, epsilon=0.1
Episode 22967 reward -178.1738601582291 in 592 steps, epsilon=0.1
Episode 22968 reward -325.94492865885024 in 634 steps, epsilon=0.1
Episode 22969 reward -100.7955571085946 in 360 steps, epsilon=0.1
Episode 22970 reward -356.8074980998633 in 845 steps, epsilon=0.1
Episode 22971 reward -246.53513097946237 in 302 steps, epsilon=0.1
Episode 22972 reward -292.2843598798213 in 656 steps, epsilon=0.1
Episode 22973 reward 196.7988145089787 in 441 steps, epsilon=0.1
Episode 22974 reward 123.24484983369717 in 602 steps, epsilon=0.1
Episode 22975 reward 21.913335304214705 in 1000 steps, epsilon=0.1
Episode 22976 reward -50.91359374320026 in 211 steps, epsilon=0.1
Episode 22977 reward -76.71678031554977 in 1000 steps, epsilon=0.1
Episode 22978 reward 163.88177518564868 in 608 steps, epsilon=0.1
Episode 22979 reward -28.386301505733048 in 1000 steps, epsilon=0.1
Episode 22980 reward -266.0715769270083 in 455 steps, epsilon=0.1
Episode 22981 reward 205.31475743604642 in 477 steps, epsilon=0.1
Episode 22982 reward 191.58475618341595 in 575 steps, epsilon=0.1
Episode 22983 reward -104.4267655792494 in 196 steps, epsilon=0.1
Episode 22984 reward 129.32671122897327 in 782 steps, epsilon=0.1
Episode 22985 reward 137.82840407617059 in 660 steps, epsilon=0.1
Episode 22986 reward -90.09956112617034 in 1000 steps, epsilon=0.1
Episode 22987 reward 135.89278935839945 in 689 steps, epsilon=0.1
Episode 22988 reward 162.23308838738237 in 732 steps, epsilon=0.1
Episode 22989 reward 114.14986119162953 in 710 steps, epsilon=0.1
Episode 22990 reward 181.24823379865262 in 672 steps, epsilon=0.1
Episode 22991 reward 148.40552272027782 in 659 steps, epsilon=0.1
Episode 22992 reward 183.1163919317167 in 544 steps, epsilon=0.1
Episode 22993 reward -25.130376018274205 in 219 steps, epsilon=0.1
Episode 22994 reward 106.4017303855256 in 752 steps, epsilon=0.1
Episode 22995 reward -84.30185553551676 in 1000 steps, epsilon=0.1
Episode 22996 reward 82.53837248939334 in 801 steps, epsilon=0.1
Episode 22997 reward -101.96813875055209 in 1000 steps, epsilon=0.1
Episode 22998 reward -69.0345489164153 in 1000 steps, epsilon=0.1
Episode 22999 reward 97.07817055514434 in 941 steps, epsilon=0.1
Episode 23000 reward 158.8937195544505 in 729 steps, epsilon=0.1
Episode 23001 reward 80.88626675706423 in 671 steps, epsilon=0.1
Episode 23002 reward 131.82057409921563 in 913 steps, epsilon=0.1
Episode 23003 reward 178.08977990399993 in 405 steps, epsilon=0.1
Episode 23004 reward 102.85992200236585 in 931 steps, epsilon=0.1
Episode 23005 reward -322.4921821732747 in 463 steps, epsilon=0.1
Episode 23006 reward 123.14325990576711 in 817 steps, epsilon=0.1
Episode 23007 reward -95.40734016243857 in 193 steps, epsilon=0.1
Episode 23008 reward 101.67788981336956 in 886 steps, epsilon=0.1
Episode 23009 reward 113.29169992995527 in 917 steps, epsilon=0.1
Episode 23010 reward -7.572563836414 in 1000 steps, epsilon=0.1
Episode 23011 reward -243.20916857062906 in 219 steps, epsilon=0.1
Episode 23012 reward 69.22986128998832 in 777 steps, epsilon=0.1
Episode 23013 reward -289.590544892757 in 435 steps, epsilon=0.1
Episode 23014 reward -183.37310623258304 in 557 steps, epsilon=0.1
Episode 23015 reward -162.1958839948555 in 433 steps, epsilon=0.1
Episode 23016 reward 93.34292103612616 in 631 steps, epsilon=0.1
Episode 23017 reward 186.18999600779665 in 505 steps, epsilon=0.1
Episode 23018 reward -231.6434507944475 in 675 steps, epsilon=0.1
Episode 23019 reward 172.2336331586502 in 419 steps, epsilon=0.1
Episode 23020 reward 160.15794240050442 in 706 steps, epsilon=0.1
Episode 23021 reward -329.18085171411866 in 690 steps, epsilon=0.1
Episode 23022 reward 19.061551282770623 in 755 steps, epsilon=0.1
Episode 23023 reward -247.49620186690765 in 434 steps, epsilon=0.1
Episode 23024 reward -16.433032039447106 in 1000 steps, epsilon=0.1
Episode 23025 reward 130.3712558467267 in 632 steps, epsilon=0.1
Episode 23026 reward 180.99777307694583 in 783 steps, epsilon=0.1
Episode 23027 reward 192.70478937035895 in 431 steps, epsilon=0.1
Episode 23028 reward -32.491892216042835 in 1000 steps, epsilon=0.1
Episode 23029 reward 130.15585751066834 in 630 steps, epsilon=0.1
Episode 23030 reward -255.31742238055912 in 466 steps, epsilon=0.1
Episode 23031 reward -59.77204402422052 in 1000 steps, epsilon=0.1
Episode 23032 reward -94.48290135479857 in 346 steps, epsilon=0.1
Episode 23033 reward 98.5832165706319 in 711 steps, epsilon=0.1
Episode 23034 reward 35.738080213154646 in 1000 steps, epsilon=0.1
Episode 23035 reward -276.5168758454905 in 338 steps, epsilon=0.1
Episode 23036 reward -275.9421300202448 in 579 steps, epsilon=0.1
Episode 23037 reward 101.89337211811389 in 953 steps, epsilon=0.1
Episode 23038 reward 93.8654549392117 in 799 steps, epsilon=0.1
Episode 23039 reward 5.340618469688504 in 1000 steps, epsilon=0.1
Episode 23040 reward -179.80049899699273 in 626 steps, epsilon=0.1
Episode 23041 reward 99.83025173984588 in 709 steps, epsilon=0.1
Episode 23042 reward 106.68686660372789 in 986 steps, epsilon=0.1
Episode 23043 reward -34.32594142696772 in 1000 steps, epsilon=0.1
Episode 23044 reward 145.28715985793053 in 961 steps, epsilon=0.1
Episode 23045 reward 87.56991110725278 in 964 steps, epsilon=0.1
Episode 23046 reward -152.77502724195773 in 636 steps, epsilon=0.1
Episode 23047 reward 175.66547084908672 in 787 steps, epsilon=0.1
Episode 23048 reward 205.5424046802999 in 521 steps, epsilon=0.1
Episode 23049 reward 92.27718163458375 in 736 steps, epsilon=0.1
Episode 23050 reward 81.25305662465608 in 908 steps, epsilon=0.1
Episode 23051 reward -106.75681996551157 in 301 steps, epsilon=0.1
Episode 23052 reward -16.02270883541512 in 1000 steps, epsilon=0.1
Episode 23053 reward -160.20730029697688 in 591 steps, epsilon=0.1
Episode 23054 reward 182.44044238617897 in 585 steps, epsilon=0.1
Episode 23055 reward -332.09148410727107 in 971 steps, epsilon=0.1
Episode 23056 reward 100.90476960673888 in 701 steps, epsilon=0.1
Episode 23057 reward 122.3832136443234 in 750 steps, epsilon=0.1
Episode 23058 reward -186.6681429439435 in 738 steps, epsilon=0.1
Episode 23059 reward 196.5285852710261 in 572 steps, epsilon=0.1
Episode 23060 reward -40.849298220816706 in 1000 steps, epsilon=0.1
Episode 23061 reward 147.34203594958174 in 911 steps, epsilon=0.1
Episode 23062 reward 161.48836422148503 in 605 steps, epsilon=0.1
Episode 23063 reward -349.1751120835445 in 184 steps, epsilon=0.1
Episode 23064 reward 127.32248255522343 in 790 steps, epsilon=0.1
Episode 23065 reward 101.89902484544068 in 866 steps, epsilon=0.1
Episode 23066 reward 167.57722874489914 in 518 steps, epsilon=0.1
Episode 23067 reward -74.7751438507299 in 1000 steps, epsilon=0.1
Episode 23068 reward 142.3152108649703 in 659 steps, epsilon=0.1
Episode 23069 reward -232.35399482602767 in 612 steps, epsilon=0.1
Episode 23070 reward -248.38817978509067 in 311 steps, epsilon=0.1
Episode 23071 reward -34.35742388150132 in 1000 steps, epsilon=0.1
Episode 23072 reward 140.1600854704879 in 912 steps, epsilon=0.1
Episode 23073 reward -3.6655918347430747 in 1000 steps, epsilon=0.1
Episode 23074 reward -267.2845509341561 in 277 steps, epsilon=0.1
Episode 23075 reward -108.04916355905654 in 496 steps, epsilon=0.1
Episode 23076 reward -178.50871727787302 in 617 steps, epsilon=0.1
Episode 23077 reward 122.02445193553898 in 915 steps, epsilon=0.1
Episode 23078 reward -258.7162248439191 in 404 steps, epsilon=0.1
Episode 23079 reward 116.30554636596072 in 887 steps, epsilon=0.1
Episode 23080 reward -107.93809376901105 in 251 steps, epsilon=0.1
Episode 23081 reward 50.244471114196514 in 918 steps, epsilon=0.1
Episode 23082 reward -20.879192681140452 in 976 steps, epsilon=0.1
Episode 23083 reward 102.05969397650597 in 460 steps, epsilon=0.1
Episode 23084 reward 87.41640147362249 in 958 steps, epsilon=0.1
Episode 23085 reward 17.468353078275065 in 1000 steps, epsilon=0.1
Episode 23086 reward -118.9455359491128 in 1000 steps, epsilon=0.1
Episode 23087 reward 89.56201434957104 in 909 steps, epsilon=0.1
Episode 23088 reward -250.18221082426 in 428 steps, epsilon=0.1
Episode 23089 reward -189.30378404871473 in 101 steps, epsilon=0.1
Episode 23090 reward -28.57398663304211 in 1000 steps, epsilon=0.1
Episode 23091 reward -74.9379327991231 in 1000 steps, epsilon=0.1
Episode 23092 reward -98.2419668937515 in 1000 steps, epsilon=0.1
Episode 23093 reward -307.24876493196086 in 929 steps, epsilon=0.1
Episode 23094 reward -103.48559365577802 in 1000 steps, epsilon=0.1
Episode 23095 reward -51.99319690294982 in 1000 steps, epsilon=0.1
Episode 23096 reward -57.72988966047946 in 1000 steps, epsilon=0.1
Episode 23097 reward -39.07990694213002 in 1000 steps, epsilon=0.1
Episode 23098 reward -33.228639829426626 in 1000 steps, epsilon=0.1
Episode 23099 reward -252.43242931478645 in 299 steps, epsilon=0.1
Episode 23100 reward 67.3369067871059 in 891 steps, epsilon=0.1
Episode 23101 reward -357.44070560489394 in 836 steps, epsilon=0.1
Episode 23102 reward 200.5817611414667 in 430 steps, epsilon=0.1
Episode 23103 reward -74.60679078951863 in 1000 steps, epsilon=0.1
Episode 23104 reward -126.508694746192 in 259 steps, epsilon=0.1
Episode 23105 reward -381.4571766080957 in 178 steps, epsilon=0.1
Episode 23106 reward -305.42284295789494 in 269 steps, epsilon=0.1
Episode 23107 reward -321.01234017360207 in 799 steps, epsilon=0.1
Episode 23108 reward -34.77159159460054 in 1000 steps, epsilon=0.1
Episode 23109 reward -141.24346393100407 in 1000 steps, epsilon=0.1
Episode 23110 reward 34.74894652280406 in 846 steps, epsilon=0.1
Episode 23111 reward 70.66911722707965 in 902 steps, epsilon=0.1
Episode 23112 reward 203.54960957151812 in 480 steps, epsilon=0.1
Episode 23113 reward -386.2255655809168 in 353 steps, epsilon=0.1
Episode 23114 reward 124.64591653246843 in 719 steps, epsilon=0.1
Episode 23115 reward -348.50990628111225 in 805 steps, epsilon=0.1
Episode 23116 reward -248.26194433757954 in 344 steps, epsilon=0.1
Episode 23117 reward 58.82328348298391 in 757 steps, epsilon=0.1
Episode 23118 reward -13.310440847725701 in 1000 steps, epsilon=0.1
Episode 23119 reward 57.95539824537021 in 899 steps, epsilon=0.1
Episode 23120 reward 94.52333554789627 in 974 steps, epsilon=0.1
Episode 23121 reward -72.28121144188518 in 1000 steps, epsilon=0.1
Episode 23122 reward -354.0970664976439 in 1000 steps, epsilon=0.1
Episode 23123 reward -250.53643529841148 in 316 steps, epsilon=0.1
Episode 23124 reward -220.86935240110216 in 273 steps, epsilon=0.1
Episode 23125 reward -345.4393948742795 in 189 steps, epsilon=0.1
Episode 23126 reward 134.6020164938377 in 873 steps, epsilon=0.1
Episode 23127 reward -146.48468681512674 in 613 steps, epsilon=0.1
Episode 23128 reward -343.73667194240204 in 185 steps, epsilon=0.1
Episode 23129 reward 47.972789466707724 in 930 steps, epsilon=0.1
Episode 23130 reward -121.54015890110597 in 798 steps, epsilon=0.1
Episode 23131 reward -56.95012086771691 in 1000 steps, epsilon=0.1
Episode 23132 reward 81.4219662174203 in 973 steps, epsilon=0.1
Episode 23133 reward 56.45026124196962 in 893 steps, epsilon=0.1
Episode 23134 reward -265.0284243894577 in 461 steps, epsilon=0.1
Episode 23135 reward -88.94277888672225 in 208 steps, epsilon=0.1
Episode 23136 reward 20.178231886515874 in 1000 steps, epsilon=0.1
Episode 23137 reward 16.078977165192285 in 766 steps, epsilon=0.1
Episode 23138 reward -293.862632804412 in 353 steps, epsilon=0.1
Episode 23139 reward -277.1764970789096 in 822 steps, epsilon=0.1
Episode 23140 reward -266.56579811439923 in 232 steps, epsilon=0.1
Episode 23141 reward 136.359330918749 in 551 steps, epsilon=0.1
Episode 23142 reward -221.63716709551557 in 733 steps, epsilon=0.1
Episode 23143 reward 60.6318079203906 in 884 steps, epsilon=0.1
Episode 23144 reward -74.50678070126706 in 207 steps, epsilon=0.1
Episode 23145 reward -44.65191766006256 in 1000 steps, epsilon=0.1
Episode 23146 reward 38.58676027143167 in 1000 steps, epsilon=0.1
Episode 23147 reward 152.5556285905835 in 655 steps, epsilon=0.1
Episode 23148 reward -346.53540010025176 in 719 steps, epsilon=0.1
Episode 23149 reward 171.8622876519616 in 663 steps, epsilon=0.1
Episode 23150 reward -145.1898890524743 in 192 steps, epsilon=0.1
Episode 23151 reward -325.224004118236 in 953 steps, epsilon=0.1
Episode 23152 reward 206.12392580130367 in 446 steps, epsilon=0.1
Episode 23153 reward -320.0206356516238 in 643 steps, epsilon=0.1
Episode 23154 reward 157.51651996877072 in 652 steps, epsilon=0.1
Episode 23155 reward 95.5758425022891 in 842 steps, epsilon=0.1
Episode 23156 reward -85.69031664371582 in 574 steps, epsilon=0.1
Episode 23157 reward 158.45727924311683 in 869 steps, epsilon=0.1
Episode 23158 reward -236.49324163792747 in 419 steps, epsilon=0.1
Episode 23159 reward -360.9062117171465 in 553 steps, epsilon=0.1
Episode 23160 reward -20.59391991793614 in 1000 steps, epsilon=0.1
Episode 23161 reward -2.104365972625021 in 1000 steps, epsilon=0.1
Episode 23162 reward -80.04201804242247 in 213 steps, epsilon=0.1
Episode 23163 reward -102.20892417279862 in 1000 steps, epsilon=0.1
Episode 23164 reward 110.24321423246592 in 836 steps, epsilon=0.1
Episode 23165 reward 175.31811017666345 in 497 steps, epsilon=0.1
Episode 23166 reward -118.39023831740379 in 1000 steps, epsilon=0.1
Episode 23167 reward 219.7510178725867 in 508 steps, epsilon=0.1
Episode 23168 reward -45.164774273565314 in 1000 steps, epsilon=0.1
Episode 23169 reward 20.51468703128093 in 946 steps, epsilon=0.1
Episode 23170 reward 163.84749844750212 in 759 steps, epsilon=0.1
Episode 23171 reward 127.37467443594089 in 985 steps, epsilon=0.1
Episode 23172 reward -309.9392833389075 in 864 steps, epsilon=0.1
Episode 23173 reward -119.35475457634517 in 1000 steps, epsilon=0.1
Episode 23174 reward -70.09389477739307 in 198 steps, epsilon=0.1
Episode 23175 reward -278.9382234371667 in 411 steps, epsilon=0.1
Episode 23176 reward -93.03313078888824 in 1000 steps, epsilon=0.1
Episode 23177 reward 62.5550017786828 in 803 steps, epsilon=0.1
Episode 23178 reward 137.7794935724741 in 714 steps, epsilon=0.1
Episode 23179 reward -16.723732276308176 in 1000 steps, epsilon=0.1
Episode 23180 reward -114.16666572244031 in 1000 steps, epsilon=0.1
Episode 23181 reward 181.4082950379078 in 505 steps, epsilon=0.1
Episode 23182 reward -351.797347424808 in 195 steps, epsilon=0.1
Episode 23183 reward 9.436589693454797 in 1000 steps, epsilon=0.1
Episode 23184 reward -51.74203185943178 in 1000 steps, epsilon=0.1
Episode 23185 reward 130.1264157379957 in 751 steps, epsilon=0.1
Episode 23186 reward -44.597365532532734 in 1000 steps, epsilon=0.1
Episode 23187 reward 95.4795799784146 in 579 steps, epsilon=0.1
Episode 23188 reward -151.79873245076237 in 1000 steps, epsilon=0.1
Episode 23189 reward -57.97070184631288 in 1000 steps, epsilon=0.1
Episode 23190 reward -167.8761427766803 in 813 steps, epsilon=0.1
Episode 23191 reward 28.178289746383903 in 1000 steps, epsilon=0.1
Episode 23192 reward -2.51292878708837 in 982 steps, epsilon=0.1
Episode 23193 reward 82.82021255088833 in 820 steps, epsilon=0.1
Episode 23194 reward 119.82312309494625 in 645 steps, epsilon=0.1
Episode 23195 reward 190.28356150116915 in 447 steps, epsilon=0.1
Episode 23196 reward 87.93238936988162 in 957 steps, epsilon=0.1
Episode 23197 reward 173.6747503174172 in 685 steps, epsilon=0.1
Episode 23198 reward -102.848296582211 in 200 steps, epsilon=0.1
Episode 23199 reward -35.6393926446401 in 1000 steps, epsilon=0.1
Episode 23200 reward 250.59046445562998 in 377 steps, epsilon=0.1
Episode 23201 reward -113.48490602007828 in 1000 steps, epsilon=0.1
Episode 23202 reward -64.43090858377886 in 1000 steps, epsilon=0.1
Episode 23203 reward -4.162453287862629 in 1000 steps, epsilon=0.1
Episode 23204 reward 98.88249019450456 in 698 steps, epsilon=0.1
Episode 23205 reward -266.0677353447618 in 191 steps, epsilon=0.1
Episode 23206 reward -74.39784472721912 in 1000 steps, epsilon=0.1
Episode 23207 reward 213.1255660999435 in 425 steps, epsilon=0.1
Episode 23208 reward 105.62306231307811 in 937 steps, epsilon=0.1
Episode 23209 reward 134.66452448431136 in 777 steps, epsilon=0.1
Episode 23210 reward -16.072143101718794 in 1000 steps, epsilon=0.1
Episode 23211 reward -38.43604732220301 in 1000 steps, epsilon=0.1
Episode 23212 reward -55.836228540650474 in 443 steps, epsilon=0.1
