Episode 1 reward -273.55929216 in 83 steps, epsilon=0.9925609149096237
Episode 7784 reward -319.099105039 in 304 steps, epsilon=0.1
Episode 7785 reward -253.871682198 in 322 steps, epsilon=0.1
Episode 7786 reward -65.762384966 in 321 steps, epsilon=0.1
Episode 7787 reward -238.567767756 in 240 steps, epsilon=0.1
Episode 7788 reward -502.876097393 in 173 steps, epsilon=0.1
Episode 7789 reward -454.350661278 in 185 steps, epsilon=0.1
Episode 7790 reward -469.198792698 in 167 steps, epsilon=0.1
Episode 7791 reward -470.081550111 in 313 steps, epsilon=0.1
Episode 7792 reward -158.965338693 in 317 steps, epsilon=0.1
Episode 7793 reward -328.164618955 in 186 steps, epsilon=0.1
Episode 7794 reward -311.069576662 in 649 steps, epsilon=0.1
Episode 7795 reward -460.698685266 in 182 steps, epsilon=0.1
Episode 7796 reward -232.208063198 in 226 steps, epsilon=0.1
Episode 7797 reward -343.05223349 in 520 steps, epsilon=0.1
Episode 7798 reward -151.097581325 in 351 steps, epsilon=0.1
Episode 7799 reward -203.072022281 in 195 steps, epsilon=0.1
Episode 7800 reward -140.4513679 in 323 steps, epsilon=0.1
Episode 7801 reward -132.692582639 in 206 steps, epsilon=0.1
Episode 7802 reward -206.56183081 in 291 steps, epsilon=0.1
Episode 7803 reward -485.113135457 in 186 steps, epsilon=0.1
Episode 7804 reward -219.076684349 in 391 steps, epsilon=0.1
Episode 7805 reward -157.97904685 in 199 steps, epsilon=0.1
Episode 7806 reward -244.695125281 in 431 steps, epsilon=0.1
Episode 7807 reward -200.221768964 in 303 steps, epsilon=0.1
Episode 7808 reward -101.935090105 in 277 steps, epsilon=0.1
Episode 7809 reward -41.8441457177 in 309 steps, epsilon=0.1
Episode 7810 reward -271.656765214 in 216 steps, epsilon=0.1
Episode 7811 reward -284.955869177 in 281 steps, epsilon=0.1
Episode 7812 reward -143.222717777 in 224 steps, epsilon=0.1
Episode 7813 reward -115.006689276 in 316 steps, epsilon=0.1
Episode 7814 reward -370.113771335 in 331 steps, epsilon=0.1
Episode 7815 reward -444.5606546 in 171 steps, epsilon=0.1
Episode 7816 reward -464.150398354 in 174 steps, epsilon=0.1
Episode 7817 reward -191.187799103 in 182 steps, epsilon=0.1
Episode 7818 reward -241.61884454 in 185 steps, epsilon=0.1
Episode 7819 reward -283.052470321 in 407 steps, epsilon=0.1
Episode 7820 reward -430.355647035 in 174 steps, epsilon=0.1
Episode 7821 reward -207.845739308 in 264 steps, epsilon=0.1
Episode 7822 reward -329.166952453 in 284 steps, epsilon=0.1
Episode 7823 reward -238.585622904 in 235 steps, epsilon=0.1
Episode 7824 reward -346.95494322 in 183 steps, epsilon=0.1
Episode 7825 reward -258.379388275 in 434 steps, epsilon=0.1
Episode 7826 reward -169.856062283 in 492 steps, epsilon=0.1
Episode 7827 reward -123.858146014 in 362 steps, epsilon=0.1
Episode 7828 reward -307.48985942 in 356 steps, epsilon=0.1
Episode 7829 reward -223.547019229 in 294 steps, epsilon=0.1
Episode 7830 reward -105.583399922 in 445 steps, epsilon=0.1
Episode 7831 reward -343.744811359 in 227 steps, epsilon=0.1
Episode 7832 reward -281.594752261 in 305 steps, epsilon=0.1
Episode 7833 reward -316.724497914 in 237 steps, epsilon=0.1
Episode 7834 reward -320.603853782 in 194 steps, epsilon=0.1
Episode 7835 reward -184.716338376 in 290 steps, epsilon=0.1
Episode 7836 reward -234.015997435 in 371 steps, epsilon=0.1
Episode 7837 reward -332.875701628 in 346 steps, epsilon=0.1
Episode 7838 reward -253.846125077 in 222 steps, epsilon=0.1
Episode 7839 reward -169.334827222 in 389 steps, epsilon=0.1
Episode 7840 reward -104.658941027 in 341 steps, epsilon=0.1
Episode 7841 reward -100.254350824 in 205 steps, epsilon=0.1
Episode 7842 reward -215.5659349 in 257 steps, epsilon=0.1
Episode 7843 reward -252.043415785 in 582 steps, epsilon=0.1
Episode 7844 reward -88.7058324025 in 277 steps, epsilon=0.1
Episode 7845 reward -261.210745358 in 565 steps, epsilon=0.1
Episode 7846 reward -270.215424205 in 274 steps, epsilon=0.1
Episode 7847 reward -290.041748 in 479 steps, epsilon=0.1
Episode 7848 reward -160.772399512 in 326 steps, epsilon=0.1
Episode 7849 reward -253.506501302 in 331 steps, epsilon=0.1
Episode 7850 reward -335.328734659 in 177 steps, epsilon=0.1
Episode 7851 reward -341.808546161 in 448 steps, epsilon=0.1
Episode 7852 reward -304.439558157 in 246 steps, epsilon=0.1
Episode 7853 reward -216.90758405 in 308 steps, epsilon=0.1
Episode 7854 reward -285.696272138 in 191 steps, epsilon=0.1
Episode 7855 reward -436.96867525 in 440 steps, epsilon=0.1
Episode 7856 reward -81.6272355639 in 435 steps, epsilon=0.1
Episode 7857 reward -427.284382483 in 570 steps, epsilon=0.1
Episode 7858 reward -509.384635216 in 329 steps, epsilon=0.1
Episode 7859 reward -339.227423084 in 286 steps, epsilon=0.1
Episode 7860 reward -153.448887297 in 261 steps, epsilon=0.1
Episode 7861 reward -285.258590109 in 345 steps, epsilon=0.1
Episode 7862 reward -129.166679123 in 573 steps, epsilon=0.1
Episode 7863 reward -240.300762051 in 258 steps, epsilon=0.1
Episode 7864 reward -444.771458736 in 198 steps, epsilon=0.1
Episode 7865 reward -260.742728441 in 207 steps, epsilon=0.1
Episode 7866 reward -383.720242829 in 190 steps, epsilon=0.1
Episode 7867 reward -285.184499871 in 550 steps, epsilon=0.1
Episode 7868 reward -322.143891497 in 347 steps, epsilon=0.1
Episode 7869 reward -217.471427996 in 350 steps, epsilon=0.1
Episode 7870 reward -295.376983561 in 331 steps, epsilon=0.1
Episode 7871 reward -119.081800396 in 428 steps, epsilon=0.1
Episode 7872 reward -201.564660979 in 326 steps, epsilon=0.1
Episode 7873 reward -164.683788932 in 390 steps, epsilon=0.1
Episode 7874 reward -339.181048082 in 579 steps, epsilon=0.1
Episode 7875 reward -307.165968613 in 459 steps, epsilon=0.1
Episode 7876 reward -411.601677535 in 312 steps, epsilon=0.1
Episode 7877 reward -259.384098657 in 297 steps, epsilon=0.1
Episode 7878 reward -144.198075117 in 490 steps, epsilon=0.1
Episode 7879 reward -232.778483282 in 345 steps, epsilon=0.1
Episode 7880 reward -339.8225355 in 200 steps, epsilon=0.1
Episode 7881 reward -397.639895762 in 210 steps, epsilon=0.1
Episode 7882 reward -112.391253232 in 332 steps, epsilon=0.1
Episode 7883 reward -256.459333626 in 464 steps, epsilon=0.1
Episode 7884 reward -255.588773966 in 447 steps, epsilon=0.1
Episode 7885 reward -250.465046545 in 456 steps, epsilon=0.1
Episode 7886 reward -480.375723373 in 194 steps, epsilon=0.1
Episode 7887 reward -493.17651502 in 561 steps, epsilon=0.1
Episode 7888 reward -57.5607016644 in 375 steps, epsilon=0.1
Episode 7889 reward -309.763167632 in 244 steps, epsilon=0.1
Episode 7890 reward -191.742723255 in 489 steps, epsilon=0.1
Episode 7891 reward -221.596348844 in 240 steps, epsilon=0.1
Episode 7892 reward -342.492962043 in 325 steps, epsilon=0.1
Episode 7893 reward -198.516892401 in 331 steps, epsilon=0.1
Episode 7894 reward -317.39250328 in 591 steps, epsilon=0.1
Episode 7895 reward -217.56871304 in 372 steps, epsilon=0.1
Episode 7896 reward -199.112126739 in 288 steps, epsilon=0.1
Episode 7897 reward -14.6700971558 in 289 steps, epsilon=0.1
Episode 7898 reward -141.375110621 in 544 steps, epsilon=0.1
Episode 7899 reward -264.750008052 in 557 steps, epsilon=0.1
Episode 7900 reward -274.951713369 in 329 steps, epsilon=0.1
Episode 7901 reward -286.290361492 in 222 steps, epsilon=0.1
Episode 7902 reward -101.277753958 in 356 steps, epsilon=0.1
Episode 7903 reward -247.144471492 in 367 steps, epsilon=0.1
Episode 7904 reward -112.596130698 in 523 steps, epsilon=0.1
Episode 7905 reward -273.402844337 in 271 steps, epsilon=0.1
Episode 7906 reward -328.191210445 in 368 steps, epsilon=0.1
Episode 7907 reward -120.495470931 in 558 steps, epsilon=0.1
Episode 7908 reward -213.142938768 in 419 steps, epsilon=0.1
Episode 7909 reward -54.8956956197 in 371 steps, epsilon=0.1
Episode 7910 reward -237.333060419 in 638 steps, epsilon=0.1
Episode 7911 reward -183.894070243 in 214 steps, epsilon=0.1
Episode 7912 reward -265.410176158 in 503 steps, epsilon=0.1
Episode 7913 reward -97.6919749427 in 404 steps, epsilon=0.1
Episode 7914 reward -447.46110771 in 196 steps, epsilon=0.1
Episode 7915 reward -119.28023813 in 390 steps, epsilon=0.1
Episode 7916 reward -458.119798236 in 295 steps, epsilon=0.1
Episode 7917 reward -336.941174644 in 615 steps, epsilon=0.1
Episode 7918 reward -108.939842542 in 365 steps, epsilon=0.1
Episode 7919 reward -122.26368834 in 312 steps, epsilon=0.1
Episode 7920 reward -277.801890743 in 338 steps, epsilon=0.1
Episode 7921 reward -368.660808052 in 305 steps, epsilon=0.1
Episode 7922 reward -324.075745271 in 320 steps, epsilon=0.1
Episode 7923 reward -224.193847618 in 226 steps, epsilon=0.1
Episode 7924 reward -257.007568066 in 519 steps, epsilon=0.1
Episode 7925 reward -267.627047787 in 294 steps, epsilon=0.1
Episode 7926 reward -165.541260274 in 359 steps, epsilon=0.1
Episode 7927 reward -25.3842180828 in 357 steps, epsilon=0.1
Episode 7928 reward -259.507712319 in 594 steps, epsilon=0.1
Episode 7929 reward -165.471146343 in 187 steps, epsilon=0.1
Episode 7930 reward -308.126863606 in 238 steps, epsilon=0.1
Episode 7931 reward -57.5202129388 in 267 steps, epsilon=0.1
Episode 7932 reward -154.585898873 in 323 steps, epsilon=0.1
Episode 7933 reward -267.556500256 in 413 steps, epsilon=0.1
Episode 7934 reward -426.387866674 in 403 steps, epsilon=0.1
Episode 7935 reward -200.327450783 in 427 steps, epsilon=0.1
Episode 7936 reward -158.990021302 in 274 steps, epsilon=0.1
Episode 7937 reward -199.052105428 in 196 steps, epsilon=0.1
Episode 7938 reward -253.50939257 in 355 steps, epsilon=0.1
Episode 7939 reward -129.941530673 in 224 steps, epsilon=0.1
Episode 7940 reward -126.941724 in 567 steps, epsilon=0.1
Episode 7941 reward -139.244489783 in 279 steps, epsilon=0.1
Episode 7942 reward -180.732112163 in 217 steps, epsilon=0.1
Episode 7943 reward -154.260820556 in 545 steps, epsilon=0.1
Episode 7944 reward -289.894740521 in 521 steps, epsilon=0.1
Episode 7945 reward -183.640761953 in 170 steps, epsilon=0.1
Episode 7946 reward -196.66072049 in 265 steps, epsilon=0.1
Episode 7947 reward -135.293445581 in 370 steps, epsilon=0.1
Episode 7948 reward -218.665267386 in 336 steps, epsilon=0.1
Episode 7949 reward -200.749939469 in 189 steps, epsilon=0.1
Episode 7950 reward -90.8342663181 in 268 steps, epsilon=0.1
Episode 7951 reward -59.8912404848 in 348 steps, epsilon=0.1
Episode 7952 reward -308.758536137 in 281 steps, epsilon=0.1
Episode 7953 reward -254.603620786 in 387 steps, epsilon=0.1
Episode 7954 reward -267.497986795 in 452 steps, epsilon=0.1
Episode 7955 reward -259.229138528 in 534 steps, epsilon=0.1
Episode 7956 reward -199.140839322 in 235 steps, epsilon=0.1
Episode 7957 reward -405.021846819 in 314 steps, epsilon=0.1
Episode 7958 reward -196.492038284 in 300 steps, epsilon=0.1
Episode 7959 reward -346.609451881 in 477 steps, epsilon=0.1
Episode 7960 reward -128.870896744 in 233 steps, epsilon=0.1
Episode 7961 reward -305.726853346 in 271 steps, epsilon=0.1
Episode 7962 reward -424.725766522 in 190 steps, epsilon=0.1
Episode 7963 reward -154.759796492 in 213 steps, epsilon=0.1
Episode 7964 reward -309.16972918 in 410 steps, epsilon=0.1
Episode 7965 reward -60.602910804 in 310 steps, epsilon=0.1
Episode 7966 reward -114.609275049 in 512 steps, epsilon=0.1
Episode 7967 reward -141.482610559 in 512 steps, epsilon=0.1
Episode 7968 reward -347.994795382 in 625 steps, epsilon=0.1
Episode 7969 reward -364.804744221 in 546 steps, epsilon=0.1
Episode 7970 reward -311.810152883 in 292 steps, epsilon=0.1
Episode 7971 reward -102.172251651 in 271 steps, epsilon=0.1
Episode 7972 reward -169.297547212 in 263 steps, epsilon=0.1
Episode 7973 reward -299.84010815 in 191 steps, epsilon=0.1
Episode 7974 reward -284.84088399 in 199 steps, epsilon=0.1
Episode 7975 reward -331.311305742 in 600 steps, epsilon=0.1
Episode 7976 reward -239.682661311 in 317 steps, epsilon=0.1
Episode 7977 reward -36.9042332114 in 281 steps, epsilon=0.1
Episode 7978 reward -294.259101041 in 202 steps, epsilon=0.1
Episode 7979 reward -363.209854187 in 505 steps, epsilon=0.1
Episode 7980 reward -169.724175839 in 267 steps, epsilon=0.1
Episode 7981 reward -79.4232920304 in 453 steps, epsilon=0.1
Episode 7982 reward -251.202124033 in 273 steps, epsilon=0.1
Episode 7983 reward -191.470840675 in 262 steps, epsilon=0.1
Episode 7984 reward -292.061070983 in 312 steps, epsilon=0.1
Episode 7985 reward -214.062729619 in 302 steps, epsilon=0.1
Episode 7986 reward -155.798303428 in 213 steps, epsilon=0.1
Episode 7987 reward -454.805705431 in 176 steps, epsilon=0.1
Episode 7988 reward -234.912357211 in 430 steps, epsilon=0.1
Episode 7989 reward -357.817810738 in 324 steps, epsilon=0.1
Episode 7990 reward -333.238786569 in 442 steps, epsilon=0.1
Episode 7991 reward -190.821176968 in 182 steps, epsilon=0.1
Episode 7992 reward -288.930598359 in 214 steps, epsilon=0.1
Episode 7993 reward -165.018370412 in 306 steps, epsilon=0.1
Episode 7994 reward -199.282312665 in 232 steps, epsilon=0.1
Episode 7995 reward -144.515941125 in 428 steps, epsilon=0.1
Episode 7996 reward -153.270517592 in 232 steps, epsilon=0.1
Episode 7997 reward -192.449579243 in 269 steps, epsilon=0.1
Episode 7998 reward -257.825165346 in 312 steps, epsilon=0.1
Episode 7999 reward -246.348650598 in 589 steps, epsilon=0.1
Episode 8000 reward -440.564269404 in 302 steps, epsilon=0.1
Episode 8001 reward -147.001654276 in 259 steps, epsilon=0.1
Episode 8002 reward -179.204632807 in 343 steps, epsilon=0.1
Episode 8003 reward -271.164198834 in 315 steps, epsilon=0.1
Episode 8004 reward -265.295323055 in 394 steps, epsilon=0.1
Episode 8005 reward -393.885838663 in 280 steps, epsilon=0.1
Episode 8006 reward -396.760941882 in 180 steps, epsilon=0.1
Episode 8007 reward -374.404682396 in 679 steps, epsilon=0.1
Episode 8008 reward -377.244055056 in 610 steps, epsilon=0.1
Episode 8009 reward -144.926348909 in 394 steps, epsilon=0.1
Episode 8010 reward -487.92125911 in 313 steps, epsilon=0.1
Episode 8011 reward -52.7271469453 in 353 steps, epsilon=0.1
Episode 8012 reward -138.173034632 in 278 steps, epsilon=0.1
Episode 8013 reward -325.540092394 in 577 steps, epsilon=0.1
Episode 8014 reward -132.020640075 in 526 steps, epsilon=0.1
Episode 8015 reward -534.464591377 in 195 steps, epsilon=0.1
Episode 8016 reward -302.226446258 in 448 steps, epsilon=0.1
Episode 8017 reward -181.968485313 in 395 steps, epsilon=0.1
Episode 8018 reward -160.559048752 in 397 steps, epsilon=0.1
Episode 8019 reward -216.476427613 in 213 steps, epsilon=0.1
Episode 8020 reward -176.160825885 in 582 steps, epsilon=0.1
Episode 8021 reward -226.418049104 in 253 steps, epsilon=0.1
Episode 8022 reward -195.363128172 in 210 steps, epsilon=0.1
Episode 8023 reward -118.7822884 in 239 steps, epsilon=0.1
Episode 8024 reward -289.705081022 in 332 steps, epsilon=0.1
Episode 8025 reward -315.011546876 in 384 steps, epsilon=0.1
Episode 8026 reward -118.820149403 in 530 steps, epsilon=0.1
Episode 8027 reward -357.949626807 in 435 steps, epsilon=0.1
Episode 8028 reward -233.771039029 in 363 steps, epsilon=0.1
Episode 8029 reward -150.434452706 in 278 steps, epsilon=0.1
Episode 8030 reward -154.03496801 in 604 steps, epsilon=0.1
Episode 8031 reward -138.844727149 in 281 steps, epsilon=0.1
Episode 8032 reward -424.615530421 in 310 steps, epsilon=0.1
Episode 8033 reward -317.974226231 in 262 steps, epsilon=0.1
Episode 8034 reward 99.9471593258 in 682 steps, epsilon=0.1
Episode 8035 reward -124.565249974 in 268 steps, epsilon=0.1
Episode 8036 reward -272.460950581 in 412 steps, epsilon=0.1
Episode 8037 reward -237.58567148 in 295 steps, epsilon=0.1
Episode 8038 reward -147.338599264 in 264 steps, epsilon=0.1
Episode 8039 reward -322.388891076 in 523 steps, epsilon=0.1
Episode 8040 reward -258.562394671 in 334 steps, epsilon=0.1
Episode 8041 reward -145.607922263 in 429 steps, epsilon=0.1
Episode 8042 reward -100.592552941 in 206 steps, epsilon=0.1
Episode 8043 reward -404.595716775 in 405 steps, epsilon=0.1
Episode 8044 reward -190.355187376 in 446 steps, epsilon=0.1
Episode 8045 reward -404.562754653 in 707 steps, epsilon=0.1
Episode 8046 reward -223.051317112 in 867 steps, epsilon=0.1
Episode 8047 reward -231.832985911 in 325 steps, epsilon=0.1
Episode 8048 reward -241.336554964 in 367 steps, epsilon=0.1
Episode 8049 reward -307.96709351 in 284 steps, epsilon=0.1
Episode 8050 reward -248.239197759 in 364 steps, epsilon=0.1
Episode 8051 reward -298.932124828 in 388 steps, epsilon=0.1
Episode 8052 reward -260.481446705 in 455 steps, epsilon=0.1
Episode 8053 reward -263.554274315 in 419 steps, epsilon=0.1
Episode 8054 reward -281.429600438 in 571 steps, epsilon=0.1
Episode 8055 reward -283.877971457 in 936 steps, epsilon=0.1
Episode 8056 reward -182.515369635 in 190 steps, epsilon=0.1
Episode 8057 reward -174.211057863 in 383 steps, epsilon=0.1
Episode 8058 reward -210.861914075 in 246 steps, epsilon=0.1
Episode 8059 reward -216.068692682 in 269 steps, epsilon=0.1
Episode 8060 reward -340.949753002 in 871 steps, epsilon=0.1
Episode 8061 reward -429.409897314 in 293 steps, epsilon=0.1
Episode 8062 reward -209.590073385 in 202 steps, epsilon=0.1
Episode 8063 reward -381.414151596 in 908 steps, epsilon=0.1
Episode 8064 reward -389.629674905 in 286 steps, epsilon=0.1
Episode 8065 reward -295.432525411 in 293 steps, epsilon=0.1
Episode 8066 reward -232.153943406 in 345 steps, epsilon=0.1
Episode 8067 reward -382.56682635 in 601 steps, epsilon=0.1
Episode 8068 reward -252.915879767 in 205 steps, epsilon=0.1
Episode 8069 reward -147.029436101 in 248 steps, epsilon=0.1
Episode 8070 reward -341.420716646 in 392 steps, epsilon=0.1
Episode 8071 reward -234.501732759 in 692 steps, epsilon=0.1
Episode 8072 reward -280.573802387 in 268 steps, epsilon=0.1
Episode 8073 reward -114.320164592 in 386 steps, epsilon=0.1
Episode 8074 reward -328.710042133 in 297 steps, epsilon=0.1
Episode 8075 reward -160.366588908 in 359 steps, epsilon=0.1
Episode 8076 reward -215.714740524 in 306 steps, epsilon=0.1
Episode 8077 reward -240.34563764 in 356 steps, epsilon=0.1
Episode 8078 reward -160.808161085 in 211 steps, epsilon=0.1
Episode 8079 reward -232.747716283 in 306 steps, epsilon=0.1
Episode 8080 reward -231.777719559 in 188 steps, epsilon=0.1
Episode 8081 reward -204.16447845 in 198 steps, epsilon=0.1
Episode 8082 reward -277.521883121 in 262 steps, epsilon=0.1
Episode 8083 reward -293.674908865 in 266 steps, epsilon=0.1
Episode 8084 reward -182.481160917 in 247 steps, epsilon=0.1
Episode 8085 reward -228.76071908 in 251 steps, epsilon=0.1
Episode 8086 reward -174.546574941 in 201 steps, epsilon=0.1
Episode 8087 reward -231.972780868 in 265 steps, epsilon=0.1
Episode 8088 reward -342.026244804 in 490 steps, epsilon=0.1
