Episode 10028 reward -73.50693880412192 in 1000 steps, epsilon=0.1
Episode 10029 reward -107.3486022494607 in 1000 steps, epsilon=0.1
Episode 10030 reward -131.93047918425748 in 1000 steps, epsilon=0.1
Episode 10031 reward -109.96944220156979 in 1000 steps, epsilon=0.1
Episode 10032 reward -64.25810011164616 in 1000 steps, epsilon=0.1
Episode 10033 reward -85.2616236438333 in 1000 steps, epsilon=0.1
Episode 10034 reward -74.18055735782963 in 1000 steps, epsilon=0.1
Episode 10035 reward -81.63797875402264 in 1000 steps, epsilon=0.1
Episode 10036 reward -92.14475619431128 in 1000 steps, epsilon=0.1
Episode 10037 reward -74.84911673800431 in 1000 steps, epsilon=0.1
Episode 10038 reward -101.02245052239823 in 1000 steps, epsilon=0.1
Episode 10039 reward -125.14581687814187 in 1000 steps, epsilon=0.1
Episode 10040 reward -61.558183468247634 in 1000 steps, epsilon=0.1
Episode 10041 reward -13.649393301212406 in 1000 steps, epsilon=0.1
Episode 10042 reward -108.73447534999795 in 1000 steps, epsilon=0.1
Episode 10043 reward -76.92491997369235 in 1000 steps, epsilon=0.1
Episode 10044 reward -44.75186436858171 in 1000 steps, epsilon=0.1
Episode 10045 reward -121.20004666198588 in 1000 steps, epsilon=0.1
Episode 10046 reward -113.53382347846919 in 1000 steps, epsilon=0.1
Episode 10047 reward -82.83073687879214 in 1000 steps, epsilon=0.1
Episode 10048 reward -113.04713314359037 in 1000 steps, epsilon=0.1
Episode 10049 reward -110.36866003579907 in 1000 steps, epsilon=0.1
Episode 10050 reward -75.51909660612726 in 1000 steps, epsilon=0.1
Episode 10051 reward 97.39509605732887 in 714 steps, epsilon=0.1
Episode 10052 reward -94.26222010081422 in 1000 steps, epsilon=0.1
Episode 10053 reward -96.60006449821894 in 1000 steps, epsilon=0.1
Episode 10054 reward -99.88895635726782 in 1000 steps, epsilon=0.1
Episode 10055 reward -112.29185962847937 in 1000 steps, epsilon=0.1
Episode 10056 reward -102.97423547857991 in 1000 steps, epsilon=0.1
Episode 10057 reward -108.38020193772611 in 1000 steps, epsilon=0.1
Episode 10058 reward -64.81367594793245 in 1000 steps, epsilon=0.1
Episode 10059 reward -79.31841154602442 in 1000 steps, epsilon=0.1
Episode 10060 reward -85.83736605578589 in 1000 steps, epsilon=0.1
Episode 10061 reward -53.106834465799544 in 1000 steps, epsilon=0.1
Episode 10062 reward -125.61929434398647 in 1000 steps, epsilon=0.1
Episode 10063 reward -125.72391702592518 in 1000 steps, epsilon=0.1
Episode 10064 reward -59.538792739832175 in 1000 steps, epsilon=0.1
Episode 10065 reward -90.94839408067217 in 1000 steps, epsilon=0.1
Episode 10066 reward -73.2374135498934 in 1000 steps, epsilon=0.1
Episode 10067 reward -66.18755861988055 in 1000 steps, epsilon=0.1
Episode 10068 reward -117.64086244941505 in 1000 steps, epsilon=0.1
Episode 10069 reward -85.24770817484952 in 1000 steps, epsilon=0.1
Episode 10070 reward -91.92747210489406 in 1000 steps, epsilon=0.1
Episode 10071 reward -103.3884238232439 in 1000 steps, epsilon=0.1
Episode 10072 reward -90.62373811519946 in 1000 steps, epsilon=0.1
Episode 10073 reward -69.64568505538719 in 1000 steps, epsilon=0.1
Episode 10074 reward -79.59141195813704 in 1000 steps, epsilon=0.1
Episode 10075 reward -124.88605254750846 in 1000 steps, epsilon=0.1
Episode 10076 reward -70.8795685637811 in 1000 steps, epsilon=0.1
Episode 10077 reward -47.220095793757004 in 1000 steps, epsilon=0.1
Episode 10078 reward -91.4831424235463 in 1000 steps, epsilon=0.1
Episode 10079 reward -99.17438398603426 in 1000 steps, epsilon=0.1
Episode 10080 reward -87.17006844670189 in 1000 steps, epsilon=0.1
Episode 10081 reward -108.36493565108873 in 1000 steps, epsilon=0.1
Episode 10082 reward -103.28675062519861 in 1000 steps, epsilon=0.1
Episode 10083 reward -91.54413626072761 in 1000 steps, epsilon=0.1
Episode 10084 reward -83.19707987252808 in 1000 steps, epsilon=0.1
Episode 10085 reward -78.1067518651342 in 1000 steps, epsilon=0.1
Episode 10086 reward -114.91279498686035 in 1000 steps, epsilon=0.1
Episode 10087 reward -96.27288374948243 in 1000 steps, epsilon=0.1
Episode 10088 reward -73.58105974542671 in 1000 steps, epsilon=0.1
Episode 10089 reward -96.43870018679311 in 1000 steps, epsilon=0.1
Episode 10090 reward 175.26178459761306 in 718 steps, epsilon=0.1
Episode 10091 reward 24.671735978908565 in 1000 steps, epsilon=0.1
Episode 10092 reward -106.81844372677965 in 1000 steps, epsilon=0.1
Episode 10093 reward -66.8116144715147 in 1000 steps, epsilon=0.1
Episode 10094 reward -80.07670526525719 in 1000 steps, epsilon=0.1
Episode 10095 reward 116.69011221387134 in 961 steps, epsilon=0.1
Episode 10096 reward -106.53822668643315 in 1000 steps, epsilon=0.1
Episode 10097 reward -76.59022205868776 in 1000 steps, epsilon=0.1
Episode 10098 reward -127.86893042383525 in 1000 steps, epsilon=0.1
Episode 10099 reward 138.86285880410696 in 852 steps, epsilon=0.1
Episode 10100 reward -118.12442631915115 in 1000 steps, epsilon=0.1
Episode 10101 reward -84.07370161834655 in 1000 steps, epsilon=0.1
Episode 10102 reward -52.33620186578532 in 1000 steps, epsilon=0.1
Episode 10103 reward -112.88355006501234 in 1000 steps, epsilon=0.1
Episode 10104 reward -62.19446912331233 in 1000 steps, epsilon=0.1
Episode 10105 reward -102.01339898073094 in 1000 steps, epsilon=0.1
Episode 10106 reward 141.27301137513408 in 809 steps, epsilon=0.1
Episode 10107 reward -72.04946455609547 in 1000 steps, epsilon=0.1
Episode 10108 reward -105.04928901822875 in 1000 steps, epsilon=0.1
Episode 10109 reward -111.14857352972943 in 1000 steps, epsilon=0.1
Episode 10110 reward -54.40421226525593 in 1000 steps, epsilon=0.1
Episode 10111 reward -119.85486414815686 in 1000 steps, epsilon=0.1
Episode 10112 reward -50.793655943737605 in 1000 steps, epsilon=0.1
Episode 10113 reward -103.91391267328342 in 1000 steps, epsilon=0.1
Episode 10114 reward -67.52477057582568 in 1000 steps, epsilon=0.1
Episode 10115 reward -114.87222610356085 in 1000 steps, epsilon=0.1
Episode 10116 reward -94.96702698353208 in 1000 steps, epsilon=0.1
Episode 10117 reward -103.18855623948457 in 1000 steps, epsilon=0.1
Episode 10118 reward -67.11439357036176 in 1000 steps, epsilon=0.1
Episode 10119 reward -63.53911139602554 in 1000 steps, epsilon=0.1
Episode 10120 reward -111.18556406059564 in 1000 steps, epsilon=0.1
Episode 10121 reward -97.97142272150094 in 1000 steps, epsilon=0.1
Episode 10122 reward -85.1465529442636 in 1000 steps, epsilon=0.1
Episode 10123 reward -61.8551107243933 in 1000 steps, epsilon=0.1
Episode 10124 reward -73.94199794887108 in 1000 steps, epsilon=0.1
Episode 10125 reward -58.730948249256876 in 1000 steps, epsilon=0.1
Episode 10126 reward -106.55207328593566 in 1000 steps, epsilon=0.1
Episode 10127 reward -46.31308121434774 in 1000 steps, epsilon=0.1
Episode 10128 reward -93.50939511515175 in 1000 steps, epsilon=0.1
Episode 10129 reward -73.66972119692583 in 1000 steps, epsilon=0.1
Episode 10130 reward -75.7131137624336 in 1000 steps, epsilon=0.1
Episode 10131 reward -60.55983971632948 in 1000 steps, epsilon=0.1
Episode 10132 reward -99.41283339178517 in 1000 steps, epsilon=0.1
Episode 10133 reward -34.229380629215996 in 1000 steps, epsilon=0.1
Episode 10134 reward 107.5623670517707 in 997 steps, epsilon=0.1
Episode 10135 reward -86.12447739227397 in 1000 steps, epsilon=0.1
Episode 10136 reward -116.0313320054431 in 1000 steps, epsilon=0.1
Episode 10137 reward -111.6358651663655 in 1000 steps, epsilon=0.1
Episode 10138 reward -61.40523783193203 in 1000 steps, epsilon=0.1
Episode 10139 reward -94.23200986737952 in 1000 steps, epsilon=0.1
Episode 10140 reward -104.50436088311032 in 1000 steps, epsilon=0.1
Episode 10141 reward -139.00115634105197 in 1000 steps, epsilon=0.1
Episode 10142 reward -128.26126750929672 in 1000 steps, epsilon=0.1
Episode 10143 reward -75.86518457472762 in 1000 steps, epsilon=0.1
Episode 10144 reward -86.9463793396868 in 1000 steps, epsilon=0.1
Episode 10145 reward -49.2263256464224 in 1000 steps, epsilon=0.1
Episode 10146 reward 124.04824713342143 in 918 steps, epsilon=0.1
Episode 10147 reward -87.560879982742 in 1000 steps, epsilon=0.1
Episode 10148 reward 231.08342372293342 in 388 steps, epsilon=0.1
Episode 10149 reward -88.3872731828101 in 1000 steps, epsilon=0.1
Episode 10150 reward -96.48516589590629 in 1000 steps, epsilon=0.1
Episode 10151 reward 132.3538889795788 in 974 steps, epsilon=0.1
Episode 10152 reward -28.897143441710917 in 1000 steps, epsilon=0.1
Episode 10153 reward -75.0077742452425 in 1000 steps, epsilon=0.1
Episode 10154 reward -40.52617857638038 in 1000 steps, epsilon=0.1
Episode 10155 reward 161.8891510275404 in 989 steps, epsilon=0.1
Episode 10156 reward -70.22481087153352 in 1000 steps, epsilon=0.1
Episode 10157 reward -75.38288783897241 in 1000 steps, epsilon=0.1
Episode 10158 reward -101.33463312074595 in 1000 steps, epsilon=0.1
Episode 10159 reward -128.98300399053701 in 1000 steps, epsilon=0.1
Episode 10160 reward -105.93937943738526 in 1000 steps, epsilon=0.1
Episode 10161 reward -63.63301544214791 in 1000 steps, epsilon=0.1
Episode 10162 reward -61.08294540229831 in 1000 steps, epsilon=0.1
Episode 10163 reward -65.5742347956149 in 1000 steps, epsilon=0.1
Episode 10164 reward -94.61979624865064 in 1000 steps, epsilon=0.1
Episode 10165 reward -44.33622389830967 in 1000 steps, epsilon=0.1
Episode 10166 reward -74.07923084798766 in 1000 steps, epsilon=0.1
Episode 10167 reward -286.3339014379769 in 500 steps, epsilon=0.1
Episode 10168 reward -93.15320265363295 in 1000 steps, epsilon=0.1
Episode 10169 reward -116.56611859631933 in 1000 steps, epsilon=0.1
Episode 10170 reward -115.7475226875412 in 1000 steps, epsilon=0.1
Episode 10171 reward -51.54752682226837 in 1000 steps, epsilon=0.1
Episode 10172 reward -53.35819715508692 in 1000 steps, epsilon=0.1
Episode 10173 reward 162.44188373748722 in 839 steps, epsilon=0.1
Episode 10174 reward -95.06552275541648 in 1000 steps, epsilon=0.1
Episode 10175 reward -87.12142591906873 in 1000 steps, epsilon=0.1
Episode 10176 reward -76.3406883177624 in 1000 steps, epsilon=0.1
Episode 10177 reward -59.69726861692866 in 1000 steps, epsilon=0.1
Episode 10178 reward 133.41075135461531 in 912 steps, epsilon=0.1
Episode 10179 reward 156.98011741936776 in 977 steps, epsilon=0.1
Episode 10180 reward -72.5574933301194 in 1000 steps, epsilon=0.1
Episode 10181 reward -30.144597888039662 in 1000 steps, epsilon=0.1
Episode 10182 reward -68.62644007798373 in 1000 steps, epsilon=0.1
Episode 10183 reward -112.28266869179339 in 1000 steps, epsilon=0.1
Episode 10184 reward 161.01679397863836 in 892 steps, epsilon=0.1
Episode 10185 reward 193.19432357354478 in 561 steps, epsilon=0.1
Episode 10186 reward -93.21649935635718 in 1000 steps, epsilon=0.1
Episode 10187 reward -89.57529441428368 in 1000 steps, epsilon=0.1
Episode 10188 reward -81.61484856501022 in 1000 steps, epsilon=0.1
Episode 10189 reward -109.80581353442099 in 1000 steps, epsilon=0.1
Episode 10190 reward -115.4204627866843 in 1000 steps, epsilon=0.1
Episode 10191 reward -59.183369395939316 in 1000 steps, epsilon=0.1
Episode 10192 reward -82.64425906477673 in 1000 steps, epsilon=0.1
Episode 10193 reward 108.61178793509067 in 870 steps, epsilon=0.1
Episode 10194 reward -26.927000645797573 in 1000 steps, epsilon=0.1
Episode 10195 reward -51.961903238936074 in 1000 steps, epsilon=0.1
Episode 10196 reward -108.02410467166543 in 1000 steps, epsilon=0.1
Episode 10197 reward -55.73622816192331 in 1000 steps, epsilon=0.1
Episode 10198 reward -92.27894438146991 in 1000 steps, epsilon=0.1
Episode 10199 reward -136.03966240203272 in 1000 steps, epsilon=0.1
Episode 10200 reward -81.66740807347334 in 1000 steps, epsilon=0.1
Episode 10201 reward -92.65227850491709 in 1000 steps, epsilon=0.1
Episode 10202 reward -58.35061205345338 in 1000 steps, epsilon=0.1
Episode 10203 reward -236.1636671441776 in 202 steps, epsilon=0.1
Episode 10204 reward -86.87712591246641 in 1000 steps, epsilon=0.1
Episode 10205 reward 85.47074265888241 in 993 steps, epsilon=0.1
Episode 10206 reward 5.843931594660052 in 1000 steps, epsilon=0.1
Episode 10207 reward -99.3887905167233 in 1000 steps, epsilon=0.1
Episode 10208 reward -108.1945596642362 in 1000 steps, epsilon=0.1
Episode 10209 reward -123.40100169189958 in 1000 steps, epsilon=0.1
Episode 10210 reward -97.29074871290604 in 1000 steps, epsilon=0.1
Episode 10211 reward -85.07441059977953 in 1000 steps, epsilon=0.1
Episode 10212 reward -94.4580309757001 in 1000 steps, epsilon=0.1
Episode 10213 reward -38.94000609026477 in 1000 steps, epsilon=0.1
Episode 10214 reward 210.75733382122692 in 537 steps, epsilon=0.1
Episode 10215 reward -104.31688884979579 in 1000 steps, epsilon=0.1
Episode 10216 reward 230.19372687989167 in 408 steps, epsilon=0.1
Episode 10217 reward -40.91395296760814 in 1000 steps, epsilon=0.1
Episode 10218 reward -95.61203546100903 in 1000 steps, epsilon=0.1
Episode 10219 reward -79.43748424955753 in 1000 steps, epsilon=0.1
Episode 10220 reward -77.178182867955 in 1000 steps, epsilon=0.1
Episode 10221 reward 142.74095956653665 in 909 steps, epsilon=0.1
Episode 10222 reward -81.12842645731016 in 1000 steps, epsilon=0.1
Episode 10223 reward 129.02281161065156 in 956 steps, epsilon=0.1
Episode 10224 reward -110.68162863264753 in 1000 steps, epsilon=0.1
Episode 10225 reward -110.90851682579651 in 1000 steps, epsilon=0.1
Episode 10226 reward -90.86720535350457 in 1000 steps, epsilon=0.1
Episode 10227 reward -66.41702064589593 in 1000 steps, epsilon=0.1
Episode 10228 reward -60.46899305588366 in 1000 steps, epsilon=0.1
Episode 10229 reward -95.07716614008605 in 1000 steps, epsilon=0.1
Episode 10230 reward -92.98821088145863 in 1000 steps, epsilon=0.1
Episode 10231 reward -91.00004986875976 in 1000 steps, epsilon=0.1
Episode 10232 reward 99.59711124663173 in 996 steps, epsilon=0.1
Episode 10233 reward -74.0433689877979 in 1000 steps, epsilon=0.1
Episode 10234 reward 147.94299055000255 in 786 steps, epsilon=0.1
Episode 10235 reward -113.09655429121234 in 1000 steps, epsilon=0.1
Episode 10236 reward -70.2746002594209 in 1000 steps, epsilon=0.1
Episode 10237 reward -78.46467292832865 in 1000 steps, epsilon=0.1
Episode 10238 reward -91.2132973657459 in 1000 steps, epsilon=0.1
Episode 10239 reward -105.48592743078058 in 1000 steps, epsilon=0.1
Episode 10240 reward -88.67714585570809 in 1000 steps, epsilon=0.1
Episode 10241 reward -99.40918323244361 in 1000 steps, epsilon=0.1
Episode 10242 reward -74.81045976311074 in 1000 steps, epsilon=0.1
Episode 10243 reward -52.69339345212909 in 1000 steps, epsilon=0.1
Episode 10244 reward -108.78807519694206 in 1000 steps, epsilon=0.1
Episode 10245 reward -112.8815958709538 in 651 steps, epsilon=0.1
Episode 10246 reward 138.47584978597104 in 803 steps, epsilon=0.1
Episode 10247 reward 145.0922565124202 in 811 steps, epsilon=0.1
Episode 10248 reward -96.81930740519857 in 1000 steps, epsilon=0.1
Episode 10249 reward -97.69206480491391 in 1000 steps, epsilon=0.1
Episode 10250 reward -84.26268662615513 in 1000 steps, epsilon=0.1
Episode 10251 reward -74.88490196462091 in 1000 steps, epsilon=0.1
Episode 10252 reward -101.67343165068142 in 1000 steps, epsilon=0.1
Episode 10253 reward 201.13177129346127 in 741 steps, epsilon=0.1
Episode 10254 reward -47.41530392266408 in 1000 steps, epsilon=0.1
Episode 10255 reward -85.78349511260332 in 1000 steps, epsilon=0.1
Episode 10256 reward -70.10307658055224 in 1000 steps, epsilon=0.1
Episode 10257 reward -45.86928339316063 in 179 steps, epsilon=0.1
Episode 10258 reward -62.78292035131274 in 1000 steps, epsilon=0.1
Episode 10259 reward -119.75212314121748 in 1000 steps, epsilon=0.1
Episode 10260 reward -176.60122350371958 in 191 steps, epsilon=0.1
Episode 10261 reward -115.56798720412557 in 1000 steps, epsilon=0.1
Episode 10262 reward -88.2362896210112 in 1000 steps, epsilon=0.1
Episode 10263 reward -108.28006740051214 in 1000 steps, epsilon=0.1
Episode 10264 reward -198.18480484936603 in 198 steps, epsilon=0.1
Episode 10265 reward -209.569149560811 in 894 steps, epsilon=0.1
Episode 10266 reward -8.372702027860969 in 1000 steps, epsilon=0.1
Episode 10267 reward 190.69797477726627 in 623 steps, epsilon=0.1
Episode 10268 reward -161.0301335172183 in 201 steps, epsilon=0.1
Episode 10269 reward -114.23601742408454 in 1000 steps, epsilon=0.1
Episode 10270 reward -132.14475852465102 in 1000 steps, epsilon=0.1
Episode 10271 reward -115.53367282632712 in 935 steps, epsilon=0.1
Episode 10272 reward -117.84634064336444 in 1000 steps, epsilon=0.1
Episode 10273 reward -38.32075117792206 in 205 steps, epsilon=0.1
Episode 10274 reward -131.90784478044807 in 1000 steps, epsilon=0.1
Episode 10275 reward -89.17309658441744 in 1000 steps, epsilon=0.1
Episode 10276 reward -23.53639510582261 in 1000 steps, epsilon=0.1
Episode 10277 reward -163.1779089308374 in 434 steps, epsilon=0.1
Episode 10278 reward 119.38473950653965 in 955 steps, epsilon=0.1
Episode 10279 reward -115.11541688016126 in 1000 steps, epsilon=0.1
Episode 10280 reward -86.61127550029448 in 1000 steps, epsilon=0.1
Episode 10281 reward -77.48960673777083 in 1000 steps, epsilon=0.1
Episode 10282 reward -1071.425526139709 in 90 steps, epsilon=0.1
Episode 10283 reward -58.69665951585524 in 1000 steps, epsilon=0.1
Episode 10284 reward -14.401793916041957 in 1000 steps, epsilon=0.1
Episode 10285 reward -103.17018758478993 in 1000 steps, epsilon=0.1
Episode 10286 reward -107.57913234717223 in 1000 steps, epsilon=0.1
Episode 10287 reward -130.999961722806 in 1000 steps, epsilon=0.1
Episode 10288 reward -88.8985774067258 in 1000 steps, epsilon=0.1
Episode 10289 reward -75.33351477833847 in 1000 steps, epsilon=0.1
Episode 10290 reward -130.2637186125154 in 1000 steps, epsilon=0.1
Episode 10291 reward -92.5411489834949 in 1000 steps, epsilon=0.1
Episode 10292 reward -80.08440715811058 in 1000 steps, epsilon=0.1
Episode 10293 reward -81.32019123408156 in 1000 steps, epsilon=0.1
Episode 10294 reward -59.13432777475903 in 1000 steps, epsilon=0.1
Episode 10295 reward 172.83259545499044 in 611 steps, epsilon=0.1
Episode 10296 reward -50.45011807145135 in 1000 steps, epsilon=0.1
Episode 10297 reward -94.48208944082423 in 1000 steps, epsilon=0.1
Episode 10298 reward -84.87412692578354 in 1000 steps, epsilon=0.1
Episode 10299 reward -106.16166588271844 in 1000 steps, epsilon=0.1
Episode 10300 reward -100.57901174501833 in 1000 steps, epsilon=0.1
Episode 10301 reward -107.31263914425526 in 1000 steps, epsilon=0.1
Episode 10302 reward -103.1730612479811 in 1000 steps, epsilon=0.1
Episode 10303 reward -110.60313470730915 in 1000 steps, epsilon=0.1
