Episode 1 reward -207.60298545134253 in 110 steps, epsilon=0.9990105443004048
Episode 8444 reward -125.6599097006039 in 208 steps, epsilon=0.1
Episode 8445 reward -120.05148088921469 in 1000 steps, epsilon=0.1
Episode 8446 reward -62.82296116253657 in 238 steps, epsilon=0.1
Episode 8447 reward -115.7866148044018 in 1000 steps, epsilon=0.1
Episode 8448 reward -15.858218584897827 in 269 steps, epsilon=0.1
Episode 8449 reward -98.94192974101544 in 195 steps, epsilon=0.1
Episode 8450 reward -66.8603063367129 in 264 steps, epsilon=0.1
Episode 8451 reward 123.22100302082794 in 554 steps, epsilon=0.1
Episode 8452 reward 41.66245650564181 in 1000 steps, epsilon=0.1
Episode 8453 reward -112.06793727121237 in 214 steps, epsilon=0.1
Episode 8454 reward -60.88836386340671 in 224 steps, epsilon=0.1
Episode 8455 reward -217.4611544363928 in 228 steps, epsilon=0.1
Episode 8456 reward 245.802767562969 in 341 steps, epsilon=0.1
Episode 8457 reward -124.30191811659184 in 1000 steps, epsilon=0.1
Episode 8458 reward -102.2794686604877 in 1000 steps, epsilon=0.1
Episode 8459 reward -93.66199657778232 in 189 steps, epsilon=0.1
Episode 8460 reward -135.7467695059538 in 1000 steps, epsilon=0.1
Episode 8461 reward -109.81926514159352 in 1000 steps, epsilon=0.1
Episode 8462 reward -233.2237784840465 in 338 steps, epsilon=0.1
Episode 8463 reward -313.00686618292326 in 255 steps, epsilon=0.1
Episode 8464 reward 125.49520802636648 in 686 steps, epsilon=0.1
Episode 8465 reward -140.9857583572008 in 1000 steps, epsilon=0.1
Episode 8466 reward -81.12038305676319 in 1000 steps, epsilon=0.1
Episode 8467 reward -131.36128926013672 in 1000 steps, epsilon=0.1
Episode 8468 reward -261.6956671050056 in 296 steps, epsilon=0.1
Episode 8469 reward -104.96274646779186 in 1000 steps, epsilon=0.1
Episode 8470 reward -217.96179386942765 in 244 steps, epsilon=0.1
Episode 8471 reward 187.78326786916836 in 446 steps, epsilon=0.1
Episode 8472 reward -0.5393052283682209 in 298 steps, epsilon=0.1
Episode 8473 reward -145.56673789443164 in 1000 steps, epsilon=0.1
Episode 8474 reward -79.89083847103535 in 225 steps, epsilon=0.1
Episode 8475 reward -104.63430980547282 in 1000 steps, epsilon=0.1
Episode 8476 reward -107.76961346705001 in 247 steps, epsilon=0.1
Episode 8477 reward -103.0672436757787 in 1000 steps, epsilon=0.1
Episode 8478 reward 206.636490837488 in 473 steps, epsilon=0.1
Episode 8479 reward -118.84823987557621 in 1000 steps, epsilon=0.1
Episode 8480 reward -204.31073735669088 in 320 steps, epsilon=0.1
Episode 8481 reward -176.6829393006657 in 1000 steps, epsilon=0.1
Episode 8482 reward -70.00051124813974 in 268 steps, epsilon=0.1
Episode 8483 reward -156.5349736057618 in 1000 steps, epsilon=0.1
Episode 8484 reward -86.00450307917313 in 230 steps, epsilon=0.1
Episode 8485 reward -83.97685889066194 in 192 steps, epsilon=0.1
Episode 8486 reward -168.3245567153921 in 235 steps, epsilon=0.1
Episode 8487 reward 2.05586020497023 in 258 steps, epsilon=0.1
Episode 8488 reward -66.24542116173329 in 210 steps, epsilon=0.1
Episode 8489 reward -164.8696471228287 in 1000 steps, epsilon=0.1
Episode 8490 reward -203.0812423785913 in 218 steps, epsilon=0.1
Episode 8491 reward -108.22817493501293 in 1000 steps, epsilon=0.1
Episode 8492 reward -26.215015409867362 in 339 steps, epsilon=0.1
Episode 8493 reward -236.96240927891867 in 316 steps, epsilon=0.1
Episode 8494 reward -154.98879663420865 in 1000 steps, epsilon=0.1
Episode 8495 reward -273.35182732278065 in 300 steps, epsilon=0.1
Episode 8496 reward -45.973931685080366 in 288 steps, epsilon=0.1
Episode 8497 reward 100.94530999790273 in 638 steps, epsilon=0.1
Episode 8498 reward -303.6384854071282 in 710 steps, epsilon=0.1
Episode 8499 reward -250.9425596429614 in 259 steps, epsilon=0.1
Episode 8500 reward -68.50549782837984 in 333 steps, epsilon=0.1
Episode 8501 reward -128.77980416077304 in 218 steps, epsilon=0.1
Episode 8502 reward -179.94441947991763 in 194 steps, epsilon=0.1
Episode 8503 reward -79.06109067568289 in 256 steps, epsilon=0.1
Episode 8504 reward -107.23883509994592 in 334 steps, epsilon=0.1
Episode 8505 reward -66.90681257827141 in 191 steps, epsilon=0.1
Episode 8506 reward -263.6518577115664 in 300 steps, epsilon=0.1
Episode 8507 reward -239.56697422588852 in 233 steps, epsilon=0.1
Episode 8508 reward 198.16269057768451 in 645 steps, epsilon=0.1
Episode 8509 reward -94.78460198462872 in 1000 steps, epsilon=0.1
Episode 8510 reward -123.32319583553779 in 1000 steps, epsilon=0.1
Episode 8511 reward -210.43363647195415 in 204 steps, epsilon=0.1
Episode 8512 reward -139.3825451197032 in 1000 steps, epsilon=0.1
Episode 8513 reward -117.33316187664383 in 306 steps, epsilon=0.1
Episode 8514 reward 152.57970266132187 in 769 steps, epsilon=0.1
Episode 8515 reward -18.015935124880215 in 280 steps, epsilon=0.1
Episode 8516 reward -114.44908462824677 in 225 steps, epsilon=0.1
Episode 8517 reward -73.44629395609765 in 1000 steps, epsilon=0.1
Episode 8518 reward -128.99792589055528 in 1000 steps, epsilon=0.1
Episode 8519 reward -114.22873877507753 in 1000 steps, epsilon=0.1
Episode 8520 reward -149.2998566787403 in 1000 steps, epsilon=0.1
Episode 8521 reward -307.836229097093 in 250 steps, epsilon=0.1
Episode 8522 reward -191.32789537628508 in 242 steps, epsilon=0.1
Episode 8523 reward -121.98359210167459 in 1000 steps, epsilon=0.1
Episode 8524 reward -310.05053406033255 in 224 steps, epsilon=0.1
Episode 8525 reward -239.92203955540697 in 207 steps, epsilon=0.1
Episode 8526 reward -116.03098718829013 in 190 steps, epsilon=0.1
Episode 8527 reward -84.4917142694677 in 229 steps, epsilon=0.1
Episode 8528 reward -143.08693525379408 in 1000 steps, epsilon=0.1
Episode 8529 reward -138.50706805132995 in 1000 steps, epsilon=0.1
Episode 8530 reward 166.3692135324987 in 495 steps, epsilon=0.1
Episode 8531 reward -31.191779734018752 in 235 steps, epsilon=0.1
Episode 8532 reward -114.37967217870906 in 202 steps, epsilon=0.1
Episode 8533 reward -235.17319041376834 in 287 steps, epsilon=0.1
Episode 8534 reward -246.13487964988315 in 303 steps, epsilon=0.1
Episode 8535 reward -92.4506279865818 in 1000 steps, epsilon=0.1
Episode 8536 reward 118.45761772335338 in 735 steps, epsilon=0.1
Episode 8537 reward -146.17787086175127 in 1000 steps, epsilon=0.1
Episode 8538 reward -88.83503220255847 in 268 steps, epsilon=0.1
Episode 8539 reward -98.47780017504617 in 1000 steps, epsilon=0.1
Episode 8540 reward -121.07220309828655 in 1000 steps, epsilon=0.1
Episode 8541 reward -175.1639860251858 in 575 steps, epsilon=0.1
Episode 8542 reward -106.39375834779023 in 1000 steps, epsilon=0.1
Episode 8543 reward -65.55797721022337 in 272 steps, epsilon=0.1
Episode 8544 reward -144.36122708761144 in 1000 steps, epsilon=0.1
Episode 8545 reward 219.70023002161616 in 578 steps, epsilon=0.1
Episode 8546 reward -165.17713798408494 in 1000 steps, epsilon=0.1
Episode 8547 reward 232.4640173726527 in 421 steps, epsilon=0.1
Episode 8548 reward -237.8863404211986 in 326 steps, epsilon=0.1
Episode 8549 reward -127.86871275987932 in 1000 steps, epsilon=0.1
Episode 8550 reward -218.45359184606164 in 676 steps, epsilon=0.1
Episode 8551 reward -277.57786094075675 in 240 steps, epsilon=0.1
Episode 8552 reward -47.366744018239814 in 203 steps, epsilon=0.1
Episode 8553 reward -113.19768249443422 in 1000 steps, epsilon=0.1
Episode 8554 reward -121.36250011129815 in 1000 steps, epsilon=0.1
Episode 8555 reward -118.33859836355326 in 1000 steps, epsilon=0.1
Episode 8556 reward -61.19898189181465 in 323 steps, epsilon=0.1
Episode 8557 reward -61.04099914259682 in 248 steps, epsilon=0.1
Episode 8558 reward -161.96906668135478 in 1000 steps, epsilon=0.1
Episode 8559 reward 25.53209087039354 in 1000 steps, epsilon=0.1
Episode 8560 reward -275.4741655436675 in 234 steps, epsilon=0.1
Episode 8561 reward -133.2169497567846 in 1000 steps, epsilon=0.1
Episode 8562 reward -136.52376743910074 in 1000 steps, epsilon=0.1
Episode 8563 reward -141.03957800976917 in 1000 steps, epsilon=0.1
Episode 8564 reward -110.0525734041133 in 1000 steps, epsilon=0.1
Episode 8565 reward -159.0307553962881 in 1000 steps, epsilon=0.1
Episode 8566 reward 147.70010465895004 in 878 steps, epsilon=0.1
Episode 8567 reward -154.39427228430833 in 1000 steps, epsilon=0.1
Episode 8568 reward -128.57333340407456 in 1000 steps, epsilon=0.1
Episode 8569 reward -121.33993374061902 in 1000 steps, epsilon=0.1
Episode 8570 reward 80.47071680864649 in 978 steps, epsilon=0.1
Episode 8571 reward -120.15789289840069 in 1000 steps, epsilon=0.1
Episode 8572 reward -108.48486062396302 in 1000 steps, epsilon=0.1
Episode 8573 reward 199.509440297432 in 442 steps, epsilon=0.1
Episode 8574 reward -109.68051630945256 in 1000 steps, epsilon=0.1
Episode 8575 reward 172.84495290810136 in 401 steps, epsilon=0.1
Episode 8576 reward 225.54014121760065 in 446 steps, epsilon=0.1
Episode 8577 reward -13.726473595329068 in 216 steps, epsilon=0.1
Episode 8578 reward -134.6532788630625 in 1000 steps, epsilon=0.1
Episode 8579 reward -44.46118539819997 in 240 steps, epsilon=0.1
Episode 8580 reward -148.70122705842377 in 1000 steps, epsilon=0.1
Episode 8581 reward -143.71347885934532 in 1000 steps, epsilon=0.1
Episode 8582 reward -138.57706006217953 in 211 steps, epsilon=0.1
Episode 8583 reward 211.9266115799117 in 640 steps, epsilon=0.1
Episode 8584 reward -37.46145376083503 in 219 steps, epsilon=0.1
Episode 8585 reward -162.69809105393026 in 1000 steps, epsilon=0.1
Episode 8586 reward -115.44115943765158 in 263 steps, epsilon=0.1
Episode 8587 reward -74.78738416767854 in 349 steps, epsilon=0.1
Episode 8588 reward 260.0960226678161 in 358 steps, epsilon=0.1
Episode 8589 reward -144.7927620832577 in 1000 steps, epsilon=0.1
Episode 8590 reward -124.98829769707989 in 1000 steps, epsilon=0.1
Episode 8591 reward -231.01379087061733 in 348 steps, epsilon=0.1
Episode 8592 reward -116.39824613471346 in 1000 steps, epsilon=0.1
Episode 8593 reward -73.7776789533954 in 190 steps, epsilon=0.1
Episode 8594 reward -100.33274749793287 in 1000 steps, epsilon=0.1
Episode 8595 reward -106.61140181746218 in 1000 steps, epsilon=0.1
Episode 8596 reward -269.8667644189535 in 245 steps, epsilon=0.1
Episode 8597 reward -46.5712934623058 in 262 steps, epsilon=0.1
Episode 8598 reward -90.07184687854533 in 1000 steps, epsilon=0.1
Episode 8599 reward -111.74700166977973 in 1000 steps, epsilon=0.1
Episode 8600 reward -187.80793232155833 in 203 steps, epsilon=0.1
Episode 8601 reward -132.45075557412872 in 1000 steps, epsilon=0.1
Episode 8602 reward -270.34453539864296 in 316 steps, epsilon=0.1
Episode 8603 reward -82.83633529063479 in 346 steps, epsilon=0.1
Episode 8604 reward -150.44028662379674 in 1000 steps, epsilon=0.1
Episode 8605 reward -135.88845192448764 in 1000 steps, epsilon=0.1
Episode 8606 reward -106.36205380225363 in 264 steps, epsilon=0.1
Episode 8607 reward -114.61228851589678 in 1000 steps, epsilon=0.1
Episode 8608 reward -59.751979911651006 in 230 steps, epsilon=0.1
Episode 8609 reward -135.73761280877878 in 1000 steps, epsilon=0.1
Episode 8610 reward -218.9724539344361 in 283 steps, epsilon=0.1
Episode 8611 reward -150.97454526059624 in 1000 steps, epsilon=0.1
Episode 8612 reward -79.69466241081983 in 276 steps, epsilon=0.1
Episode 8613 reward -63.11705410827074 in 195 steps, epsilon=0.1
Episode 8614 reward -66.5169170847511 in 282 steps, epsilon=0.1
Episode 8615 reward 149.81024430426515 in 791 steps, epsilon=0.1
Episode 8616 reward -94.76294270141429 in 234 steps, epsilon=0.1
Episode 8617 reward -123.96595268317462 in 1000 steps, epsilon=0.1
Episode 8618 reward -87.51567279073373 in 410 steps, epsilon=0.1
Episode 8619 reward -129.84453383355475 in 1000 steps, epsilon=0.1
Episode 8620 reward -60.614302268310624 in 254 steps, epsilon=0.1
Episode 8621 reward -116.02819091925407 in 1000 steps, epsilon=0.1
Episode 8622 reward -133.6078897256362 in 1000 steps, epsilon=0.1
Episode 8623 reward -133.32969699195831 in 1000 steps, epsilon=0.1
Episode 8624 reward -103.01079252729342 in 1000 steps, epsilon=0.1
Episode 8625 reward -141.3839485677308 in 1000 steps, epsilon=0.1
Episode 8626 reward -167.3393373678885 in 1000 steps, epsilon=0.1
Episode 8627 reward -233.10722623511754 in 264 steps, epsilon=0.1
Episode 8628 reward -135.08993576636493 in 1000 steps, epsilon=0.1
Episode 8629 reward -114.32351420946242 in 1000 steps, epsilon=0.1
Episode 8630 reward 135.05226578688422 in 456 steps, epsilon=0.1
Episode 8631 reward 244.9697334151543 in 439 steps, epsilon=0.1
Episode 8632 reward -121.35778626460075 in 227 steps, epsilon=0.1
Episode 8633 reward -137.6300645555587 in 1000 steps, epsilon=0.1
Episode 8634 reward -109.1851603618255 in 1000 steps, epsilon=0.1
Episode 8635 reward -110.62266151202304 in 1000 steps, epsilon=0.1
Episode 8636 reward -120.92778209889187 in 284 steps, epsilon=0.1
Episode 8637 reward -39.71779182472983 in 202 steps, epsilon=0.1
Episode 8638 reward -149.99365081297017 in 1000 steps, epsilon=0.1
Episode 8639 reward -149.59517391026202 in 1000 steps, epsilon=0.1
Episode 8640 reward -141.6697521221227 in 1000 steps, epsilon=0.1
Episode 8641 reward -137.64885403935207 in 1000 steps, epsilon=0.1
Episode 8642 reward -152.0692389958659 in 189 steps, epsilon=0.1
Episode 8643 reward -242.75969568214975 in 267 steps, epsilon=0.1
Episode 8644 reward -191.18706467543467 in 192 steps, epsilon=0.1
Episode 8645 reward -148.68062275562752 in 1000 steps, epsilon=0.1
Episode 8646 reward -91.23701147660144 in 255 steps, epsilon=0.1
Episode 8647 reward -69.35884461244181 in 187 steps, epsilon=0.1
Episode 8648 reward -158.93832108448132 in 1000 steps, epsilon=0.1
Episode 8649 reward -80.79519773513535 in 267 steps, epsilon=0.1
Episode 8650 reward -279.76080145508826 in 257 steps, epsilon=0.1
Episode 8651 reward -40.377872416875164 in 257 steps, epsilon=0.1
Episode 8652 reward -149.4195567478379 in 1000 steps, epsilon=0.1
Episode 8653 reward -275.5019365822632 in 258 steps, epsilon=0.1
Episode 8654 reward -65.01984046252392 in 243 steps, epsilon=0.1
Episode 8655 reward -115.12131902851623 in 1000 steps, epsilon=0.1
Episode 8656 reward -126.84173117143295 in 1000 steps, epsilon=0.1
Episode 8657 reward -114.6705696304017 in 172 steps, epsilon=0.1
Episode 8658 reward -104.58730399247165 in 237 steps, epsilon=0.1
Episode 8659 reward -107.0209781131631 in 372 steps, epsilon=0.1
Episode 8660 reward -146.2194418391119 in 1000 steps, epsilon=0.1
Episode 8661 reward -265.4628438701893 in 313 steps, epsilon=0.1
Episode 8662 reward -119.00987550179045 in 214 steps, epsilon=0.1
Episode 8663 reward -177.08685237751 in 220 steps, epsilon=0.1
Episode 8664 reward -64.08839628288926 in 209 steps, epsilon=0.1
Episode 8665 reward -109.55842589567993 in 1000 steps, epsilon=0.1
Episode 8666 reward -139.29513584070156 in 1000 steps, epsilon=0.1
Episode 8667 reward -119.04752627001182 in 1000 steps, epsilon=0.1
Episode 8668 reward -151.57697023219916 in 1000 steps, epsilon=0.1
Episode 8669 reward -165.1642264449262 in 1000 steps, epsilon=0.1
Episode 8670 reward -217.07640832100265 in 181 steps, epsilon=0.1
Episode 8671 reward -120.67568942021201 in 1000 steps, epsilon=0.1
Episode 8672 reward -211.7733632831752 in 211 steps, epsilon=0.1
Episode 8673 reward -292.4870069799418 in 218 steps, epsilon=0.1
Episode 8674 reward -233.4264712359991 in 246 steps, epsilon=0.1
Episode 8675 reward 193.8634949222525 in 593 steps, epsilon=0.1
Episode 8676 reward -144.0172510603407 in 1000 steps, epsilon=0.1
Episode 8677 reward 167.9738058834576 in 453 steps, epsilon=0.1
Episode 8678 reward -76.32631654122801 in 379 steps, epsilon=0.1
Episode 8679 reward -132.87593094112543 in 1000 steps, epsilon=0.1
Episode 8680 reward -222.67879781068905 in 456 steps, epsilon=0.1
Episode 8681 reward -48.92864970442481 in 215 steps, epsilon=0.1
Episode 8682 reward -105.64742784112835 in 422 steps, epsilon=0.1
Episode 8683 reward -145.88586769069136 in 1000 steps, epsilon=0.1
Episode 8684 reward -160.6353537009601 in 1000 steps, epsilon=0.1
Episode 8685 reward -226.82565849715073 in 248 steps, epsilon=0.1
Episode 8686 reward -145.73109491037843 in 1000 steps, epsilon=0.1
Episode 8687 reward -143.10615914029975 in 1000 steps, epsilon=0.1
Episode 8688 reward -161.18839132434198 in 538 steps, epsilon=0.1
Episode 8689 reward -139.66849852681153 in 272 steps, epsilon=0.1
Episode 8690 reward -106.48984888915498 in 1000 steps, epsilon=0.1
Episode 8691 reward -220.9676273041323 in 195 steps, epsilon=0.1
Episode 8692 reward -241.26943805191948 in 280 steps, epsilon=0.1
Episode 8693 reward -230.81091691526436 in 270 steps, epsilon=0.1
Episode 8694 reward -66.80083489293395 in 204 steps, epsilon=0.1
Episode 8695 reward -179.08412263969757 in 199 steps, epsilon=0.1
Episode 8696 reward 179.74307583039754 in 621 steps, epsilon=0.1
Episode 8697 reward -75.40940083564783 in 293 steps, epsilon=0.1
Episode 8698 reward -245.9497628411223 in 251 steps, epsilon=0.1
Episode 8699 reward -125.6615352197546 in 1000 steps, epsilon=0.1
Episode 8700 reward -77.72335012520853 in 1000 steps, epsilon=0.1
Episode 8701 reward -125.10582662715599 in 1000 steps, epsilon=0.1
Episode 8702 reward -166.4400697419833 in 1000 steps, epsilon=0.1
Episode 8703 reward -220.6123244954336 in 272 steps, epsilon=0.1
Episode 8704 reward -299.7124134406156 in 281 steps, epsilon=0.1
Episode 8705 reward -125.19477132500722 in 1000 steps, epsilon=0.1
Episode 8706 reward 215.0231181062486 in 426 steps, epsilon=0.1
Episode 8707 reward -259.9061624359455 in 359 steps, epsilon=0.1
Episode 8708 reward -144.9057688174915 in 1000 steps, epsilon=0.1
Episode 8709 reward -116.18212544083336 in 269 steps, epsilon=0.1
Episode 8710 reward -88.49052820907868 in 216 steps, epsilon=0.1
Episode 8711 reward -86.12791259920837 in 260 steps, epsilon=0.1
Episode 8712 reward -172.85398797221364 in 1000 steps, epsilon=0.1
Episode 8713 reward -143.55297049792352 in 336 steps, epsilon=0.1
Episode 8714 reward -119.20583460483006 in 1000 steps, epsilon=0.1
Episode 8715 reward -169.71221725246343 in 1000 steps, epsilon=0.1
Episode 8716 reward -60.184502519315835 in 325 steps, epsilon=0.1
Episode 8717 reward -89.62039010797211 in 216 steps, epsilon=0.1
Episode 8718 reward -155.38154204512514 in 1000 steps, epsilon=0.1
Episode 8719 reward -111.67831936793446 in 1000 steps, epsilon=0.1
Episode 8720 reward -143.50471774895888 in 1000 steps, epsilon=0.1
Episode 8721 reward -247.1651348629878 in 441 steps, epsilon=0.1
