Episode 1 reward -314.055087164 in 70 steps, epsilon=0.9937
Episode 19531 reward 207.956720468 in 340 steps, epsilon=0.1
Episode 19532 reward 217.434299494 in 299 steps, epsilon=0.1
Episode 19533 reward 249.140531646 in 297 steps, epsilon=0.1
Episode 19534 reward 182.167068308 in 329 steps, epsilon=0.1
Episode 19535 reward 196.188017404 in 311 steps, epsilon=0.1
Episode 19536 reward 206.19671234 in 338 steps, epsilon=0.1
Episode 19537 reward 177.740449983 in 455 steps, epsilon=0.1
Episode 19538 reward 200.01731705 in 418 steps, epsilon=0.1
Episode 19539 reward 162.714890468 in 282 steps, epsilon=0.1
Episode 19540 reward 241.147019501 in 313 steps, epsilon=0.1
Episode 19541 reward 189.243831228 in 367 steps, epsilon=0.1
Episode 19542 reward 220.863646224 in 370 steps, epsilon=0.1
Episode 19543 reward 152.046852441 in 492 steps, epsilon=0.1
Episode 19544 reward 199.33650657 in 450 steps, epsilon=0.1
Episode 19545 reward 207.134660353 in 410 steps, epsilon=0.1
Episode 19546 reward 203.326709329 in 429 steps, epsilon=0.1
Episode 19547 reward 179.076026714 in 274 steps, epsilon=0.1
Episode 19548 reward 256.039892007 in 307 steps, epsilon=0.1
Episode 19549 reward 182.338932124 in 550 steps, epsilon=0.1
Episode 19550 reward 187.411064335 in 525 steps, epsilon=0.1
Episode 19551 reward 184.076224052 in 505 steps, epsilon=0.1
Episode 19552 reward 200.315692165 in 548 steps, epsilon=0.1
Episode 19553 reward 197.208438517 in 322 steps, epsilon=0.1
Episode 19554 reward 226.094607637 in 397 steps, epsilon=0.1
Episode 19555 reward 180.376419284 in 361 steps, epsilon=0.1
Episode 19556 reward 239.865963298 in 899 steps, epsilon=0.1
Episode 19557 reward 234.26866425 in 329 steps, epsilon=0.1
Episode 19558 reward 209.982700331 in 488 steps, epsilon=0.1
Episode 19559 reward 206.72905225 in 298 steps, epsilon=0.1
Episode 19560 reward 188.832638521 in 295 steps, epsilon=0.1
Episode 19561 reward 217.818442576 in 378 steps, epsilon=0.1
Episode 19562 reward 232.389701891 in 323 steps, epsilon=0.1
Episode 19563 reward 191.492528968 in 406 steps, epsilon=0.1
Episode 19564 reward 196.578047268 in 348 steps, epsilon=0.1
Episode 19565 reward 191.894265251 in 336 steps, epsilon=0.1
Episode 19566 reward 194.661606258 in 287 steps, epsilon=0.1
Episode 19567 reward 196.065344795 in 283 steps, epsilon=0.1
Episode 19568 reward 206.816458491 in 515 steps, epsilon=0.1
Episode 19569 reward 84.8716706818 in 1000 steps, epsilon=0.1
Episode 19570 reward 174.223821488 in 275 steps, epsilon=0.1
Episode 19571 reward 200.50104097 in 423 steps, epsilon=0.1
Episode 19572 reward 208.656271717 in 561 steps, epsilon=0.1
Episode 19573 reward 202.201665813 in 393 steps, epsilon=0.1
Episode 19574 reward 222.958353043 in 302 steps, epsilon=0.1
Episode 19575 reward 178.022557402 in 330 steps, epsilon=0.1
Episode 19576 reward 250.904343244 in 396 steps, epsilon=0.1
Episode 19577 reward 189.753397501 in 391 steps, epsilon=0.1
Episode 19578 reward 219.552963341 in 337 steps, epsilon=0.1
Episode 19579 reward 194.130222459 in 531 steps, epsilon=0.1
Episode 19580 reward 194.095574177 in 446 steps, epsilon=0.1
Episode 19581 reward 227.464156645 in 386 steps, epsilon=0.1
Episode 19582 reward 206.480788108 in 316 steps, epsilon=0.1
Episode 19583 reward 199.711121108 in 400 steps, epsilon=0.1
Episode 19584 reward 243.557007056 in 490 steps, epsilon=0.1
Episode 19585 reward 197.253389131 in 375 steps, epsilon=0.1
Episode 19586 reward 193.390491934 in 378 steps, epsilon=0.1
Episode 19587 reward 198.439566105 in 315 steps, epsilon=0.1
Episode 19588 reward 204.226613995 in 521 steps, epsilon=0.1
Episode 19589 reward 193.563680016 in 311 steps, epsilon=0.1
Episode 19590 reward 179.965637517 in 529 steps, epsilon=0.1
Episode 19591 reward 90.9081874429 in 1000 steps, epsilon=0.1
Episode 19592 reward 184.393938954 in 615 steps, epsilon=0.1
Episode 19593 reward 210.62754227 in 367 steps, epsilon=0.1
Episode 19594 reward 222.071099356 in 321 steps, epsilon=0.1
Episode 19595 reward 199.755391301 in 818 steps, epsilon=0.1
Episode 19596 reward 194.150692788 in 360 steps, epsilon=0.1
Episode 19597 reward 192.147359012 in 458 steps, epsilon=0.1
Episode 19598 reward 208.62361849 in 471 steps, epsilon=0.1
Episode 19599 reward 212.348818064 in 360 steps, epsilon=0.1
Episode 19600 reward 174.941306468 in 287 steps, epsilon=0.1
Episode 19601 reward 174.902893193 in 300 steps, epsilon=0.1
Episode 19602 reward 189.850627351 in 422 steps, epsilon=0.1
Episode 19603 reward 197.812691476 in 359 steps, epsilon=0.1
Episode 19604 reward 200.767784464 in 303 steps, epsilon=0.1
Episode 19605 reward 190.698439268 in 291 steps, epsilon=0.1
Episode 19606 reward 218.282773031 in 541 steps, epsilon=0.1
Episode 19607 reward 210.451206159 in 496 steps, epsilon=0.1
Episode 19608 reward 92.5383265779 in 1000 steps, epsilon=0.1
Episode 19609 reward 225.876507154 in 334 steps, epsilon=0.1
Episode 19610 reward 242.660516508 in 373 steps, epsilon=0.1
Episode 19611 reward 182.959138755 in 352 steps, epsilon=0.1
Episode 19612 reward 254.918676491 in 507 steps, epsilon=0.1
Episode 19613 reward 210.681709499 in 454 steps, epsilon=0.1
Episode 19614 reward 188.302985494 in 317 steps, epsilon=0.1
Episode 19615 reward 185.875809687 in 465 steps, epsilon=0.1
Episode 19616 reward 199.875203036 in 427 steps, epsilon=0.1
Episode 19617 reward 227.841544382 in 438 steps, epsilon=0.1
Episode 19618 reward -37.1648120542 in 279 steps, epsilon=0.1
Episode 19619 reward 229.209840352 in 290 steps, epsilon=0.1
Episode 19620 reward 195.862972755 in 492 steps, epsilon=0.1
Episode 19621 reward 78.5368721139 in 1000 steps, epsilon=0.1
Episode 19622 reward -51.4667733274 in 157 steps, epsilon=0.1
Episode 19623 reward 208.477254783 in 287 steps, epsilon=0.1
Episode 19624 reward 231.187439707 in 285 steps, epsilon=0.1
Episode 19625 reward 176.123064867 in 291 steps, epsilon=0.1
Episode 19626 reward -2.10325271611 in 146 steps, epsilon=0.1
Episode 19627 reward 196.167465723 in 399 steps, epsilon=0.1
Episode 19628 reward 198.646094126 in 284 steps, epsilon=0.1
Episode 19629 reward 183.710912695 in 359 steps, epsilon=0.1
Episode 19630 reward 183.786107866 in 349 steps, epsilon=0.1
Episode 19631 reward 216.398388066 in 359 steps, epsilon=0.1
Episode 19632 reward 218.893576264 in 308 steps, epsilon=0.1
Episode 19633 reward 210.290253153 in 238 steps, epsilon=0.1
Episode 19634 reward 218.679006622 in 344 steps, epsilon=0.1
Episode 19635 reward 186.341637213 in 570 steps, epsilon=0.1
Episode 19636 reward -62.2713021402 in 284 steps, epsilon=0.1
Episode 19637 reward 189.842732453 in 460 steps, epsilon=0.1
Episode 19638 reward 240.606891012 in 354 steps, epsilon=0.1
Episode 19639 reward 245.420798542 in 598 steps, epsilon=0.1
Episode 19640 reward 193.330987555 in 563 steps, epsilon=0.1
Episode 19641 reward 261.475233803 in 264 steps, epsilon=0.1
Episode 19642 reward 196.314089982 in 415 steps, epsilon=0.1
Episode 19643 reward 189.921501539 in 288 steps, epsilon=0.1
Episode 19644 reward 191.152522906 in 341 steps, epsilon=0.1
Episode 19645 reward 218.975868566 in 905 steps, epsilon=0.1
Episode 19646 reward 97.1481811883 in 1000 steps, epsilon=0.1
Episode 19647 reward 181.232340353 in 549 steps, epsilon=0.1
Episode 19648 reward 212.077411244 in 316 steps, epsilon=0.1
Episode 19649 reward 212.355777279 in 353 steps, epsilon=0.1
Episode 19650 reward -189.891756506 in 174 steps, epsilon=0.1
Episode 19651 reward 236.786271994 in 296 steps, epsilon=0.1
Episode 19652 reward 167.742859889 in 325 steps, epsilon=0.1
Episode 19653 reward 219.633181157 in 260 steps, epsilon=0.1
Episode 19654 reward 227.318328742 in 383 steps, epsilon=0.1
Episode 19655 reward 205.623044075 in 303 steps, epsilon=0.1
Episode 19656 reward 200.533689877 in 615 steps, epsilon=0.1
Episode 19657 reward 205.622855011 in 445 steps, epsilon=0.1
Episode 19658 reward 209.628433795 in 338 steps, epsilon=0.1
Episode 19659 reward 209.766313605 in 354 steps, epsilon=0.1
Episode 19660 reward 203.3237609 in 300 steps, epsilon=0.1
Episode 19661 reward 204.584793117 in 304 steps, epsilon=0.1
Episode 19662 reward 197.606254949 in 371 steps, epsilon=0.1
Episode 19663 reward 233.644845226 in 329 steps, epsilon=0.1
Episode 19664 reward 172.858103407 in 532 steps, epsilon=0.1
Episode 19665 reward 206.592514719 in 327 steps, epsilon=0.1
Episode 19666 reward 210.073961265 in 322 steps, epsilon=0.1
Episode 19667 reward 218.486973152 in 424 steps, epsilon=0.1
Episode 19668 reward -5.96309739777 in 167 steps, epsilon=0.1
Episode 19669 reward -1.6221693147 in 143 steps, epsilon=0.1
Episode 19670 reward 203.657862743 in 340 steps, epsilon=0.1
Episode 19671 reward 207.263992441 in 412 steps, epsilon=0.1
Episode 19672 reward 210.018146721 in 265 steps, epsilon=0.1
Episode 19673 reward -169.880409189 in 181 steps, epsilon=0.1
Episode 19674 reward 206.964362861 in 599 steps, epsilon=0.1
Episode 19675 reward 230.696490824 in 391 steps, epsilon=0.1
Episode 19676 reward 170.319375786 in 404 steps, epsilon=0.1
Episode 19677 reward 186.555279506 in 322 steps, epsilon=0.1
Episode 19678 reward 210.57939847 in 387 steps, epsilon=0.1
Episode 19679 reward 190.502278133 in 616 steps, epsilon=0.1
Episode 19680 reward 200.750503011 in 427 steps, epsilon=0.1
Episode 19681 reward 183.605779854 in 306 steps, epsilon=0.1
Episode 19682 reward 7.76154279724 in 145 steps, epsilon=0.1
Episode 19683 reward 180.604943331 in 315 steps, epsilon=0.1
Episode 19684 reward 186.733470876 in 290 steps, epsilon=0.1
Episode 19685 reward 194.499144222 in 412 steps, epsilon=0.1
Episode 19686 reward -23.979959096 in 154 steps, epsilon=0.1
Episode 19687 reward 209.777020283 in 488 steps, epsilon=0.1
Episode 19688 reward 219.256279718 in 356 steps, epsilon=0.1
Episode 19689 reward 215.376075103 in 425 steps, epsilon=0.1
Episode 19690 reward 209.349507069 in 261 steps, epsilon=0.1
Episode 19691 reward 196.066776262 in 373 steps, epsilon=0.1
Episode 19692 reward 176.643041835 in 294 steps, epsilon=0.1
Episode 19693 reward 198.667661837 in 365 steps, epsilon=0.1
Episode 19694 reward 241.787356171 in 242 steps, epsilon=0.1
Episode 19695 reward 224.052032642 in 367 steps, epsilon=0.1
Episode 19696 reward 203.043804508 in 463 steps, epsilon=0.1
Episode 19697 reward 195.890885249 in 313 steps, epsilon=0.1
Episode 19698 reward 187.205390259 in 471 steps, epsilon=0.1
Episode 19699 reward 245.548090189 in 355 steps, epsilon=0.1
Episode 19700 reward 184.73982777 in 372 steps, epsilon=0.1
Episode 19701 reward 176.030659363 in 400 steps, epsilon=0.1
Episode 19702 reward 176.341516283 in 293 steps, epsilon=0.1
Episode 19703 reward 196.739906962 in 501 steps, epsilon=0.1
Episode 19704 reward 253.40112648 in 261 steps, epsilon=0.1
Episode 19705 reward 235.566390289 in 493 steps, epsilon=0.1
Episode 19706 reward 233.302334736 in 293 steps, epsilon=0.1
Episode 19707 reward 226.464498889 in 356 steps, epsilon=0.1
Episode 19708 reward 210.149727903 in 336 steps, epsilon=0.1
Episode 19709 reward 242.728871695 in 443 steps, epsilon=0.1
Episode 19710 reward 191.64920841 in 308 steps, epsilon=0.1
Episode 19711 reward -29.963110664 in 215 steps, epsilon=0.1
Episode 19712 reward 206.746999669 in 306 steps, epsilon=0.1
Episode 19713 reward 208.5449533 in 435 steps, epsilon=0.1
Episode 19714 reward 208.378733213 in 284 steps, epsilon=0.1
Episode 19715 reward 217.081111153 in 476 steps, epsilon=0.1
Episode 19716 reward 213.568388721 in 391 steps, epsilon=0.1
Episode 19717 reward 208.626107703 in 329 steps, epsilon=0.1
Episode 19718 reward 197.519099536 in 575 steps, epsilon=0.1
Episode 19719 reward 210.480718878 in 456 steps, epsilon=0.1
Episode 19720 reward 211.106715502 in 350 steps, epsilon=0.1
Episode 19721 reward 195.427099961 in 330 steps, epsilon=0.1
Episode 19722 reward 215.02222202 in 293 steps, epsilon=0.1
Episode 19723 reward 81.6561503319 in 1000 steps, epsilon=0.1
Episode 19724 reward 201.443332677 in 247 steps, epsilon=0.1
Episode 19725 reward 197.379300643 in 369 steps, epsilon=0.1
Episode 19726 reward 236.295038921 in 403 steps, epsilon=0.1
Episode 19727 reward 195.853025712 in 283 steps, epsilon=0.1
Episode 19728 reward 243.661996229 in 318 steps, epsilon=0.1
Episode 19729 reward 187.484650809 in 920 steps, epsilon=0.1
Episode 19730 reward 232.633972403 in 354 steps, epsilon=0.1
Episode 19731 reward 218.928207756 in 319 steps, epsilon=0.1
Episode 19732 reward 165.960679534 in 896 steps, epsilon=0.1
Episode 19733 reward 213.29105358 in 407 steps, epsilon=0.1
Episode 19734 reward 195.069977022 in 408 steps, epsilon=0.1
Episode 19735 reward 203.064109528 in 287 steps, epsilon=0.1
Episode 19736 reward 193.437849244 in 322 steps, epsilon=0.1
Episode 19737 reward 205.946531859 in 272 steps, epsilon=0.1
Episode 19738 reward 191.407342558 in 521 steps, epsilon=0.1
Episode 19739 reward 197.808277047 in 381 steps, epsilon=0.1
Episode 19740 reward 186.909997611 in 285 steps, epsilon=0.1
Episode 19741 reward 204.002827184 in 397 steps, epsilon=0.1
Episode 19742 reward 232.271219007 in 264 steps, epsilon=0.1
Episode 19743 reward 197.115034178 in 293 steps, epsilon=0.1
Episode 19744 reward 193.379332342 in 385 steps, epsilon=0.1
Episode 19745 reward 200.865952214 in 275 steps, epsilon=0.1
Episode 19746 reward 252.478067545 in 298 steps, epsilon=0.1
Episode 19747 reward 212.922824178 in 390 steps, epsilon=0.1
Episode 19748 reward 168.936288804 in 403 steps, epsilon=0.1
Episode 19749 reward 240.400430727 in 280 steps, epsilon=0.1
Episode 19750 reward 197.967793937 in 559 steps, epsilon=0.1
Episode 19751 reward 202.80032219 in 360 steps, epsilon=0.1
Episode 19752 reward 207.986127746 in 298 steps, epsilon=0.1
Episode 19753 reward 181.626178911 in 412 steps, epsilon=0.1
Episode 19754 reward 7.43542920503 in 158 steps, epsilon=0.1
Episode 19755 reward -50.9105237401 in 270 steps, epsilon=0.1
Episode 19756 reward -17.1292643045 in 206 steps, epsilon=0.1
Episode 19757 reward 206.325568724 in 726 steps, epsilon=0.1
Episode 19758 reward 199.456649082 in 410 steps, epsilon=0.1
Episode 19759 reward 205.486950129 in 339 steps, epsilon=0.1
Episode 19760 reward 165.003173584 in 359 steps, epsilon=0.1
Episode 19761 reward -10.6922251055 in 280 steps, epsilon=0.1
Episode 19762 reward 201.995143355 in 409 steps, epsilon=0.1
Episode 19763 reward 227.153184582 in 289 steps, epsilon=0.1
Episode 19764 reward 210.418858033 in 383 steps, epsilon=0.1
Episode 19765 reward 209.77229185 in 364 steps, epsilon=0.1
Episode 19766 reward -206.917419938 in 232 steps, epsilon=0.1
Episode 19767 reward 198.547103898 in 265 steps, epsilon=0.1
Episode 19768 reward 173.683231183 in 384 steps, epsilon=0.1
Episode 19769 reward 196.842593873 in 272 steps, epsilon=0.1
Episode 19770 reward 213.000284087 in 284 steps, epsilon=0.1
Episode 19771 reward 174.178745338 in 370 steps, epsilon=0.1
Episode 19772 reward 198.529313854 in 442 steps, epsilon=0.1
Episode 19773 reward 167.13820276 in 393 steps, epsilon=0.1
Episode 19774 reward 196.969772572 in 817 steps, epsilon=0.1
Episode 19775 reward 206.506772767 in 377 steps, epsilon=0.1
Episode 19776 reward 176.033106987 in 382 steps, epsilon=0.1
Episode 19777 reward 186.737182916 in 455 steps, epsilon=0.1
Episode 19778 reward 213.066347413 in 319 steps, epsilon=0.1
Episode 19779 reward 171.934433118 in 415 steps, epsilon=0.1
Episode 19780 reward 202.880223678 in 497 steps, epsilon=0.1
Episode 19781 reward 188.219045877 in 288 steps, epsilon=0.1
Episode 19782 reward 189.63096557 in 390 steps, epsilon=0.1
Episode 19783 reward 170.285098259 in 894 steps, epsilon=0.1
Episode 19784 reward 188.429376089 in 349 steps, epsilon=0.1
Episode 19785 reward 191.70370251 in 354 steps, epsilon=0.1
Episode 19786 reward 178.820847094 in 388 steps, epsilon=0.1
Episode 19787 reward 183.142701798 in 486 steps, epsilon=0.1
Episode 19788 reward 218.891255716 in 405 steps, epsilon=0.1
Episode 19789 reward 216.333330106 in 321 steps, epsilon=0.1
Episode 19790 reward 185.389670468 in 271 steps, epsilon=0.1
Episode 19791 reward 204.512848877 in 453 steps, epsilon=0.1
Episode 19792 reward 204.117209902 in 330 steps, epsilon=0.1
Episode 19793 reward 211.297061816 in 365 steps, epsilon=0.1
Episode 19794 reward 204.486542882 in 404 steps, epsilon=0.1
Episode 19795 reward 195.750182131 in 409 steps, epsilon=0.1
Episode 19796 reward 243.662243615 in 309 steps, epsilon=0.1
Episode 19797 reward 244.804392814 in 393 steps, epsilon=0.1
Episode 19798 reward 202.552200363 in 353 steps, epsilon=0.1
Episode 19799 reward 168.874746032 in 474 steps, epsilon=0.1
Episode 19800 reward 218.424638934 in 294 steps, epsilon=0.1
Episode 19801 reward 192.605420859 in 269 steps, epsilon=0.1
Episode 19802 reward 194.271050427 in 336 steps, epsilon=0.1
Episode 19803 reward 185.655438992 in 386 steps, epsilon=0.1
Episode 19804 reward 176.996395954 in 361 steps, epsilon=0.1
Episode 19805 reward 223.776852242 in 384 steps, epsilon=0.1
Episode 19806 reward 179.236035921 in 352 steps, epsilon=0.1
Episode 19807 reward 248.637606045 in 302 steps, epsilon=0.1
Episode 19808 reward 247.093501199 in 319 steps, epsilon=0.1
Episode 19809 reward 213.459800609 in 354 steps, epsilon=0.1
Episode 19810 reward 94.1468142209 in 1000 steps, epsilon=0.1
Episode 19811 reward 243.209728129 in 394 steps, epsilon=0.1
Episode 19812 reward 194.44308273 in 408 steps, epsilon=0.1
Episode 19813 reward 205.275320172 in 360 steps, epsilon=0.1
Episode 19814 reward 215.465448685 in 694 steps, epsilon=0.1
Episode 19815 reward 165.058100556 in 349 steps, epsilon=0.1
Episode 19816 reward 182.409128848 in 306 steps, epsilon=0.1
Episode 19817 reward 219.175049921 in 356 steps, epsilon=0.1
Episode 19818 reward 242.601978249 in 279 steps, epsilon=0.1
Episode 19819 reward 247.553535949 in 387 steps, epsilon=0.1
Episode 19820 reward 102.95584754 in 1000 steps, epsilon=0.1
Episode 19821 reward 201.600867894 in 387 steps, epsilon=0.1
Episode 19822 reward 211.009514879 in 484 steps, epsilon=0.1
Episode 19823 reward 172.092070324 in 502 steps, epsilon=0.1
Episode 19824 reward 208.829878655 in 267 steps, epsilon=0.1
Episode 19825 reward 207.363952216 in 492 steps, epsilon=0.1
Episode 19826 reward 216.864325213 in 391 steps, epsilon=0.1
Episode 19827 reward 223.155206463 in 384 steps, epsilon=0.1
Episode 19828 reward 214.030419378 in 375 steps, epsilon=0.1
Episode 19829 reward 209.820769753 in 280 steps, epsilon=0.1
Episode 19830 reward 185.588622131 in 467 steps, epsilon=0.1
Episode 19831 reward 220.498169755 in 295 steps, epsilon=0.1
Episode 19832 reward 178.634444923 in 344 steps, epsilon=0.1
Episode 19833 reward 229.768493205 in 324 steps, epsilon=0.1
Episode 19834 reward 234.094705362 in 276 steps, epsilon=0.1
