Episode 412 reward -265.00312668503625 in 331 steps, epsilon=0.1
Episode 413 reward -402.124218212132 in 561 steps, epsilon=0.1
Episode 414 reward -204.01820769406848 in 1000 steps, epsilon=0.1
Episode 415 reward -214.1983815358437 in 1000 steps, epsilon=0.1
Episode 416 reward -233.22413320534397 in 1000 steps, epsilon=0.1
Episode 417 reward -172.02120989832343 in 1000 steps, epsilon=0.1
Episode 418 reward -220.08920096099436 in 1000 steps, epsilon=0.1
Episode 419 reward -204.11852418299028 in 1000 steps, epsilon=0.1
Episode 420 reward -215.6811549614143 in 1000 steps, epsilon=0.1
Episode 421 reward -217.28491469224008 in 368 steps, epsilon=0.1
Episode 422 reward -213.46109787007128 in 1000 steps, epsilon=0.1
Episode 423 reward -333.63921879851836 in 325 steps, epsilon=0.1
Episode 424 reward -201.09168945007463 in 1000 steps, epsilon=0.1
Episode 425 reward -210.44263289994507 in 1000 steps, epsilon=0.1
Episode 426 reward -222.775806623346 in 1000 steps, epsilon=0.1
Episode 427 reward -225.71759202301476 in 1000 steps, epsilon=0.1
Episode 428 reward -194.66289370231692 in 1000 steps, epsilon=0.1
Episode 429 reward -216.73977110615695 in 563 steps, epsilon=0.1
Episode 430 reward -241.81783366338598 in 613 steps, epsilon=0.1
Episode 431 reward -273.5211902766994 in 365 steps, epsilon=0.1
Episode 432 reward -220.20184879847488 in 1000 steps, epsilon=0.1
Episode 433 reward -174.33335539331415 in 1000 steps, epsilon=0.1
Episode 434 reward -291.12728652892656 in 514 steps, epsilon=0.1
Episode 435 reward -217.2587672487899 in 1000 steps, epsilon=0.1
Episode 436 reward -274.36714603404823 in 1000 steps, epsilon=0.1
Episode 437 reward -146.67194466237453 in 387 steps, epsilon=0.1
Episode 438 reward -315.1879506081701 in 317 steps, epsilon=0.1
Episode 439 reward -225.101424678811 in 308 steps, epsilon=0.1
Episode 440 reward -189.712337182952 in 1000 steps, epsilon=0.1
Episode 441 reward -352.77291455874445 in 563 steps, epsilon=0.1
Episode 442 reward -349.3925177652207 in 922 steps, epsilon=0.1
Episode 443 reward -240.838223416234 in 625 steps, epsilon=0.1
Episode 444 reward -164.03010305253258 in 1000 steps, epsilon=0.1
Episode 445 reward -150.0040286367119 in 1000 steps, epsilon=0.1
Episode 446 reward -282.9650759346923 in 509 steps, epsilon=0.1
Episode 447 reward -197.52393829327107 in 1000 steps, epsilon=0.1
Episode 448 reward -173.12804747712545 in 1000 steps, epsilon=0.1
Episode 449 reward -109.73756903736358 in 611 steps, epsilon=0.1
Episode 450 reward -191.9799146829881 in 1000 steps, epsilon=0.1
Episode 451 reward -161.90719626241568 in 1000 steps, epsilon=0.1
Episode 452 reward -377.7065808184888 in 720 steps, epsilon=0.1
Episode 453 reward -153.1335610159019 in 1000 steps, epsilon=0.1
Episode 454 reward -134.7790547186044 in 341 steps, epsilon=0.1
Episode 455 reward -224.59671583743295 in 459 steps, epsilon=0.1
Episode 456 reward -366.2855944966615 in 602 steps, epsilon=0.1
Episode 457 reward -230.1713195348408 in 386 steps, epsilon=0.1
Episode 458 reward -335.63261757833345 in 435 steps, epsilon=0.1
Episode 459 reward -384.7949366723943 in 599 steps, epsilon=0.1
Episode 460 reward -174.36248663264575 in 1000 steps, epsilon=0.1
Episode 461 reward -159.31368583263446 in 1000 steps, epsilon=0.1
Episode 462 reward -212.56876512674353 in 1000 steps, epsilon=0.1
Episode 463 reward -334.1160395142059 in 374 steps, epsilon=0.1
Episode 464 reward -142.74636329026384 in 1000 steps, epsilon=0.1
Episode 465 reward -166.62367944182873 in 1000 steps, epsilon=0.1
Episode 466 reward -161.0982506304285 in 1000 steps, epsilon=0.1
Episode 467 reward -193.55665960670237 in 488 steps, epsilon=0.1
Episode 468 reward -165.77817017905556 in 1000 steps, epsilon=0.1
Episode 469 reward -365.58887004205053 in 649 steps, epsilon=0.1
Episode 470 reward -301.2326627152131 in 481 steps, epsilon=0.1
Episode 471 reward -274.84538812719046 in 429 steps, epsilon=0.1
Episode 472 reward -179.40387736973994 in 1000 steps, epsilon=0.1
Episode 473 reward -342.4779819521091 in 396 steps, epsilon=0.1
Episode 474 reward -124.26659871610256 in 372 steps, epsilon=0.1
Episode 475 reward -121.67225673348537 in 287 steps, epsilon=0.1
Episode 476 reward -234.53170202852573 in 945 steps, epsilon=0.1
Episode 477 reward -197.04982178033745 in 1000 steps, epsilon=0.1
Episode 478 reward -289.40834943690743 in 360 steps, epsilon=0.1
Episode 479 reward -183.24250022624412 in 1000 steps, epsilon=0.1
Episode 480 reward -385.42434537822317 in 565 steps, epsilon=0.1
Episode 481 reward -140.64678203781767 in 1000 steps, epsilon=0.1
Episode 482 reward -168.35887698265606 in 1000 steps, epsilon=0.1
Episode 483 reward -163.99788070868038 in 1000 steps, epsilon=0.1
Episode 484 reward -143.85151353089273 in 1000 steps, epsilon=0.1
Episode 485 reward -171.24639476954513 in 1000 steps, epsilon=0.1
Episode 486 reward -253.51582892565645 in 295 steps, epsilon=0.1
Episode 487 reward -156.34916600866336 in 1000 steps, epsilon=0.1
Episode 488 reward -141.2729725864812 in 1000 steps, epsilon=0.1
Episode 489 reward -162.12279854942273 in 1000 steps, epsilon=0.1
Episode 490 reward -161.23957672466423 in 1000 steps, epsilon=0.1
Episode 491 reward -127.57537530329188 in 325 steps, epsilon=0.1
Episode 492 reward -173.74507764596981 in 1000 steps, epsilon=0.1
Episode 493 reward -131.32981178772343 in 319 steps, epsilon=0.1
Episode 494 reward -140.55191461808002 in 1000 steps, epsilon=0.1
Episode 495 reward -305.8811698534219 in 482 steps, epsilon=0.1
Episode 496 reward -147.5660307386839 in 1000 steps, epsilon=0.1
Episode 497 reward -166.18096911252164 in 1000 steps, epsilon=0.1
Episode 498 reward -145.29702844448815 in 1000 steps, epsilon=0.1
Episode 499 reward -250.8349327869229 in 411 steps, epsilon=0.1
Episode 500 reward -252.64230707902666 in 339 steps, epsilon=0.1
Episode 501 reward -113.36587001834725 in 1000 steps, epsilon=0.1
Episode 502 reward -248.42308104961884 in 355 steps, epsilon=0.1
Episode 503 reward -120.70288491050512 in 1000 steps, epsilon=0.1
Episode 504 reward -112.4036184292369 in 224 steps, epsilon=0.1
Episode 505 reward -159.1911564711034 in 1000 steps, epsilon=0.1
Episode 506 reward -375.59141654771634 in 778 steps, epsilon=0.1
Episode 507 reward -155.92010164361767 in 1000 steps, epsilon=0.1
Episode 508 reward -157.69210744162888 in 1000 steps, epsilon=0.1
Episode 509 reward -178.1333280248795 in 1000 steps, epsilon=0.1
Episode 510 reward -146.47351012766208 in 1000 steps, epsilon=0.1
Episode 511 reward -148.24189700258765 in 1000 steps, epsilon=0.1
Episode 512 reward -176.6830310772323 in 1000 steps, epsilon=0.1
Episode 513 reward -152.73761032942042 in 594 steps, epsilon=0.1
Episode 514 reward -132.57926731121393 in 1000 steps, epsilon=0.1
Episode 515 reward -77.81080930100764 in 314 steps, epsilon=0.1
Episode 516 reward -137.74586804038267 in 655 steps, epsilon=0.1
Episode 517 reward -332.33566887180217 in 417 steps, epsilon=0.1
Episode 518 reward -333.78906885077936 in 290 steps, epsilon=0.1
Episode 519 reward -183.90817079465 in 593 steps, epsilon=0.1
Episode 520 reward -135.36011044358648 in 1000 steps, epsilon=0.1
Episode 521 reward -149.12820056006035 in 1000 steps, epsilon=0.1
Episode 522 reward -236.55562571855074 in 1000 steps, epsilon=0.1
Episode 523 reward -167.76254854925966 in 1000 steps, epsilon=0.1
Episode 524 reward -157.71276572649498 in 1000 steps, epsilon=0.1
Episode 525 reward -131.9799658045316 in 1000 steps, epsilon=0.1
Episode 526 reward -141.98444350106033 in 530 steps, epsilon=0.1
Episode 527 reward -139.9068720487753 in 1000 steps, epsilon=0.1
Episode 528 reward -218.98642786244383 in 212 steps, epsilon=0.1
Episode 529 reward -147.44737959297754 in 1000 steps, epsilon=0.1
Episode 530 reward -132.16236025346373 in 1000 steps, epsilon=0.1
Episode 531 reward -127.21999361048323 in 458 steps, epsilon=0.1
Episode 532 reward -136.7070338565685 in 1000 steps, epsilon=0.1
Episode 533 reward -147.9761582700926 in 1000 steps, epsilon=0.1
Episode 534 reward -127.5972460073226 in 1000 steps, epsilon=0.1
Episode 535 reward -118.1244939688961 in 1000 steps, epsilon=0.1
Episode 536 reward -147.5119555219985 in 1000 steps, epsilon=0.1
Episode 537 reward -141.83147496830622 in 1000 steps, epsilon=0.1
Episode 538 reward -100.53259855634934 in 1000 steps, epsilon=0.1
Episode 539 reward -146.30991984910156 in 1000 steps, epsilon=0.1
Episode 540 reward -162.4413050300237 in 1000 steps, epsilon=0.1
Episode 541 reward -154.20366241131785 in 1000 steps, epsilon=0.1
Episode 542 reward -145.2562301832472 in 1000 steps, epsilon=0.1
Episode 543 reward -153.29723550427084 in 1000 steps, epsilon=0.1
Episode 544 reward -144.36310139484817 in 1000 steps, epsilon=0.1
Episode 545 reward -185.0584535029689 in 1000 steps, epsilon=0.1
Episode 546 reward -124.51703229882042 in 1000 steps, epsilon=0.1
Episode 547 reward -155.7364844452391 in 1000 steps, epsilon=0.1
Episode 548 reward -151.76115305094635 in 1000 steps, epsilon=0.1
Episode 549 reward -161.55923652737005 in 1000 steps, epsilon=0.1
Episode 550 reward -175.86949518897137 in 1000 steps, epsilon=0.1
Episode 551 reward -151.83370998376384 in 1000 steps, epsilon=0.1
Episode 552 reward -176.99240074242655 in 1000 steps, epsilon=0.1
Episode 553 reward -183.71273498575457 in 1000 steps, epsilon=0.1
Episode 554 reward -114.60777482557857 in 1000 steps, epsilon=0.1
Episode 555 reward -132.73922611859854 in 1000 steps, epsilon=0.1
Episode 556 reward -163.3072248992503 in 1000 steps, epsilon=0.1
Episode 557 reward -95.3610068975666 in 263 steps, epsilon=0.1
Episode 558 reward -279.7326932076502 in 672 steps, epsilon=0.1
Episode 559 reward -146.33623892785695 in 1000 steps, epsilon=0.1
Episode 560 reward -160.88624957143372 in 1000 steps, epsilon=0.1
Episode 561 reward -132.9009275090266 in 1000 steps, epsilon=0.1
Episode 562 reward -157.09485269589237 in 1000 steps, epsilon=0.1
Episode 563 reward -172.6301515283504 in 1000 steps, epsilon=0.1
Episode 564 reward -165.07930273635955 in 1000 steps, epsilon=0.1
Episode 565 reward -69.42521169409434 in 240 steps, epsilon=0.1
Episode 566 reward -132.8273162046717 in 1000 steps, epsilon=0.1
Episode 567 reward -171.33136707891603 in 1000 steps, epsilon=0.1
Episode 568 reward -182.0458440814577 in 1000 steps, epsilon=0.1
Episode 569 reward -168.22322606691404 in 1000 steps, epsilon=0.1
Episode 570 reward -151.5216508757389 in 1000 steps, epsilon=0.1
Episode 571 reward -174.34238759617688 in 1000 steps, epsilon=0.1
Episode 572 reward -129.947373071134 in 1000 steps, epsilon=0.1
Episode 573 reward -145.74171013294546 in 1000 steps, epsilon=0.1
Episode 574 reward -166.65678431153924 in 1000 steps, epsilon=0.1
Episode 575 reward -130.42540584571083 in 1000 steps, epsilon=0.1
Episode 576 reward -134.72424393957704 in 1000 steps, epsilon=0.1
Episode 577 reward -151.0993704534372 in 1000 steps, epsilon=0.1
Episode 578 reward -124.0866545443729 in 1000 steps, epsilon=0.1
Episode 579 reward -113.91595081807543 in 1000 steps, epsilon=0.1
Episode 580 reward -128.92582429686792 in 1000 steps, epsilon=0.1
Episode 581 reward -129.00267712767578 in 1000 steps, epsilon=0.1
Episode 582 reward -184.59717701653253 in 1000 steps, epsilon=0.1
Episode 583 reward -180.6290920676389 in 487 steps, epsilon=0.1
Episode 584 reward -175.2563635396098 in 1000 steps, epsilon=0.1
Episode 585 reward -167.32184454723838 in 1000 steps, epsilon=0.1
Episode 586 reward -173.45043761580206 in 1000 steps, epsilon=0.1
Episode 587 reward -161.37041880057163 in 1000 steps, epsilon=0.1
Episode 588 reward -182.54451209798853 in 1000 steps, epsilon=0.1
Episode 589 reward -114.57157744901552 in 1000 steps, epsilon=0.1
Episode 590 reward -161.27302609447904 in 1000 steps, epsilon=0.1
Episode 591 reward -157.6082725496151 in 1000 steps, epsilon=0.1
Episode 592 reward -95.86369692551203 in 398 steps, epsilon=0.1
Episode 593 reward -131.22197981831005 in 534 steps, epsilon=0.1
Episode 594 reward -185.19546366678475 in 1000 steps, epsilon=0.1
Episode 595 reward -203.52236521798625 in 230 steps, epsilon=0.1
Episode 596 reward -160.51643990695905 in 1000 steps, epsilon=0.1
Episode 597 reward -114.26606969396711 in 1000 steps, epsilon=0.1
Episode 598 reward -201.1634848276633 in 1000 steps, epsilon=0.1
Episode 599 reward -165.0875921957552 in 1000 steps, epsilon=0.1
Episode 600 reward -159.59731055246627 in 1000 steps, epsilon=0.1
Episode 601 reward -123.1100848696296 in 1000 steps, epsilon=0.1
Episode 602 reward -187.22983794148644 in 1000 steps, epsilon=0.1
Episode 603 reward -189.26586446090872 in 1000 steps, epsilon=0.1
Episode 604 reward -175.1636768194335 in 1000 steps, epsilon=0.1
Episode 605 reward -143.04162709153678 in 1000 steps, epsilon=0.1
Episode 606 reward -149.77609898544236 in 1000 steps, epsilon=0.1
Episode 607 reward -149.18437475377937 in 1000 steps, epsilon=0.1
Episode 608 reward -182.4921481137182 in 1000 steps, epsilon=0.1
Episode 609 reward -143.457287403149 in 649 steps, epsilon=0.1
Episode 610 reward -117.99962311102631 in 1000 steps, epsilon=0.1
Episode 611 reward -154.08051131734695 in 1000 steps, epsilon=0.1
Episode 612 reward -181.05805879326113 in 1000 steps, epsilon=0.1
Episode 613 reward -176.01477793970815 in 1000 steps, epsilon=0.1
Episode 614 reward -162.78735328890707 in 1000 steps, epsilon=0.1
Episode 615 reward -146.2316775113828 in 1000 steps, epsilon=0.1
Episode 616 reward -203.01182414286782 in 1000 steps, epsilon=0.1
Episode 617 reward -197.56622038749973 in 1000 steps, epsilon=0.1
Episode 618 reward -165.90328317315488 in 1000 steps, epsilon=0.1
Episode 619 reward -129.4324044345027 in 1000 steps, epsilon=0.1
Episode 620 reward -145.33774477360063 in 1000 steps, epsilon=0.1
Episode 621 reward -178.47633611838853 in 1000 steps, epsilon=0.1
Episode 622 reward -153.24901143735843 in 1000 steps, epsilon=0.1
Episode 623 reward -146.6193886375853 in 539 steps, epsilon=0.1
Episode 624 reward -138.85040059477708 in 1000 steps, epsilon=0.1
Episode 625 reward -166.27600637361715 in 1000 steps, epsilon=0.1
Episode 626 reward -144.2865244707816 in 1000 steps, epsilon=0.1
Episode 627 reward -144.5350898732769 in 1000 steps, epsilon=0.1
Episode 628 reward -121.68876174135676 in 1000 steps, epsilon=0.1
Episode 629 reward -129.56291989567083 in 1000 steps, epsilon=0.1
Episode 630 reward -158.7631312209662 in 1000 steps, epsilon=0.1
Episode 631 reward -128.8432460089366 in 1000 steps, epsilon=0.1
Episode 632 reward -160.69299826042447 in 1000 steps, epsilon=0.1
Episode 633 reward -131.43129497540502 in 1000 steps, epsilon=0.1
Episode 634 reward -130.50829366605743 in 1000 steps, epsilon=0.1
Episode 635 reward -173.70190557976153 in 1000 steps, epsilon=0.1
Episode 636 reward -143.722704014679 in 1000 steps, epsilon=0.1
Episode 637 reward -163.39759586913087 in 1000 steps, epsilon=0.1
Episode 638 reward -168.54684475048037 in 1000 steps, epsilon=0.1
Episode 639 reward -162.49139718566315 in 1000 steps, epsilon=0.1
Episode 640 reward -170.86240306053787 in 1000 steps, epsilon=0.1
Episode 641 reward -167.40608269335416 in 1000 steps, epsilon=0.1
Episode 642 reward -166.62329470565754 in 1000 steps, epsilon=0.1
Episode 643 reward -159.01705598999496 in 1000 steps, epsilon=0.1
Episode 644 reward -142.0610849016123 in 1000 steps, epsilon=0.1
Episode 645 reward -171.26197749272382 in 1000 steps, epsilon=0.1
Episode 646 reward -201.08134282553956 in 1000 steps, epsilon=0.1
Episode 647 reward -189.30733727265198 in 1000 steps, epsilon=0.1
Episode 648 reward -194.1814776306543 in 1000 steps, epsilon=0.1
Episode 649 reward -151.7142604911658 in 1000 steps, epsilon=0.1
Episode 650 reward -241.7627517091479 in 382 steps, epsilon=0.1
Episode 651 reward -167.2701909412318 in 1000 steps, epsilon=0.1
Episode 652 reward -183.95883183099315 in 1000 steps, epsilon=0.1
Episode 653 reward -152.35621678782493 in 1000 steps, epsilon=0.1
Episode 654 reward -171.88531136303033 in 1000 steps, epsilon=0.1
Episode 655 reward -321.36963241234446 in 258 steps, epsilon=0.1
Episode 656 reward -158.29753015584092 in 1000 steps, epsilon=0.1
Episode 657 reward -165.66281294780129 in 1000 steps, epsilon=0.1
Episode 658 reward -133.10108532992953 in 1000 steps, epsilon=0.1
Episode 659 reward -171.56659219978135 in 1000 steps, epsilon=0.1
Episode 660 reward -97.60574970137199 in 232 steps, epsilon=0.1
Episode 661 reward -164.78138186906958 in 1000 steps, epsilon=0.1
Episode 662 reward -200.07692260723024 in 1000 steps, epsilon=0.1
Episode 663 reward -253.85734636437007 in 204 steps, epsilon=0.1
Episode 664 reward -269.51723693858446 in 347 steps, epsilon=0.1
Episode 665 reward -158.223578247011 in 1000 steps, epsilon=0.1
Episode 666 reward -182.38475429535245 in 1000 steps, epsilon=0.1
Episode 667 reward -164.26692996427846 in 1000 steps, epsilon=0.1
Episode 668 reward -177.50555237327384 in 1000 steps, epsilon=0.1
Episode 669 reward -163.2721340129793 in 1000 steps, epsilon=0.1
Episode 670 reward -162.27338060700208 in 1000 steps, epsilon=0.1
Episode 671 reward -138.06193633418624 in 1000 steps, epsilon=0.1
Episode 672 reward -164.45500723075932 in 1000 steps, epsilon=0.1
Episode 673 reward -169.16978752704097 in 1000 steps, epsilon=0.1
Episode 674 reward -174.73561808081288 in 1000 steps, epsilon=0.1
Episode 675 reward -152.74054405762206 in 1000 steps, epsilon=0.1
Episode 676 reward -268.92784764260966 in 506 steps, epsilon=0.1
Episode 677 reward -168.07523807367897 in 1000 steps, epsilon=0.1
Episode 678 reward -155.24236125724755 in 1000 steps, epsilon=0.1
Episode 679 reward -156.8679888651865 in 1000 steps, epsilon=0.1
