Episode 1 reward -279.05364715977566 in 114 steps, epsilon=0.9897982604003187
Episode 8718 reward -69.0316997729428 in 313 steps, epsilon=0.1
Episode 8719 reward -138.8017096833899 in 1000 steps, epsilon=0.1
Episode 8720 reward -34.7477131008561 in 202 steps, epsilon=0.1
Episode 8721 reward -76.26596997735892 in 1000 steps, epsilon=0.1
Episode 8722 reward -142.63149949614325 in 1000 steps, epsilon=0.1
Episode 8723 reward -93.03606144655213 in 1000 steps, epsilon=0.1
Episode 8724 reward -82.3926853517087 in 237 steps, epsilon=0.1
Episode 8725 reward -121.12693288764662 in 1000 steps, epsilon=0.1
Episode 8726 reward 150.16594217436284 in 604 steps, epsilon=0.1
Episode 8727 reward 97.06827243227805 in 597 steps, epsilon=0.1
Episode 8728 reward -87.45204370499782 in 1000 steps, epsilon=0.1
Episode 8729 reward -125.66973912323452 in 1000 steps, epsilon=0.1
Episode 8730 reward -107.38948106410008 in 1000 steps, epsilon=0.1
Episode 8731 reward -119.76704541607451 in 1000 steps, epsilon=0.1
Episode 8732 reward -106.49047366361 in 1000 steps, epsilon=0.1
Episode 8733 reward -98.40385742706371 in 1000 steps, epsilon=0.1
Episode 8734 reward -119.61870575820582 in 1000 steps, epsilon=0.1
Episode 8735 reward -134.9446196909083 in 1000 steps, epsilon=0.1
Episode 8736 reward -83.97188165586417 in 1000 steps, epsilon=0.1
Episode 8737 reward -129.63217371299578 in 531 steps, epsilon=0.1
Episode 8738 reward -122.01512066629766 in 1000 steps, epsilon=0.1
Episode 8739 reward -67.70434675800155 in 1000 steps, epsilon=0.1
Episode 8740 reward -84.98217760058428 in 1000 steps, epsilon=0.1
Episode 8741 reward -94.23514695428372 in 1000 steps, epsilon=0.1
Episode 8742 reward -99.63403640460074 in 1000 steps, epsilon=0.1
Episode 8743 reward -154.04897769742362 in 1000 steps, epsilon=0.1
Episode 8744 reward -97.0704018690085 in 1000 steps, epsilon=0.1
Episode 8745 reward -102.6526136348375 in 1000 steps, epsilon=0.1
Episode 8746 reward -135.05283846375286 in 1000 steps, epsilon=0.1
Episode 8747 reward -97.9970247122176 in 1000 steps, epsilon=0.1
Episode 8748 reward -132.98576329132067 in 1000 steps, epsilon=0.1
Episode 8749 reward -153.91078151593155 in 481 steps, epsilon=0.1
Episode 8750 reward -50.88688705633605 in 223 steps, epsilon=0.1
Episode 8751 reward -104.12376175912277 in 1000 steps, epsilon=0.1
Episode 8752 reward -115.16933462204351 in 1000 steps, epsilon=0.1
Episode 8753 reward -221.29702841785357 in 236 steps, epsilon=0.1
Episode 8754 reward -95.546294388553 in 1000 steps, epsilon=0.1
Episode 8755 reward -128.5983138202692 in 1000 steps, epsilon=0.1
Episode 8756 reward -84.28333347600336 in 1000 steps, epsilon=0.1
Episode 8757 reward -90.11270997169251 in 1000 steps, epsilon=0.1
Episode 8758 reward -251.25380755107648 in 355 steps, epsilon=0.1
Episode 8759 reward -91.3270944680608 in 1000 steps, epsilon=0.1
Episode 8760 reward -66.46044977154739 in 260 steps, epsilon=0.1
Episode 8761 reward -102.34964837524967 in 1000 steps, epsilon=0.1
Episode 8762 reward -74.03019734288836 in 1000 steps, epsilon=0.1
Episode 8763 reward -219.1137515502474 in 233 steps, epsilon=0.1
Episode 8764 reward -87.23557057241874 in 354 steps, epsilon=0.1
Episode 8765 reward -129.1412950172034 in 1000 steps, epsilon=0.1
Episode 8766 reward -99.66922530533509 in 1000 steps, epsilon=0.1
Episode 8767 reward -90.83152518087296 in 1000 steps, epsilon=0.1
Episode 8768 reward -119.552360850896 in 1000 steps, epsilon=0.1
Episode 8769 reward -115.8635683662663 in 1000 steps, epsilon=0.1
Episode 8770 reward -124.32116566939725 in 1000 steps, epsilon=0.1
Episode 8771 reward -119.12672158838743 in 1000 steps, epsilon=0.1
Episode 8772 reward -107.55873384722527 in 1000 steps, epsilon=0.1
Episode 8773 reward -130.32475237413826 in 401 steps, epsilon=0.1
Episode 8774 reward -104.62749145265613 in 1000 steps, epsilon=0.1
Episode 8775 reward -82.97804457362969 in 1000 steps, epsilon=0.1
Episode 8776 reward -126.10293557113249 in 1000 steps, epsilon=0.1
Episode 8777 reward -106.27490203232115 in 1000 steps, epsilon=0.1
Episode 8778 reward -109.18587288530397 in 1000 steps, epsilon=0.1
Episode 8779 reward -77.73417928673811 in 1000 steps, epsilon=0.1
Episode 8780 reward -72.70233599476214 in 1000 steps, epsilon=0.1
Episode 8781 reward -137.4540538865036 in 1000 steps, epsilon=0.1
Episode 8782 reward -83.58488595540005 in 1000 steps, epsilon=0.1
Episode 8783 reward -258.3152266893414 in 266 steps, epsilon=0.1
Episode 8784 reward -89.44646101211836 in 1000 steps, epsilon=0.1
Episode 8785 reward -105.29099182964873 in 1000 steps, epsilon=0.1
Episode 8786 reward -123.67816054864423 in 1000 steps, epsilon=0.1
Episode 8787 reward -101.50676035706809 in 1000 steps, epsilon=0.1
Episode 8788 reward -139.20027458916556 in 1000 steps, epsilon=0.1
Episode 8789 reward -74.97702116469168 in 196 steps, epsilon=0.1
Episode 8790 reward -132.5960797927594 in 1000 steps, epsilon=0.1
Episode 8791 reward -111.04777197380994 in 1000 steps, epsilon=0.1
Episode 8792 reward -95.21413624751648 in 1000 steps, epsilon=0.1
Episode 8793 reward -111.49879985793264 in 1000 steps, epsilon=0.1
Episode 8794 reward -90.00410898393187 in 241 steps, epsilon=0.1
Episode 8795 reward -130.89860387564065 in 1000 steps, epsilon=0.1
Episode 8796 reward 106.94769982098641 in 609 steps, epsilon=0.1
Episode 8797 reward -123.40162589695491 in 1000 steps, epsilon=0.1
Episode 8798 reward 107.1687914306663 in 570 steps, epsilon=0.1
Episode 8799 reward -188.45648604512934 in 248 steps, epsilon=0.1
Episode 8800 reward -83.48310041519304 in 1000 steps, epsilon=0.1
Episode 8801 reward -201.23437999362733 in 431 steps, epsilon=0.1
Episode 8802 reward -134.4169324023051 in 1000 steps, epsilon=0.1
Episode 8803 reward 119.81740823108979 in 414 steps, epsilon=0.1
Episode 8804 reward -124.30664874883809 in 1000 steps, epsilon=0.1
Episode 8805 reward -89.39111327306088 in 1000 steps, epsilon=0.1
Episode 8806 reward -102.42814676387631 in 1000 steps, epsilon=0.1
Episode 8807 reward -194.79015753583673 in 219 steps, epsilon=0.1
Episode 8808 reward -127.41051109869866 in 1000 steps, epsilon=0.1
Episode 8809 reward -120.92853744185291 in 1000 steps, epsilon=0.1
Episode 8810 reward -175.84512849620367 in 379 steps, epsilon=0.1
Episode 8811 reward -81.51109210109722 in 1000 steps, epsilon=0.1
Episode 8812 reward -70.65552601714016 in 1000 steps, epsilon=0.1
Episode 8813 reward -116.35890384850482 in 1000 steps, epsilon=0.1
Episode 8814 reward -90.61775615089016 in 1000 steps, epsilon=0.1
Episode 8815 reward -55.04271324333908 in 259 steps, epsilon=0.1
Episode 8816 reward -88.7053243314364 in 1000 steps, epsilon=0.1
Episode 8817 reward -99.786805042043 in 1000 steps, epsilon=0.1
Episode 8818 reward -105.82637073229444 in 1000 steps, epsilon=0.1
Episode 8819 reward -109.63020310359337 in 1000 steps, epsilon=0.1
Episode 8820 reward -106.56713885886077 in 1000 steps, epsilon=0.1
Episode 8821 reward -120.71151988504589 in 1000 steps, epsilon=0.1
Episode 8822 reward -104.15059761049433 in 1000 steps, epsilon=0.1
Episode 8823 reward -95.35065160889016 in 1000 steps, epsilon=0.1
Episode 8824 reward 112.9305758765345 in 552 steps, epsilon=0.1
Episode 8825 reward -127.23035379241173 in 1000 steps, epsilon=0.1
Episode 8826 reward -81.50764596255375 in 1000 steps, epsilon=0.1
Episode 8827 reward -95.61288608960068 in 1000 steps, epsilon=0.1
Episode 8828 reward -79.17255276842809 in 1000 steps, epsilon=0.1
Episode 8829 reward -132.44603907833866 in 1000 steps, epsilon=0.1
Episode 8830 reward -112.1040425148944 in 1000 steps, epsilon=0.1
Episode 8831 reward -99.28386961294898 in 1000 steps, epsilon=0.1
Episode 8832 reward -109.4034260121704 in 1000 steps, epsilon=0.1
Episode 8833 reward -111.42448782231801 in 1000 steps, epsilon=0.1
Episode 8834 reward -107.29501183653886 in 1000 steps, epsilon=0.1
Episode 8835 reward -70.16131676393599 in 1000 steps, epsilon=0.1
Episode 8836 reward -263.8873193417706 in 184 steps, epsilon=0.1
Episode 8837 reward -86.70271220896257 in 1000 steps, epsilon=0.1
Episode 8838 reward -118.43700477803006 in 1000 steps, epsilon=0.1
Episode 8839 reward 128.63918832330822 in 471 steps, epsilon=0.1
Episode 8840 reward -120.20587477897277 in 1000 steps, epsilon=0.1
Episode 8841 reward -130.39398176068224 in 1000 steps, epsilon=0.1
Episode 8842 reward -114.7069486355126 in 1000 steps, epsilon=0.1
Episode 8843 reward -93.24552162713003 in 1000 steps, epsilon=0.1
Episode 8844 reward -108.38438618265182 in 1000 steps, epsilon=0.1
Episode 8845 reward -143.776279822128 in 1000 steps, epsilon=0.1
Episode 8846 reward 93.87688637806058 in 747 steps, epsilon=0.1
Episode 8847 reward -211.81394677578552 in 434 steps, epsilon=0.1
Episode 8848 reward -90.42064571905969 in 1000 steps, epsilon=0.1
Episode 8849 reward -74.59985134969591 in 1000 steps, epsilon=0.1
Episode 8850 reward -108.41576198978794 in 1000 steps, epsilon=0.1
Episode 8851 reward -126.51122114987609 in 1000 steps, epsilon=0.1
Episode 8852 reward -129.57253634235613 in 1000 steps, epsilon=0.1
Episode 8853 reward -98.17735725989812 in 1000 steps, epsilon=0.1
Episode 8854 reward -141.92159522267457 in 1000 steps, epsilon=0.1
Episode 8855 reward -140.1694460991883 in 1000 steps, epsilon=0.1
Episode 8856 reward -93.3358091182782 in 1000 steps, epsilon=0.1
Episode 8857 reward 156.3096108295386 in 552 steps, epsilon=0.1
Episode 8858 reward -86.10938273738323 in 1000 steps, epsilon=0.1
Episode 8859 reward -130.10960581799176 in 1000 steps, epsilon=0.1
Episode 8860 reward -201.7279063709863 in 191 steps, epsilon=0.1
Episode 8861 reward -106.41541808818498 in 1000 steps, epsilon=0.1
Episode 8862 reward -78.87333080441141 in 1000 steps, epsilon=0.1
Episode 8863 reward -109.63637864506832 in 1000 steps, epsilon=0.1
Episode 8864 reward -88.34053757655698 in 1000 steps, epsilon=0.1
Episode 8865 reward -240.86625573737027 in 239 steps, epsilon=0.1
Episode 8866 reward -154.22180509282262 in 769 steps, epsilon=0.1
Episode 8867 reward -57.35670360610236 in 203 steps, epsilon=0.1
Episode 8868 reward -79.90622330897864 in 259 steps, epsilon=0.1
Episode 8869 reward -182.9616110328811 in 939 steps, epsilon=0.1
Episode 8870 reward -101.48092598304765 in 1000 steps, epsilon=0.1
Episode 8871 reward 227.75082393630805 in 371 steps, epsilon=0.1
Episode 8872 reward -96.37257272717792 in 1000 steps, epsilon=0.1
Episode 8873 reward -119.97378881084927 in 1000 steps, epsilon=0.1
Episode 8874 reward -95.21691253050827 in 1000 steps, epsilon=0.1
Episode 8875 reward -100.54256152533988 in 1000 steps, epsilon=0.1
Episode 8876 reward -81.78080856787813 in 1000 steps, epsilon=0.1
Episode 8877 reward -67.14601627410654 in 1000 steps, epsilon=0.1
Episode 8878 reward -103.51395303801348 in 1000 steps, epsilon=0.1
Episode 8879 reward -72.48559541614988 in 1000 steps, epsilon=0.1
Episode 8880 reward -107.25250452406809 in 1000 steps, epsilon=0.1
Episode 8881 reward -81.48868733178226 in 1000 steps, epsilon=0.1
Episode 8882 reward -107.3113236581629 in 1000 steps, epsilon=0.1
Episode 8883 reward -112.87080613179741 in 1000 steps, epsilon=0.1
Episode 8884 reward -95.0451018736679 in 1000 steps, epsilon=0.1
Episode 8885 reward -93.4798801254887 in 1000 steps, epsilon=0.1
Episode 8886 reward 108.8536625689034 in 605 steps, epsilon=0.1
Episode 8887 reward -116.16340403152915 in 1000 steps, epsilon=0.1
Episode 8888 reward -101.40654817484604 in 1000 steps, epsilon=0.1
Episode 8889 reward -130.91706610944718 in 1000 steps, epsilon=0.1
Episode 8890 reward -136.48892078095685 in 1000 steps, epsilon=0.1
Episode 8891 reward -192.32983833999876 in 314 steps, epsilon=0.1
Episode 8892 reward -116.68122167393811 in 1000 steps, epsilon=0.1
Episode 8893 reward -103.2091445707839 in 1000 steps, epsilon=0.1
Episode 8894 reward -117.89953012476724 in 1000 steps, epsilon=0.1
Episode 8895 reward -116.9629903582592 in 1000 steps, epsilon=0.1
Episode 8896 reward -236.87780014142342 in 246 steps, epsilon=0.1
Episode 8897 reward -135.8078754193307 in 1000 steps, epsilon=0.1
Episode 8898 reward -122.30154590142857 in 1000 steps, epsilon=0.1
Episode 8899 reward -77.37657385997794 in 1000 steps, epsilon=0.1
Episode 8900 reward -116.95606435434665 in 1000 steps, epsilon=0.1
Episode 8901 reward -137.71324685274504 in 1000 steps, epsilon=0.1
Episode 8902 reward -124.79429320605124 in 1000 steps, epsilon=0.1
Episode 8903 reward -128.73389694136853 in 1000 steps, epsilon=0.1
Episode 8904 reward -148.57778109300386 in 1000 steps, epsilon=0.1
Episode 8905 reward -123.63671671544245 in 1000 steps, epsilon=0.1
Episode 8906 reward -176.3439128221994 in 513 steps, epsilon=0.1
Episode 8907 reward -109.9018311626123 in 1000 steps, epsilon=0.1
Episode 8908 reward -96.45646798305224 in 1000 steps, epsilon=0.1
Episode 8909 reward -107.81935793344633 in 1000 steps, epsilon=0.1
Episode 8910 reward -107.87028522052002 in 1000 steps, epsilon=0.1
Episode 8911 reward -84.44001163879017 in 1000 steps, epsilon=0.1
Episode 8912 reward -135.5847966464013 in 1000 steps, epsilon=0.1
Episode 8913 reward -116.07570274839244 in 1000 steps, epsilon=0.1
Episode 8914 reward -82.01588811143449 in 1000 steps, epsilon=0.1
Episode 8915 reward -37.57094885310629 in 324 steps, epsilon=0.1
Episode 8916 reward -123.39922045244859 in 1000 steps, epsilon=0.1
Episode 8917 reward -108.9671938825048 in 1000 steps, epsilon=0.1
Episode 8918 reward -83.87806683940337 in 1000 steps, epsilon=0.1
Episode 8919 reward -75.73217735958895 in 1000 steps, epsilon=0.1
Episode 8920 reward -98.48842599369874 in 1000 steps, epsilon=0.1
Episode 8921 reward -112.14926836731925 in 1000 steps, epsilon=0.1
Episode 8922 reward -118.35368881210297 in 1000 steps, epsilon=0.1
Episode 8923 reward -90.87594743599965 in 1000 steps, epsilon=0.1
Episode 8924 reward -136.64636005266294 in 1000 steps, epsilon=0.1
Episode 8925 reward -97.55401400189997 in 1000 steps, epsilon=0.1
Episode 8926 reward -113.11702864118404 in 1000 steps, epsilon=0.1
Episode 8927 reward -111.51136596056392 in 1000 steps, epsilon=0.1
Episode 8928 reward -111.25905858730346 in 1000 steps, epsilon=0.1
Episode 8929 reward -72.72402108643736 in 1000 steps, epsilon=0.1
Episode 8930 reward -208.06607403902984 in 193 steps, epsilon=0.1
Episode 8931 reward -80.74600137908683 in 1000 steps, epsilon=0.1
Episode 8932 reward -122.82997080439257 in 1000 steps, epsilon=0.1
Episode 8933 reward -228.12008449718905 in 227 steps, epsilon=0.1
Episode 8934 reward -136.12913872528836 in 1000 steps, epsilon=0.1
Episode 8935 reward -90.06405497865636 in 1000 steps, epsilon=0.1
Episode 8936 reward -125.1750476025338 in 1000 steps, epsilon=0.1
Episode 8937 reward -123.51891912454327 in 1000 steps, epsilon=0.1
Episode 8938 reward -198.82953726233166 in 792 steps, epsilon=0.1
Episode 8939 reward -194.97573162487743 in 757 steps, epsilon=0.1
Episode 8940 reward -115.36185962770818 in 1000 steps, epsilon=0.1
Episode 8941 reward 150.4644628230484 in 464 steps, epsilon=0.1
Episode 8942 reward -68.14744235935517 in 1000 steps, epsilon=0.1
Episode 8943 reward -156.791673399797 in 496 steps, epsilon=0.1
Episode 8944 reward -118.83646716787975 in 1000 steps, epsilon=0.1
Episode 8945 reward -87.78363977910146 in 1000 steps, epsilon=0.1
Episode 8946 reward -101.54439367075524 in 1000 steps, epsilon=0.1
Episode 8947 reward -70.61072189152345 in 1000 steps, epsilon=0.1
Episode 8948 reward -56.289187932392636 in 1000 steps, epsilon=0.1
Episode 8949 reward -70.81020487295447 in 1000 steps, epsilon=0.1
Episode 8950 reward -130.16910259109727 in 1000 steps, epsilon=0.1
Episode 8951 reward -107.70234277204798 in 1000 steps, epsilon=0.1
Episode 8952 reward -124.91588727588703 in 1000 steps, epsilon=0.1
Episode 8953 reward -101.49032044000063 in 1000 steps, epsilon=0.1
Episode 8954 reward -111.78228781125519 in 1000 steps, epsilon=0.1
Episode 8955 reward -105.68468531872345 in 1000 steps, epsilon=0.1
Episode 8956 reward -71.01680080867008 in 1000 steps, epsilon=0.1
Episode 8957 reward -83.8449505987321 in 1000 steps, epsilon=0.1
Episode 8958 reward -103.18593395763847 in 1000 steps, epsilon=0.1
Episode 8959 reward -111.78069809820002 in 1000 steps, epsilon=0.1
Episode 8960 reward -107.26051136858968 in 1000 steps, epsilon=0.1
Episode 8961 reward -85.78550580444063 in 1000 steps, epsilon=0.1
Episode 8962 reward -81.18982505397157 in 1000 steps, epsilon=0.1
Episode 8963 reward -133.58521982750995 in 1000 steps, epsilon=0.1
Episode 8964 reward -80.28995765777198 in 1000 steps, epsilon=0.1
Episode 8965 reward -60.04645851863223 in 368 steps, epsilon=0.1
Episode 8966 reward -97.1477124929205 in 1000 steps, epsilon=0.1
Episode 8967 reward -118.68641984468385 in 1000 steps, epsilon=0.1
Episode 8968 reward -63.87028435342183 in 1000 steps, epsilon=0.1
Episode 8969 reward -220.45183046662723 in 814 steps, epsilon=0.1
Episode 8970 reward -103.05019262897525 in 1000 steps, epsilon=0.1
Episode 8971 reward -119.33112453850379 in 1000 steps, epsilon=0.1
Episode 8972 reward -111.9572761457904 in 1000 steps, epsilon=0.1
Episode 8973 reward -126.46639086632527 in 1000 steps, epsilon=0.1
Episode 8974 reward 28.5748586230942 in 998 steps, epsilon=0.1
Episode 8975 reward -87.70431165979672 in 1000 steps, epsilon=0.1
Episode 8976 reward -98.5363524695151 in 1000 steps, epsilon=0.1
Episode 8977 reward -155.76047072016172 in 566 steps, epsilon=0.1
Episode 8978 reward -57.56842799402996 in 1000 steps, epsilon=0.1
Episode 8979 reward -113.35679916755139 in 1000 steps, epsilon=0.1
Episode 8980 reward -85.58371663144544 in 1000 steps, epsilon=0.1
Episode 8981 reward -117.82507375944896 in 1000 steps, epsilon=0.1
Episode 8982 reward -234.23597811231474 in 310 steps, epsilon=0.1
Episode 8983 reward -67.95442874530357 in 1000 steps, epsilon=0.1
Episode 8984 reward -111.54846816059671 in 1000 steps, epsilon=0.1
Episode 8985 reward -203.27595155935734 in 807 steps, epsilon=0.1
Episode 8986 reward -146.3284281652322 in 1000 steps, epsilon=0.1
Episode 8987 reward -64.43208683145389 in 1000 steps, epsilon=0.1
Episode 8988 reward -100.40269039949398 in 1000 steps, epsilon=0.1
Episode 8989 reward -70.03919183581304 in 1000 steps, epsilon=0.1
Episode 8990 reward -110.75473875139188 in 1000 steps, epsilon=0.1
Episode 8991 reward -108.4213060513627 in 1000 steps, epsilon=0.1
Episode 8992 reward -112.73341535397373 in 1000 steps, epsilon=0.1
Episode 8993 reward -100.88775889132032 in 1000 steps, epsilon=0.1
Episode 8994 reward -76.09805441514945 in 1000 steps, epsilon=0.1
Episode 8995 reward -184.16578636697335 in 187 steps, epsilon=0.1
Episode 8996 reward -79.30460799076127 in 1000 steps, epsilon=0.1
