Episode 1 reward -211.19860885671142 in 97 steps, epsilon=0.9913122039303918
Episode 17685 reward 198.47821501286293 in 276 steps, epsilon=0.1
Episode 17686 reward 199.411224928578 in 301 steps, epsilon=0.1
Episode 17687 reward 205.60346143949906 in 296 steps, epsilon=0.1
Episode 17688 reward 234.996928601386 in 295 steps, epsilon=0.1
Episode 17689 reward 204.4751140698488 in 393 steps, epsilon=0.1
Episode 17690 reward 238.4927099444753 in 356 steps, epsilon=0.1
Episode 17691 reward 199.22490417966893 in 294 steps, epsilon=0.1
Episode 17692 reward 197.5158935389466 in 365 steps, epsilon=0.1
Episode 17693 reward 221.09949854755436 in 396 steps, epsilon=0.1
Episode 17694 reward 214.32031532864534 in 406 steps, epsilon=0.1
Episode 17695 reward 198.34498631726825 in 305 steps, epsilon=0.1
Episode 17696 reward 198.21945416850676 in 451 steps, epsilon=0.1
Episode 17697 reward 185.66431344660344 in 289 steps, epsilon=0.1
Episode 17698 reward 178.14177233956275 in 364 steps, epsilon=0.1
Episode 17699 reward -35.97956745949867 in 281 steps, epsilon=0.1
Episode 17700 reward 218.5394020907338 in 458 steps, epsilon=0.1
Episode 17701 reward 238.62775214817444 in 389 steps, epsilon=0.1
Episode 17702 reward 183.01037018657382 in 487 steps, epsilon=0.1
Episode 17703 reward 191.1560946905061 in 323 steps, epsilon=0.1
Episode 17704 reward 213.94006735544286 in 660 steps, epsilon=0.1
Episode 17705 reward 178.11665091623104 in 321 steps, epsilon=0.1
Episode 17706 reward 229.4268252402405 in 487 steps, epsilon=0.1
Episode 17707 reward 180.13932986656886 in 584 steps, epsilon=0.1
Episode 17708 reward 189.00569044249087 in 476 steps, epsilon=0.1
Episode 17709 reward 201.58052604759817 in 350 steps, epsilon=0.1
Episode 17710 reward 228.42387428022016 in 342 steps, epsilon=0.1
Episode 17711 reward 217.30898678574428 in 414 steps, epsilon=0.1
Episode 17712 reward 188.5667170355664 in 517 steps, epsilon=0.1
Episode 17713 reward 197.72404701135878 in 399 steps, epsilon=0.1
Episode 17714 reward 196.28432675577426 in 328 steps, epsilon=0.1
Episode 17715 reward 193.62296634482146 in 341 steps, epsilon=0.1
Episode 17716 reward 215.2373387870153 in 297 steps, epsilon=0.1
Episode 17717 reward 184.70879089383698 in 917 steps, epsilon=0.1
Episode 17718 reward 184.79706693773258 in 331 steps, epsilon=0.1
Episode 17719 reward 210.67647965665995 in 328 steps, epsilon=0.1
Episode 17720 reward 190.66903625486674 in 277 steps, epsilon=0.1
Episode 17721 reward 224.40713899295366 in 388 steps, epsilon=0.1
Episode 17722 reward 232.01453593041145 in 244 steps, epsilon=0.1
Episode 17723 reward 233.78418243503123 in 394 steps, epsilon=0.1
Episode 17724 reward 223.67800509103225 in 459 steps, epsilon=0.1
Episode 17725 reward 203.1464679852007 in 305 steps, epsilon=0.1
Episode 17726 reward 197.58977013206493 in 414 steps, epsilon=0.1
Episode 17727 reward 258.90334564260104 in 391 steps, epsilon=0.1
Episode 17728 reward 199.13184345426126 in 326 steps, epsilon=0.1
Episode 17729 reward 167.8605538572079 in 372 steps, epsilon=0.1
Episode 17730 reward 235.0929991784927 in 384 steps, epsilon=0.1
Episode 17731 reward 192.1777884505376 in 297 steps, epsilon=0.1
Episode 17732 reward 202.4759947950038 in 449 steps, epsilon=0.1
Episode 17733 reward 194.29322464453796 in 303 steps, epsilon=0.1
Episode 17734 reward 195.56097721487103 in 310 steps, epsilon=0.1
Episode 17735 reward -15.446561613981899 in 200 steps, epsilon=0.1
Episode 17736 reward 249.38059891347393 in 314 steps, epsilon=0.1
Episode 17737 reward 262.9492205750586 in 347 steps, epsilon=0.1
Episode 17738 reward 190.44320988726088 in 378 steps, epsilon=0.1
Episode 17739 reward 182.44171698710434 in 370 steps, epsilon=0.1
Episode 17740 reward 200.68487421604655 in 378 steps, epsilon=0.1
Episode 17741 reward 217.24286904224044 in 478 steps, epsilon=0.1
Episode 17742 reward 200.54753442041888 in 346 steps, epsilon=0.1
Episode 17743 reward 198.48545799001195 in 510 steps, epsilon=0.1
Episode 17744 reward 238.71700486002652 in 496 steps, epsilon=0.1
Episode 17745 reward 181.08467767731196 in 336 steps, epsilon=0.1
Episode 17746 reward 247.67622401250154 in 339 steps, epsilon=0.1
Episode 17747 reward 192.48437958426604 in 722 steps, epsilon=0.1
Episode 17748 reward 197.15357845474273 in 318 steps, epsilon=0.1
Episode 17749 reward 230.9624585330239 in 477 steps, epsilon=0.1
Episode 17750 reward 230.19675460364473 in 337 steps, epsilon=0.1
Episode 17751 reward 202.0253737925442 in 328 steps, epsilon=0.1
Episode 17752 reward 190.9418953238648 in 304 steps, epsilon=0.1
Episode 17753 reward 196.1926027874573 in 390 steps, epsilon=0.1
Episode 17754 reward 215.33421501067528 in 255 steps, epsilon=0.1
Episode 17755 reward 211.70717716061571 in 323 steps, epsilon=0.1
Episode 17756 reward 210.80289407309945 in 354 steps, epsilon=0.1
Episode 17757 reward 212.697283165908 in 358 steps, epsilon=0.1
Episode 17758 reward 201.0789779593897 in 332 steps, epsilon=0.1
Episode 17759 reward 214.4614142435292 in 406 steps, epsilon=0.1
Episode 17760 reward 208.96382349755717 in 363 steps, epsilon=0.1
Episode 17761 reward 178.33861782521274 in 524 steps, epsilon=0.1
Episode 17762 reward 245.39233029905532 in 392 steps, epsilon=0.1
Episode 17763 reward 186.34832761975252 in 343 steps, epsilon=0.1
Episode 17764 reward -12.466758855828346 in 207 steps, epsilon=0.1
Episode 17765 reward 230.0912868428022 in 498 steps, epsilon=0.1
Episode 17766 reward 233.5031448102502 in 411 steps, epsilon=0.1
Episode 17767 reward 227.97192095210278 in 377 steps, epsilon=0.1
Episode 17768 reward 212.5263053268192 in 398 steps, epsilon=0.1
Episode 17769 reward -42.23242838589471 in 265 steps, epsilon=0.1
Episode 17770 reward 240.62890425932218 in 397 steps, epsilon=0.1
Episode 17771 reward 186.51421094781728 in 347 steps, epsilon=0.1
Episode 17772 reward 79.60494219526008 in 1000 steps, epsilon=0.1
Episode 17773 reward 216.1510939351659 in 554 steps, epsilon=0.1
Episode 17774 reward 229.07390301174155 in 358 steps, epsilon=0.1
Episode 17775 reward 222.58393792295314 in 402 steps, epsilon=0.1
Episode 17776 reward 184.29568940222998 in 334 steps, epsilon=0.1
Episode 17777 reward -4.965793199552081 in 248 steps, epsilon=0.1
Episode 17778 reward 200.16911681661395 in 532 steps, epsilon=0.1
Episode 17779 reward 216.19260593898272 in 321 steps, epsilon=0.1
Episode 17780 reward 195.44232313717907 in 377 steps, epsilon=0.1
Episode 17781 reward 197.77639949391607 in 420 steps, epsilon=0.1
Episode 17782 reward 216.13526755756334 in 546 steps, epsilon=0.1
Episode 17783 reward -62.710694048886765 in 239 steps, epsilon=0.1
Episode 17784 reward 173.1502002255807 in 393 steps, epsilon=0.1
Episode 17785 reward 250.23471080415544 in 324 steps, epsilon=0.1
Episode 17786 reward 96.85867726380988 in 1000 steps, epsilon=0.1
Episode 17787 reward 188.96541588035828 in 232 steps, epsilon=0.1
Episode 17788 reward 170.62850837635784 in 408 steps, epsilon=0.1
Episode 17789 reward 209.67063492130004 in 332 steps, epsilon=0.1
Episode 17790 reward -22.391078633231018 in 239 steps, epsilon=0.1
Episode 17791 reward 227.2831618904919 in 375 steps, epsilon=0.1
Episode 17792 reward 217.42428278919715 in 672 steps, epsilon=0.1
Episode 17793 reward 220.44084676162336 in 277 steps, epsilon=0.1
Episode 17794 reward 198.26939942460893 in 324 steps, epsilon=0.1
Episode 17795 reward 213.86629008139207 in 503 steps, epsilon=0.1
Episode 17796 reward 207.23505219760727 in 461 steps, epsilon=0.1
Episode 17797 reward 196.7471102450957 in 346 steps, epsilon=0.1
Episode 17798 reward 204.85037186672486 in 391 steps, epsilon=0.1
Episode 17799 reward 186.80336957810928 in 268 steps, epsilon=0.1
Episode 17800 reward 240.3627208771395 in 397 steps, epsilon=0.1
Episode 17801 reward 201.11751362759378 in 310 steps, epsilon=0.1
Episode 17802 reward 192.17190202596436 in 365 steps, epsilon=0.1
Episode 17803 reward 183.58354412321717 in 363 steps, epsilon=0.1
Episode 17804 reward 214.82159923414412 in 270 steps, epsilon=0.1
Episode 17805 reward 213.31975072045333 in 326 steps, epsilon=0.1
Episode 17806 reward 221.20034599267086 in 298 steps, epsilon=0.1
Episode 17807 reward 189.08296959961547 in 297 steps, epsilon=0.1
Episode 17808 reward 220.21919182519554 in 253 steps, epsilon=0.1
Episode 17809 reward 215.74069067723855 in 333 steps, epsilon=0.1
Episode 17810 reward 0.6032926218458101 in 294 steps, epsilon=0.1
Episode 17811 reward 175.28939105078675 in 389 steps, epsilon=0.1
Episode 17812 reward 217.54149572357818 in 338 steps, epsilon=0.1
Episode 17813 reward 201.92195203960637 in 375 steps, epsilon=0.1
Episode 17814 reward 217.6323763366156 in 343 steps, epsilon=0.1
Episode 17815 reward 193.57281076427884 in 347 steps, epsilon=0.1
Episode 17816 reward 247.9749702176515 in 338 steps, epsilon=0.1
Episode 17817 reward 210.9805301391694 in 334 steps, epsilon=0.1
Episode 17818 reward 218.4602697872623 in 483 steps, epsilon=0.1
Episode 17819 reward 166.67609137034725 in 870 steps, epsilon=0.1
Episode 17820 reward 237.92530638191874 in 451 steps, epsilon=0.1
Episode 17821 reward 225.51171079776765 in 371 steps, epsilon=0.1
Episode 17822 reward 207.11566256440824 in 329 steps, epsilon=0.1
Episode 17823 reward 208.13258158914255 in 358 steps, epsilon=0.1
Episode 17824 reward 202.2469519783481 in 360 steps, epsilon=0.1
Episode 17825 reward 217.45736647762357 in 318 steps, epsilon=0.1
Episode 17826 reward 187.52677426849678 in 309 steps, epsilon=0.1
Episode 17827 reward 212.44997513224723 in 452 steps, epsilon=0.1
Episode 17828 reward 185.15817418747986 in 294 steps, epsilon=0.1
Episode 17829 reward 213.92580776532105 in 317 steps, epsilon=0.1
Episode 17830 reward 194.25479794507453 in 393 steps, epsilon=0.1
Episode 17831 reward 223.94181978582378 in 295 steps, epsilon=0.1
Episode 17832 reward 218.16223584920294 in 353 steps, epsilon=0.1
Episode 17833 reward 220.18254808021976 in 424 steps, epsilon=0.1
Episode 17834 reward 0.6397441560491188 in 259 steps, epsilon=0.1
Episode 17835 reward 241.8973331034873 in 332 steps, epsilon=0.1
Episode 17836 reward 246.49934099459276 in 388 steps, epsilon=0.1
Episode 17837 reward 240.64797389749947 in 324 steps, epsilon=0.1
Episode 17838 reward 182.97106989921497 in 322 steps, epsilon=0.1
Episode 17839 reward 216.078832172622 in 287 steps, epsilon=0.1
Episode 17840 reward 244.51231566794547 in 463 steps, epsilon=0.1
Episode 17841 reward 186.001076906312 in 345 steps, epsilon=0.1
Episode 17842 reward 183.33806284982947 in 279 steps, epsilon=0.1
Episode 17843 reward 212.5130476883057 in 417 steps, epsilon=0.1
Episode 17844 reward 197.185201398948 in 436 steps, epsilon=0.1
Episode 17845 reward -16.199457337266367 in 295 steps, epsilon=0.1
Episode 17846 reward 75.55438662651096 in 1000 steps, epsilon=0.1
Episode 17847 reward 235.3201472576724 in 265 steps, epsilon=0.1
Episode 17848 reward 191.71294250042584 in 268 steps, epsilon=0.1
Episode 17849 reward 201.7807764666189 in 305 steps, epsilon=0.1
Episode 17850 reward 201.46207134301022 in 304 steps, epsilon=0.1
Episode 17851 reward 239.59511245116445 in 391 steps, epsilon=0.1
Episode 17852 reward 222.4431739069846 in 333 steps, epsilon=0.1
Episode 17853 reward 185.40605578892377 in 405 steps, epsilon=0.1
Episode 17854 reward 217.60940897575182 in 324 steps, epsilon=0.1
Episode 17855 reward 209.30267741054075 in 391 steps, epsilon=0.1
Episode 17856 reward 197.61804466552007 in 709 steps, epsilon=0.1
Episode 17857 reward 185.68093121260262 in 343 steps, epsilon=0.1
Episode 17858 reward 185.8772190558038 in 321 steps, epsilon=0.1
Episode 17859 reward 208.20402996394074 in 469 steps, epsilon=0.1
Episode 17860 reward 173.69146531065812 in 432 steps, epsilon=0.1
Episode 17861 reward 254.29005650519832 in 420 steps, epsilon=0.1
Episode 17862 reward 188.85426081729526 in 761 steps, epsilon=0.1
Episode 17863 reward 205.82900183104903 in 506 steps, epsilon=0.1
Episode 17864 reward 207.81747911760232 in 336 steps, epsilon=0.1
Episode 17865 reward 204.47848614540152 in 470 steps, epsilon=0.1
Episode 17866 reward 198.10290237554148 in 291 steps, epsilon=0.1
Episode 17867 reward 181.76027346689912 in 290 steps, epsilon=0.1
Episode 17868 reward 235.30844981313533 in 355 steps, epsilon=0.1
Episode 17869 reward 183.41318710752054 in 299 steps, epsilon=0.1
Episode 17870 reward 153.2820732994757 in 686 steps, epsilon=0.1
Episode 17871 reward 195.46664215628692 in 679 steps, epsilon=0.1
Episode 17872 reward 209.25965156838163 in 494 steps, epsilon=0.1
Episode 17873 reward 233.9358672024641 in 345 steps, epsilon=0.1
Episode 17874 reward 200.99652186540527 in 307 steps, epsilon=0.1
Episode 17875 reward 237.08432073465062 in 367 steps, epsilon=0.1
Episode 17876 reward 192.29179519415112 in 302 steps, epsilon=0.1
Episode 17877 reward 186.9032752670396 in 381 steps, epsilon=0.1
Episode 17878 reward 215.3254658550518 in 306 steps, epsilon=0.1
Episode 17879 reward 206.21648725768972 in 351 steps, epsilon=0.1
Episode 17880 reward 221.23866778626837 in 309 steps, epsilon=0.1
Episode 17881 reward 60.22674743092043 in 1000 steps, epsilon=0.1
Episode 17882 reward 203.32500107476983 in 398 steps, epsilon=0.1
Episode 17883 reward 222.52734018560088 in 327 steps, epsilon=0.1
Episode 17884 reward 227.54733799405437 in 249 steps, epsilon=0.1
Episode 17885 reward 226.1396768046668 in 324 steps, epsilon=0.1
Episode 17886 reward 213.05805176046337 in 468 steps, epsilon=0.1
Episode 17887 reward 215.1593550817305 in 394 steps, epsilon=0.1
Episode 17888 reward 185.13906316218305 in 386 steps, epsilon=0.1
Episode 17889 reward 203.24816468542437 in 326 steps, epsilon=0.1
Episode 17890 reward 189.75616937458494 in 491 steps, epsilon=0.1
Episode 17891 reward 227.37814430089568 in 346 steps, epsilon=0.1
Episode 17892 reward 226.83990662425035 in 305 steps, epsilon=0.1
Episode 17893 reward 216.75993079898348 in 444 steps, epsilon=0.1
Episode 17894 reward 196.69562545111808 in 266 steps, epsilon=0.1
Episode 17895 reward 235.0785406057552 in 370 steps, epsilon=0.1
Episode 17896 reward 198.6348358002403 in 657 steps, epsilon=0.1
Episode 17897 reward 78.82119564979985 in 1000 steps, epsilon=0.1
Episode 17898 reward 236.00955011895047 in 337 steps, epsilon=0.1
Episode 17899 reward 216.02669512413394 in 328 steps, epsilon=0.1
Episode 17900 reward 226.58574410515132 in 398 steps, epsilon=0.1
Episode 17901 reward 242.54565690535404 in 277 steps, epsilon=0.1
Episode 17902 reward 236.30136114560236 in 466 steps, epsilon=0.1
Episode 17903 reward 219.88125240297256 in 424 steps, epsilon=0.1
Episode 17904 reward 229.36809156844365 in 451 steps, epsilon=0.1
Episode 17905 reward 218.41068535629978 in 532 steps, epsilon=0.1
Episode 17906 reward 245.66625877153098 in 353 steps, epsilon=0.1
Episode 17907 reward -4.5126944706993015 in 262 steps, epsilon=0.1
Episode 17908 reward 196.30191331513205 in 360 steps, epsilon=0.1
Episode 17909 reward 239.70104097936633 in 398 steps, epsilon=0.1
Episode 17910 reward 90.5088647182522 in 1000 steps, epsilon=0.1
Episode 17911 reward 208.74104157399756 in 335 steps, epsilon=0.1
Episode 17912 reward 193.217306729048 in 291 steps, epsilon=0.1
Episode 17913 reward 236.94282330706545 in 298 steps, epsilon=0.1
Episode 17914 reward 217.50719527782846 in 307 steps, epsilon=0.1
Episode 17915 reward 221.1087527069779 in 345 steps, epsilon=0.1
Episode 17916 reward 222.11933446378146 in 258 steps, epsilon=0.1
Episode 17917 reward 204.70002436635343 in 383 steps, epsilon=0.1
Episode 17918 reward 198.2635868449915 in 391 steps, epsilon=0.1
Episode 17919 reward 217.8717116963859 in 301 steps, epsilon=0.1
Episode 17920 reward 210.3257026858555 in 285 steps, epsilon=0.1
Episode 17921 reward 197.41990623136883 in 635 steps, epsilon=0.1
Episode 17922 reward 198.75524803344896 in 308 steps, epsilon=0.1
Episode 17923 reward 186.6973652170003 in 403 steps, epsilon=0.1
Episode 17924 reward 200.26154187661834 in 285 steps, epsilon=0.1
Episode 17925 reward 214.01066221153303 in 311 steps, epsilon=0.1
Episode 17926 reward 215.79624049991256 in 309 steps, epsilon=0.1
Episode 17927 reward 226.1327885766756 in 294 steps, epsilon=0.1
Episode 17928 reward 227.77810184044677 in 552 steps, epsilon=0.1
Episode 17929 reward 188.83828115260872 in 305 steps, epsilon=0.1
Episode 17930 reward 215.10118544939849 in 295 steps, epsilon=0.1
Episode 17931 reward 217.57271680512085 in 350 steps, epsilon=0.1
Episode 17932 reward 210.67435334153257 in 325 steps, epsilon=0.1
Episode 17933 reward 200.90884912890996 in 286 steps, epsilon=0.1
Episode 17934 reward 213.39449730699664 in 325 steps, epsilon=0.1
Episode 17935 reward 228.60653894097535 in 406 steps, epsilon=0.1
Episode 17936 reward 184.4497055555759 in 296 steps, epsilon=0.1
Episode 17937 reward 235.5434138964026 in 405 steps, epsilon=0.1
Episode 17938 reward 234.27814556496776 in 330 steps, epsilon=0.1
Episode 17939 reward 226.50323887030999 in 373 steps, epsilon=0.1
Episode 17940 reward 231.01556495652406 in 315 steps, epsilon=0.1
Episode 17941 reward 217.84951665481748 in 319 steps, epsilon=0.1
Episode 17942 reward 203.88010560692987 in 301 steps, epsilon=0.1
Episode 17943 reward 211.9281464322791 in 333 steps, epsilon=0.1
Episode 17944 reward 189.60187195691591 in 356 steps, epsilon=0.1
Episode 17945 reward 212.37764551416245 in 458 steps, epsilon=0.1
Episode 17946 reward 256.4710922003269 in 358 steps, epsilon=0.1
Episode 17947 reward 197.31857239192203 in 395 steps, epsilon=0.1
Episode 17948 reward 189.1560328503866 in 287 steps, epsilon=0.1
Episode 17949 reward 207.59701350770558 in 315 steps, epsilon=0.1
Episode 17950 reward 219.86209430687393 in 469 steps, epsilon=0.1
Episode 17951 reward -12.0375116409747 in 218 steps, epsilon=0.1
Episode 17952 reward 190.30982507546435 in 307 steps, epsilon=0.1
Episode 17953 reward 196.58992069926092 in 376 steps, epsilon=0.1
Episode 17954 reward 187.93003530263056 in 310 steps, epsilon=0.1
Episode 17955 reward 223.21299056680462 in 319 steps, epsilon=0.1
Episode 17956 reward 225.20089661414684 in 329 steps, epsilon=0.1
Episode 17957 reward 202.98352689999888 in 351 steps, epsilon=0.1
Episode 17958 reward 9.796710531991572 in 1000 steps, epsilon=0.1
Episode 17959 reward 200.34967903572192 in 346 steps, epsilon=0.1
