Episode 7176 reward -263.703066742223 in 946 steps, epsilon=0.1
Episode 7177 reward -217.88827964468223 in 1000 steps, epsilon=0.1
Episode 7178 reward -189.91092988282364 in 875 steps, epsilon=0.1
Episode 7179 reward -315.56687703802424 in 321 steps, epsilon=0.1
Episode 7180 reward -93.59390833507992 in 329 steps, epsilon=0.1
Episode 7181 reward -256.90888675069084 in 1000 steps, epsilon=0.1
Episode 7182 reward -426.2697132642825 in 901 steps, epsilon=0.1
Episode 7183 reward -89.48232415283533 in 577 steps, epsilon=0.1
Episode 7184 reward -338.3339646293023 in 301 steps, epsilon=0.1
Episode 7185 reward -290.94506744953674 in 318 steps, epsilon=0.1
Episode 7186 reward -202.80065455288684 in 830 steps, epsilon=0.1
Episode 7187 reward -277.2056773487692 in 1000 steps, epsilon=0.1
Episode 7188 reward -365.21213749847834 in 1000 steps, epsilon=0.1
Episode 7189 reward -318.2332761717827 in 412 steps, epsilon=0.1
Episode 7190 reward -350.35748596103457 in 1000 steps, epsilon=0.1
Episode 7191 reward -273.06053216089396 in 1000 steps, epsilon=0.1
Episode 7192 reward -214.0939773438767 in 685 steps, epsilon=0.1
Episode 7193 reward -281.557499170334 in 1000 steps, epsilon=0.1
Episode 7194 reward -203.271372978812 in 344 steps, epsilon=0.1
Episode 7195 reward -385.7419513980342 in 483 steps, epsilon=0.1
Episode 7196 reward -323.06002076233267 in 971 steps, epsilon=0.1
Episode 7197 reward -453.3266991225455 in 991 steps, epsilon=0.1
Episode 7198 reward -158.28729804881493 in 1000 steps, epsilon=0.1
Episode 7199 reward -395.02446375799 in 1000 steps, epsilon=0.1
Episode 7200 reward -318.6386310882454 in 291 steps, epsilon=0.1
Episode 7201 reward -361.3724157041325 in 1000 steps, epsilon=0.1
Episode 7202 reward -416.87443604692396 in 549 steps, epsilon=0.1
Episode 7203 reward -247.71446862888942 in 372 steps, epsilon=0.1
Episode 7204 reward -199.13413910844207 in 642 steps, epsilon=0.1
Episode 7205 reward -371.48171632344224 in 1000 steps, epsilon=0.1
Episode 7206 reward -365.8195092450959 in 287 steps, epsilon=0.1
Episode 7207 reward -363.0584574613876 in 295 steps, epsilon=0.1
Episode 7208 reward -352.25138205685147 in 1000 steps, epsilon=0.1
Episode 7209 reward -373.3044300976498 in 349 steps, epsilon=0.1
Episode 7210 reward -293.06422433307847 in 364 steps, epsilon=0.1
Episode 7211 reward -335.23489837506156 in 365 steps, epsilon=0.1
Episode 7212 reward -383.39888681561365 in 366 steps, epsilon=0.1
Episode 7213 reward -326.0112646784216 in 1000 steps, epsilon=0.1
Episode 7214 reward -298.20609200661823 in 1000 steps, epsilon=0.1
Episode 7215 reward -295.83802252733875 in 732 steps, epsilon=0.1
Episode 7216 reward -234.69413921990287 in 349 steps, epsilon=0.1
Episode 7217 reward -356.8646267842728 in 380 steps, epsilon=0.1
Episode 7218 reward -251.13553474448014 in 252 steps, epsilon=0.1
Episode 7219 reward -241.77281038055128 in 225 steps, epsilon=0.1
Episode 7220 reward -374.6943579970729 in 1000 steps, epsilon=0.1
Episode 7221 reward -245.6608684117848 in 252 steps, epsilon=0.1
Episode 7222 reward -171.5402503420006 in 370 steps, epsilon=0.1
Episode 7223 reward -279.2525226433432 in 1000 steps, epsilon=0.1
Episode 7224 reward -191.62982063631364 in 489 steps, epsilon=0.1
Episode 7225 reward -231.40891184150806 in 341 steps, epsilon=0.1
Episode 7226 reward -328.016722278964 in 776 steps, epsilon=0.1
Episode 7227 reward -309.75052842327835 in 1000 steps, epsilon=0.1
Episode 7228 reward -304.466456221033 in 347 steps, epsilon=0.1
Episode 7229 reward -338.8456406839272 in 1000 steps, epsilon=0.1
Episode 7230 reward -307.9908382997353 in 209 steps, epsilon=0.1
Episode 7231 reward -217.97862150110106 in 345 steps, epsilon=0.1
Episode 7232 reward -365.3580160949036 in 1000 steps, epsilon=0.1
Episode 7233 reward -338.62124730471254 in 396 steps, epsilon=0.1
Episode 7234 reward -337.7967425245274 in 967 steps, epsilon=0.1
Episode 7235 reward -330.8237014706986 in 1000 steps, epsilon=0.1
Episode 7236 reward -424.10829696464066 in 987 steps, epsilon=0.1
Episode 7237 reward -310.04298951100816 in 630 steps, epsilon=0.1
Episode 7238 reward -306.8910341701326 in 754 steps, epsilon=0.1
Episode 7239 reward -278.2393613814729 in 153 steps, epsilon=0.1
Episode 7240 reward -310.8467071647374 in 196 steps, epsilon=0.1
Episode 7241 reward -336.8970347489778 in 1000 steps, epsilon=0.1
Episode 7242 reward -322.10851954443467 in 1000 steps, epsilon=0.1
Episode 7243 reward -421.85217091871203 in 798 steps, epsilon=0.1
Episode 7244 reward -393.31275706916733 in 472 steps, epsilon=0.1
Episode 7245 reward -259.4402392140621 in 337 steps, epsilon=0.1
Episode 7246 reward -366.40956040548514 in 648 steps, epsilon=0.1
Episode 7247 reward -396.7307324456956 in 749 steps, epsilon=0.1
Episode 7248 reward -348.90095214070095 in 1000 steps, epsilon=0.1
Episode 7249 reward -238.42226760052975 in 407 steps, epsilon=0.1
Episode 7250 reward -304.2069131159073 in 1000 steps, epsilon=0.1
Episode 7251 reward -400.5099894864385 in 1000 steps, epsilon=0.1
Episode 7252 reward -243.34473666962927 in 333 steps, epsilon=0.1
Episode 7253 reward -427.0722256040902 in 696 steps, epsilon=0.1
Episode 7254 reward -247.0094420783857 in 343 steps, epsilon=0.1
Episode 7255 reward -343.11179171399493 in 1000 steps, epsilon=0.1
Episode 7256 reward -335.42577301858 in 1000 steps, epsilon=0.1
Episode 7257 reward -336.9057719603924 in 441 steps, epsilon=0.1
Episode 7258 reward -336.67616512781143 in 1000 steps, epsilon=0.1
Episode 7259 reward -294.4223631697564 in 943 steps, epsilon=0.1
Episode 7260 reward -314.4287858975298 in 1000 steps, epsilon=0.1
Episode 7261 reward -364.61641682980587 in 911 steps, epsilon=0.1
Episode 7262 reward -220.24355803394218 in 614 steps, epsilon=0.1
Episode 7263 reward -363.30664129082606 in 544 steps, epsilon=0.1
Episode 7264 reward -229.27236249073633 in 551 steps, epsilon=0.1
Episode 7265 reward -376.5416683098513 in 966 steps, epsilon=0.1
Episode 7266 reward -280.0639677737393 in 598 steps, epsilon=0.1
Episode 7267 reward -357.3837912823374 in 835 steps, epsilon=0.1
Episode 7268 reward -234.37101727306742 in 344 steps, epsilon=0.1
Episode 7269 reward -264.04608233377235 in 1000 steps, epsilon=0.1
Episode 7270 reward -336.05650811822585 in 1000 steps, epsilon=0.1
Episode 7271 reward -324.9348582448143 in 1000 steps, epsilon=0.1
Episode 7272 reward -329.8447945209277 in 1000 steps, epsilon=0.1
Episode 7273 reward -485.7030541290604 in 921 steps, epsilon=0.1
Episode 7274 reward -460.2605769711792 in 759 steps, epsilon=0.1
Episode 7275 reward -411.91988210533475 in 567 steps, epsilon=0.1
Episode 7276 reward -253.79184247212805 in 344 steps, epsilon=0.1
Episode 7277 reward -505.7096488983324 in 807 steps, epsilon=0.1
Episode 7278 reward -194.2409384231596 in 1000 steps, epsilon=0.1
Episode 7279 reward -465.42085375393737 in 720 steps, epsilon=0.1
Episode 7280 reward -247.9615242460143 in 535 steps, epsilon=0.1
Episode 7281 reward -305.07057965358774 in 317 steps, epsilon=0.1
Episode 7282 reward -306.9190567866964 in 379 steps, epsilon=0.1
Episode 7283 reward -268.1822256763963 in 466 steps, epsilon=0.1
Episode 7284 reward -344.51485278158555 in 598 steps, epsilon=0.1
Episode 7285 reward -313.19286520801825 in 367 steps, epsilon=0.1
Episode 7286 reward -440.3081309196671 in 526 steps, epsilon=0.1
Episode 7287 reward -459.56597846053637 in 549 steps, epsilon=0.1
Episode 7288 reward -386.6064895022046 in 399 steps, epsilon=0.1
Episode 7289 reward -481.8323887183314 in 516 steps, epsilon=0.1
Episode 7290 reward -328.47123346028843 in 593 steps, epsilon=0.1
Episode 7291 reward -208.06797049066142 in 1000 steps, epsilon=0.1
Episode 7292 reward -475.4742035651023 in 679 steps, epsilon=0.1
Episode 7293 reward -218.08472973584273 in 173 steps, epsilon=0.1
Episode 7294 reward -330.4336094588124 in 519 steps, epsilon=0.1
Episode 7295 reward -422.73016385199077 in 526 steps, epsilon=0.1
Episode 7296 reward -291.5521802696661 in 434 steps, epsilon=0.1
Episode 7297 reward -411.9546862810898 in 678 steps, epsilon=0.1
Episode 7298 reward -339.14675095146106 in 518 steps, epsilon=0.1
Episode 7299 reward -389.84389679699586 in 704 steps, epsilon=0.1
Episode 7300 reward -306.666719746818 in 492 steps, epsilon=0.1
Episode 7301 reward -506.2792360805491 in 482 steps, epsilon=0.1
Episode 7302 reward -230.87608690811766 in 277 steps, epsilon=0.1
Episode 7303 reward -288.24858137642457 in 445 steps, epsilon=0.1
Episode 7304 reward -281.9477672473952 in 689 steps, epsilon=0.1
Episode 7305 reward -287.0213912029326 in 794 steps, epsilon=0.1
Episode 7306 reward -169.42549678565945 in 416 steps, epsilon=0.1
Episode 7307 reward -360.6571679925604 in 648 steps, epsilon=0.1
Episode 7308 reward -420.6724867658403 in 380 steps, epsilon=0.1
Episode 7309 reward -456.9087560139441 in 159 steps, epsilon=0.1
Episode 7310 reward -507.0720160492208 in 555 steps, epsilon=0.1
Episode 7311 reward -275.88629381584826 in 379 steps, epsilon=0.1
Episode 7312 reward -274.87643460664 in 435 steps, epsilon=0.1
Episode 7313 reward -235.1805620999865 in 474 steps, epsilon=0.1
Episode 7314 reward -239.60361419923314 in 634 steps, epsilon=0.1
Episode 7315 reward -342.0718815485152 in 471 steps, epsilon=0.1
Episode 7316 reward -485.3080072742376 in 360 steps, epsilon=0.1
Episode 7317 reward -308.6165910747081 in 654 steps, epsilon=0.1
Episode 7318 reward -346.6280809221492 in 680 steps, epsilon=0.1
Episode 7319 reward -306.4527355602494 in 551 steps, epsilon=0.1
Episode 7320 reward -221.16643476772924 in 1000 steps, epsilon=0.1
Episode 7321 reward -287.1514621866059 in 211 steps, epsilon=0.1
Episode 7322 reward -104.16542454818168 in 388 steps, epsilon=0.1
Episode 7323 reward -186.50156398065434 in 255 steps, epsilon=0.1
Episode 7324 reward -202.40305720510702 in 1000 steps, epsilon=0.1
Episode 7325 reward -375.1935190474931 in 721 steps, epsilon=0.1
Episode 7326 reward -270.3425438197579 in 208 steps, epsilon=0.1
Episode 7327 reward -226.40166479943974 in 1000 steps, epsilon=0.1
Episode 7328 reward -288.19517203566835 in 1000 steps, epsilon=0.1
Episode 7329 reward -303.21690790637973 in 1000 steps, epsilon=0.1
Episode 7330 reward -355.2969329543957 in 382 steps, epsilon=0.1
Episode 7331 reward -317.17474778312925 in 624 steps, epsilon=0.1
Episode 7332 reward -324.5612712030513 in 394 steps, epsilon=0.1
Episode 7333 reward -309.1390416862255 in 382 steps, epsilon=0.1
Episode 7334 reward -326.5135988732897 in 1000 steps, epsilon=0.1
Episode 7335 reward -268.2626989728049 in 1000 steps, epsilon=0.1
Episode 7336 reward -242.5280070416183 in 1000 steps, epsilon=0.1
Episode 7337 reward -241.85638437790575 in 1000 steps, epsilon=0.1
Episode 7338 reward -246.6435593324879 in 559 steps, epsilon=0.1
Episode 7339 reward -424.49899517982567 in 739 steps, epsilon=0.1
Episode 7340 reward -226.40351770667132 in 1000 steps, epsilon=0.1
Episode 7341 reward -268.4145839271941 in 257 steps, epsilon=0.1
Episode 7342 reward -387.8065813323095 in 620 steps, epsilon=0.1
Episode 7343 reward -264.34048116198704 in 1000 steps, epsilon=0.1
Episode 7344 reward -323.8437247768859 in 872 steps, epsilon=0.1
Episode 7345 reward -340.09858267253105 in 1000 steps, epsilon=0.1
Episode 7346 reward -239.0612739090056 in 1000 steps, epsilon=0.1
Episode 7347 reward -563.4892516944305 in 297 steps, epsilon=0.1
Episode 7348 reward -231.1033468450405 in 596 steps, epsilon=0.1
Episode 7349 reward -505.1230447283723 in 259 steps, epsilon=0.1
Episode 7350 reward -291.36935127589237 in 1000 steps, epsilon=0.1
Episode 7351 reward -233.36854367059718 in 1000 steps, epsilon=0.1
Episode 7352 reward -381.79930037807486 in 497 steps, epsilon=0.1
Episode 7353 reward -244.46359387848966 in 1000 steps, epsilon=0.1
Episode 7354 reward -175.02345788059498 in 197 steps, epsilon=0.1
Episode 7355 reward -264.03274452504786 in 1000 steps, epsilon=0.1
Episode 7356 reward -244.95659089377983 in 677 steps, epsilon=0.1
Episode 7357 reward -331.7889096612458 in 1000 steps, epsilon=0.1
Episode 7358 reward -498.2181529607568 in 481 steps, epsilon=0.1
Episode 7359 reward -256.17629611214284 in 1000 steps, epsilon=0.1
Episode 7360 reward -210.31567256817482 in 1000 steps, epsilon=0.1
Episode 7361 reward -255.58194364862328 in 1000 steps, epsilon=0.1
Episode 7362 reward -248.84568176675305 in 1000 steps, epsilon=0.1
Episode 7363 reward -480.1400723673729 in 379 steps, epsilon=0.1
Episode 7364 reward -216.90180679837906 in 284 steps, epsilon=0.1
Episode 7365 reward -452.3981273981537 in 562 steps, epsilon=0.1
Episode 7366 reward -274.10151710717764 in 673 steps, epsilon=0.1
Episode 7367 reward -246.10656176585002 in 361 steps, epsilon=0.1
Episode 7368 reward -243.1774461312495 in 1000 steps, epsilon=0.1
Episode 7369 reward -122.64813274381092 in 516 steps, epsilon=0.1
Episode 7370 reward -261.66082460007806 in 1000 steps, epsilon=0.1
Episode 7371 reward -277.36966921605654 in 1000 steps, epsilon=0.1
Episode 7372 reward -248.93979135796081 in 1000 steps, epsilon=0.1
Episode 7373 reward -499.91078950333264 in 528 steps, epsilon=0.1
Episode 7374 reward -459.0493310046984 in 512 steps, epsilon=0.1
Episode 7375 reward -267.0594916498866 in 1000 steps, epsilon=0.1
Episode 7376 reward -332.8102066885672 in 529 steps, epsilon=0.1
Episode 7377 reward -245.0568477011727 in 1000 steps, epsilon=0.1
Episode 7378 reward -243.7774731004461 in 361 steps, epsilon=0.1
Episode 7379 reward -238.14821792459605 in 1000 steps, epsilon=0.1
Episode 7380 reward -265.49336944095205 in 649 steps, epsilon=0.1
Episode 7381 reward -238.66113067922365 in 1000 steps, epsilon=0.1
Episode 7382 reward -227.17230601696082 in 1000 steps, epsilon=0.1
Episode 7383 reward -244.5526392422513 in 1000 steps, epsilon=0.1
Episode 7384 reward -215.82624395272524 in 180 steps, epsilon=0.1
Episode 7385 reward -228.39177920640614 in 1000 steps, epsilon=0.1
Episode 7386 reward -205.60481378739283 in 1000 steps, epsilon=0.1
Episode 7387 reward -261.33242023549013 in 1000 steps, epsilon=0.1
Episode 7388 reward -324.82470598181555 in 487 steps, epsilon=0.1
Episode 7389 reward -333.387186231794 in 493 steps, epsilon=0.1
Episode 7390 reward -329.4587003266846 in 970 steps, epsilon=0.1
Episode 7391 reward -360.04764313623156 in 457 steps, epsilon=0.1
Episode 7392 reward -351.1740299216574 in 570 steps, epsilon=0.1
Episode 7393 reward -282.09210500378964 in 1000 steps, epsilon=0.1
Episode 7394 reward -230.3699641195525 in 272 steps, epsilon=0.1
Episode 7395 reward -273.2029513129568 in 1000 steps, epsilon=0.1
Episode 7396 reward -160.00537939175672 in 270 steps, epsilon=0.1
Episode 7397 reward -281.9217397389667 in 387 steps, epsilon=0.1
Episode 7398 reward -87.40101781392653 in 328 steps, epsilon=0.1
Episode 7399 reward -434.76060329725715 in 509 steps, epsilon=0.1
Episode 7400 reward -232.52311992301128 in 207 steps, epsilon=0.1
Episode 7401 reward -306.4831190841554 in 254 steps, epsilon=0.1
Episode 7402 reward -255.43886999786616 in 359 steps, epsilon=0.1
Episode 7403 reward -289.66079991113276 in 553 steps, epsilon=0.1
Episode 7404 reward -77.37406687762771 in 241 steps, epsilon=0.1
Episode 7405 reward -324.62415861222127 in 399 steps, epsilon=0.1
Episode 7406 reward -305.27562586359545 in 277 steps, epsilon=0.1
Episode 7407 reward -837.5190357974249 in 232 steps, epsilon=0.1
Episode 7408 reward -171.12230901968582 in 516 steps, epsilon=0.1
Episode 7409 reward -228.39230632161025 in 1000 steps, epsilon=0.1
Episode 7410 reward -206.91657881148944 in 1000 steps, epsilon=0.1
Episode 7411 reward -368.26486744360807 in 907 steps, epsilon=0.1
Episode 7412 reward -326.603044787856 in 583 steps, epsilon=0.1
Episode 7413 reward -363.6416185752279 in 442 steps, epsilon=0.1
Episode 7414 reward -133.91435406637027 in 433 steps, epsilon=0.1
Episode 7415 reward -418.49076261109536 in 695 steps, epsilon=0.1
Episode 7416 reward -248.25717540974728 in 357 steps, epsilon=0.1
Episode 7417 reward -345.6819807308493 in 226 steps, epsilon=0.1
Episode 7418 reward -379.0204014100858 in 497 steps, epsilon=0.1
Episode 7419 reward -223.61983075304215 in 232 steps, epsilon=0.1
Episode 7420 reward -326.30885922353167 in 963 steps, epsilon=0.1
Episode 7421 reward -329.1204489921995 in 1000 steps, epsilon=0.1
Episode 7422 reward -263.1816184150337 in 1000 steps, epsilon=0.1
Episode 7423 reward -311.12170993832814 in 534 steps, epsilon=0.1
Episode 7424 reward -348.68120235404086 in 740 steps, epsilon=0.1
Episode 7425 reward -309.9489747168835 in 630 steps, epsilon=0.1
Episode 7426 reward -304.93334829764746 in 331 steps, epsilon=0.1
Episode 7427 reward -264.28112634729473 in 423 steps, epsilon=0.1
Episode 7428 reward -228.64702537121278 in 410 steps, epsilon=0.1
Episode 7429 reward -209.0572120995963 in 237 steps, epsilon=0.1
Episode 7430 reward -202.76949377019548 in 1000 steps, epsilon=0.1
Episode 7431 reward -386.2629718788455 in 740 steps, epsilon=0.1
Episode 7432 reward -397.24426329119564 in 959 steps, epsilon=0.1
Episode 7433 reward -214.23490444155254 in 590 steps, epsilon=0.1
Episode 7434 reward -258.1458415749669 in 1000 steps, epsilon=0.1
Episode 7435 reward -378.66506967338796 in 440 steps, epsilon=0.1
Episode 7436 reward -200.5470379402804 in 697 steps, epsilon=0.1
Episode 7437 reward -250.04308533140144 in 1000 steps, epsilon=0.1
Episode 7438 reward -309.14136225217436 in 401 steps, epsilon=0.1
Episode 7439 reward -158.50327151127712 in 1000 steps, epsilon=0.1
Episode 7440 reward -242.28724013687605 in 1000 steps, epsilon=0.1
Episode 7441 reward -220.44357108883213 in 471 steps, epsilon=0.1
Episode 7442 reward -329.5967202040912 in 983 steps, epsilon=0.1
Episode 7443 reward -446.46585911209263 in 985 steps, epsilon=0.1
Episode 7444 reward -259.06916675125944 in 609 steps, epsilon=0.1
Episode 7445 reward -182.82615898800023 in 1000 steps, epsilon=0.1
Episode 7446 reward -363.91329277665255 in 837 steps, epsilon=0.1
Episode 7447 reward -363.19246576977605 in 526 steps, epsilon=0.1
Episode 7448 reward -64.6549981716855 in 340 steps, epsilon=0.1
Episode 7449 reward -293.30450524524304 in 501 steps, epsilon=0.1
Episode 7450 reward -254.34786551841725 in 294 steps, epsilon=0.1
Episode 7451 reward -491.1948033278633 in 675 steps, epsilon=0.1
Episode 7452 reward -220.3739534862974 in 1000 steps, epsilon=0.1
