Episode 1 reward -251.12854184939332 in 85 steps, epsilon=0.99235
Episode 19434 reward -199.47387126819729 in 233 steps, epsilon=0.1
Episode 19435 reward -159.35782574260446 in 261 steps, epsilon=0.1
Episode 19436 reward -210.91907522499088 in 285 steps, epsilon=0.1
Episode 19437 reward -185.04965539775938 in 341 steps, epsilon=0.1
Episode 19438 reward -245.12368345606544 in 312 steps, epsilon=0.1
Episode 19439 reward -256.4534974937629 in 271 steps, epsilon=0.1
Episode 19440 reward -261.96074755440543 in 298 steps, epsilon=0.1
Episode 19441 reward -222.75831293478308 in 310 steps, epsilon=0.1
Episode 19442 reward -136.02528696224272 in 260 steps, epsilon=0.1
Episode 19443 reward -188.0895620148719 in 221 steps, epsilon=0.1
Episode 19444 reward -190.81231397746905 in 248 steps, epsilon=0.1
Episode 19445 reward -223.7832389700245 in 316 steps, epsilon=0.1
Episode 19446 reward -249.6076943026696 in 303 steps, epsilon=0.1
Episode 19447 reward -187.92905246769527 in 314 steps, epsilon=0.1
Episode 19448 reward -67.81317672255129 in 184 steps, epsilon=0.1
Episode 19449 reward -81.25397702239937 in 147 steps, epsilon=0.1
Episode 19450 reward -321.49504403425914 in 320 steps, epsilon=0.1
Episode 19451 reward -77.07048989398709 in 188 steps, epsilon=0.1
Episode 19452 reward -196.33399595394562 in 306 steps, epsilon=0.1
Episode 19453 reward -242.5212654251585 in 326 steps, epsilon=0.1
Episode 19454 reward -165.97852247028675 in 309 steps, epsilon=0.1
Episode 19455 reward -103.75792532468935 in 143 steps, epsilon=0.1
Episode 19456 reward -100.12800163754245 in 141 steps, epsilon=0.1
Episode 19457 reward -62.62253960841768 in 181 steps, epsilon=0.1
Episode 19458 reward -119.27023833796444 in 221 steps, epsilon=0.1
Episode 19459 reward -305.40517884232753 in 363 steps, epsilon=0.1
Episode 19460 reward -185.98583540460166 in 281 steps, epsilon=0.1
Episode 19461 reward -135.57602879778076 in 255 steps, epsilon=0.1
Episode 19462 reward -272.7547217073177 in 275 steps, epsilon=0.1
Episode 19463 reward -229.46475369888208 in 268 steps, epsilon=0.1
Episode 19464 reward -198.61367685411085 in 208 steps, epsilon=0.1
Episode 19465 reward -77.54012425869959 in 160 steps, epsilon=0.1
Episode 19466 reward -75.41615127095969 in 147 steps, epsilon=0.1
Episode 19467 reward -188.47154630011426 in 316 steps, epsilon=0.1
Episode 19468 reward -117.04888891073279 in 136 steps, epsilon=0.1
Episode 19469 reward -331.33958224223574 in 243 steps, epsilon=0.1
Episode 19470 reward -124.9588068195434 in 195 steps, epsilon=0.1
Episode 19471 reward -64.18382220118292 in 181 steps, epsilon=0.1
Episode 19472 reward -87.53944098061257 in 313 steps, epsilon=0.1
Episode 19473 reward -203.02935252632793 in 229 steps, epsilon=0.1
Episode 19474 reward -216.0963263304575 in 260 steps, epsilon=0.1
Episode 19475 reward -373.2946243517515 in 320 steps, epsilon=0.1
Episode 19476 reward -114.91938359152024 in 141 steps, epsilon=0.1
Episode 19477 reward -372.7990047197248 in 296 steps, epsilon=0.1
Episode 19478 reward -82.8469632396848 in 196 steps, epsilon=0.1
Episode 19479 reward -90.84144020058764 in 136 steps, epsilon=0.1
Episode 19480 reward -161.47271244344375 in 88 steps, epsilon=0.1
Episode 19481 reward -71.87020672368877 in 213 steps, epsilon=0.1
Episode 19482 reward -205.33946041268769 in 307 steps, epsilon=0.1
Episode 19483 reward -231.5047171389459 in 242 steps, epsilon=0.1
Episode 19484 reward -120.4911394577141 in 149 steps, epsilon=0.1
Episode 19485 reward -185.78945761036823 in 250 steps, epsilon=0.1
Episode 19486 reward -246.82136637670865 in 297 steps, epsilon=0.1
Episode 19487 reward -183.00085074799927 in 196 steps, epsilon=0.1
Episode 19488 reward -228.37992458610444 in 340 steps, epsilon=0.1
Episode 19489 reward -160.46194022501905 in 230 steps, epsilon=0.1
Episode 19490 reward -105.32372276412305 in 156 steps, epsilon=0.1
Episode 19491 reward -116.81868953007374 in 353 steps, epsilon=0.1
Episode 19492 reward -235.7702883295091 in 301 steps, epsilon=0.1
Episode 19493 reward -56.720702346406924 in 251 steps, epsilon=0.1
Episode 19494 reward -237.01198849326366 in 309 steps, epsilon=0.1
Episode 19495 reward -130.58039660820413 in 222 steps, epsilon=0.1
Episode 19496 reward -235.62690349721225 in 357 steps, epsilon=0.1
Episode 19497 reward -123.44501988594429 in 270 steps, epsilon=0.1
Episode 19498 reward -120.2407707660204 in 112 steps, epsilon=0.1
Episode 19499 reward -127.77557874473024 in 208 steps, epsilon=0.1
Episode 19500 reward -218.47214763013423 in 335 steps, epsilon=0.1
Episode 19501 reward -173.22111395005692 in 252 steps, epsilon=0.1
Episode 19502 reward -243.41196040515382 in 310 steps, epsilon=0.1
Episode 19503 reward -52.52664019207293 in 169 steps, epsilon=0.1
Episode 19504 reward -63.11734440379169 in 149 steps, epsilon=0.1
Episode 19505 reward -101.75210157603769 in 243 steps, epsilon=0.1
Episode 19506 reward -175.79053462536342 in 273 steps, epsilon=0.1
Episode 19507 reward -151.7985222828332 in 244 steps, epsilon=0.1
Episode 19508 reward -22.9229794906408 in 155 steps, epsilon=0.1
Episode 19509 reward -82.03396555248037 in 232 steps, epsilon=0.1
Episode 19510 reward -82.27463612613673 in 206 steps, epsilon=0.1
Episode 19511 reward -187.61518324544136 in 287 steps, epsilon=0.1
Episode 19512 reward -140.29916249166962 in 241 steps, epsilon=0.1
Episode 19513 reward -71.67775431354633 in 215 steps, epsilon=0.1
Episode 19514 reward -160.13987747137912 in 314 steps, epsilon=0.1
Episode 19515 reward -188.71079655062553 in 209 steps, epsilon=0.1
Episode 19516 reward -111.52784795679914 in 221 steps, epsilon=0.1
Episode 19517 reward -227.1767061933401 in 243 steps, epsilon=0.1
Episode 19518 reward -179.342238061507 in 238 steps, epsilon=0.1
Episode 19519 reward -79.2728117791826 in 215 steps, epsilon=0.1
Episode 19520 reward -343.77245668851697 in 333 steps, epsilon=0.1
Episode 19521 reward -278.22752393958774 in 258 steps, epsilon=0.1
Episode 19522 reward -139.48742179907788 in 306 steps, epsilon=0.1
Episode 19523 reward -274.37205939402327 in 273 steps, epsilon=0.1
Episode 19524 reward -184.30930394071757 in 297 steps, epsilon=0.1
Episode 19525 reward -187.27130086058528 in 240 steps, epsilon=0.1
Episode 19526 reward -237.00754710015286 in 200 steps, epsilon=0.1
Episode 19527 reward -148.19383807961873 in 254 steps, epsilon=0.1
Episode 19528 reward -138.10511672556265 in 307 steps, epsilon=0.1
Episode 19529 reward -110.77537249250283 in 182 steps, epsilon=0.1
Episode 19530 reward -259.4793476002004 in 210 steps, epsilon=0.1
Episode 19531 reward -170.34865931695862 in 336 steps, epsilon=0.1
Episode 19532 reward -126.42906747372314 in 321 steps, epsilon=0.1
Episode 19533 reward -102.63543525819486 in 253 steps, epsilon=0.1
Episode 19534 reward -75.6623144453981 in 181 steps, epsilon=0.1
Episode 19535 reward -162.36504433430895 in 268 steps, epsilon=0.1
Episode 19536 reward -112.98404337186079 in 171 steps, epsilon=0.1
Episode 19537 reward -90.44480568250664 in 398 steps, epsilon=0.1
Episode 19538 reward -101.53091483784706 in 257 steps, epsilon=0.1
Episode 19539 reward -75.37709703889509 in 168 steps, epsilon=0.1
Episode 19540 reward -245.5137594257067 in 287 steps, epsilon=0.1
Episode 19541 reward -197.11728812055432 in 156 steps, epsilon=0.1
Episode 19542 reward 147.0803498903316 in 362 steps, epsilon=0.1
Episode 19543 reward -315.0750564515181 in 300 steps, epsilon=0.1
Episode 19544 reward -167.1157654124318 in 325 steps, epsilon=0.1
Episode 19545 reward -135.670681195822 in 245 steps, epsilon=0.1
Episode 19546 reward -212.31818957328966 in 260 steps, epsilon=0.1
Episode 19547 reward -99.18196027773318 in 171 steps, epsilon=0.1
Episode 19548 reward -119.12978421821859 in 187 steps, epsilon=0.1
Episode 19549 reward -223.80373658832661 in 220 steps, epsilon=0.1
Episode 19550 reward -232.6701105233398 in 282 steps, epsilon=0.1
Episode 19551 reward -254.5667422159062 in 320 steps, epsilon=0.1
Episode 19552 reward -112.28956840901517 in 133 steps, epsilon=0.1
Episode 19553 reward -93.50622953182238 in 187 steps, epsilon=0.1
Episode 19554 reward -126.46108000882046 in 234 steps, epsilon=0.1
Episode 19555 reward -43.24537339100806 in 182 steps, epsilon=0.1
Episode 19556 reward -121.53106483007497 in 256 steps, epsilon=0.1
Episode 19557 reward -260.09255281825546 in 357 steps, epsilon=0.1
Episode 19558 reward -137.56855034249963 in 145 steps, epsilon=0.1
Episode 19559 reward -260.3526098984597 in 343 steps, epsilon=0.1
Episode 19560 reward -227.27606340320344 in 335 steps, epsilon=0.1
Episode 19561 reward -124.67066054167525 in 233 steps, epsilon=0.1
Episode 19562 reward -188.1048920543722 in 287 steps, epsilon=0.1
Episode 19563 reward -117.88860530491722 in 263 steps, epsilon=0.1
Episode 19564 reward -105.18639183921208 in 205 steps, epsilon=0.1
Episode 19565 reward -160.1643126472248 in 263 steps, epsilon=0.1
Episode 19566 reward -116.4401656292677 in 277 steps, epsilon=0.1
Episode 19567 reward -146.96275487308674 in 294 steps, epsilon=0.1
Episode 19568 reward -168.76647040185884 in 265 steps, epsilon=0.1
Episode 19569 reward -357.58225700302296 in 300 steps, epsilon=0.1
Episode 19570 reward -169.53644707491947 in 254 steps, epsilon=0.1
Episode 19571 reward -101.20615411698383 in 189 steps, epsilon=0.1
Episode 19572 reward -225.8858870191614 in 306 steps, epsilon=0.1
Episode 19573 reward -255.66060554143715 in 305 steps, epsilon=0.1
Episode 19574 reward -95.65043999948107 in 180 steps, epsilon=0.1
Episode 19575 reward -96.21109765826331 in 177 steps, epsilon=0.1
Episode 19576 reward -106.06527219089895 in 283 steps, epsilon=0.1
Episode 19577 reward -164.94922434647776 in 311 steps, epsilon=0.1
Episode 19578 reward -127.89872122892297 in 204 steps, epsilon=0.1
Episode 19579 reward -282.06376751307255 in 320 steps, epsilon=0.1
Episode 19580 reward -82.35325846532785 in 173 steps, epsilon=0.1
Episode 19581 reward -191.98963270558443 in 307 steps, epsilon=0.1
Episode 19582 reward -442.6773961455072 in 343 steps, epsilon=0.1
Episode 19583 reward -338.33218727974406 in 396 steps, epsilon=0.1
Episode 19584 reward -202.5470253063104 in 131 steps, epsilon=0.1
Episode 19585 reward -160.7368212465483 in 226 steps, epsilon=0.1
Episode 19586 reward -155.3596934276771 in 308 steps, epsilon=0.1
Episode 19587 reward -150.01054782396045 in 221 steps, epsilon=0.1
Episode 19588 reward -159.99448758851852 in 333 steps, epsilon=0.1
Episode 19589 reward -158.30372926243479 in 416 steps, epsilon=0.1
Episode 19590 reward -181.53093350167006 in 318 steps, epsilon=0.1
Episode 19591 reward -209.5078984602636 in 306 steps, epsilon=0.1
Episode 19592 reward -236.4798545528136 in 256 steps, epsilon=0.1
Episode 19593 reward -236.7635042497724 in 351 steps, epsilon=0.1
Episode 19594 reward -193.4355925960637 in 365 steps, epsilon=0.1
Episode 19595 reward -176.47120564105518 in 240 steps, epsilon=0.1
Episode 19596 reward -179.6145794604205 in 309 steps, epsilon=0.1
Episode 19597 reward -317.7332236676123 in 326 steps, epsilon=0.1
Episode 19598 reward -139.7738008934246 in 261 steps, epsilon=0.1
Episode 19599 reward -206.1277938077125 in 251 steps, epsilon=0.1
Episode 19600 reward -222.2187746547179 in 270 steps, epsilon=0.1
Episode 19601 reward -135.54071294946698 in 396 steps, epsilon=0.1
Episode 19602 reward -224.83619736208584 in 307 steps, epsilon=0.1
Episode 19603 reward -265.6088374485198 in 312 steps, epsilon=0.1
Episode 19604 reward -177.22384965275398 in 287 steps, epsilon=0.1
Episode 19605 reward -132.16436377594275 in 297 steps, epsilon=0.1
Episode 19606 reward -145.92522411328258 in 231 steps, epsilon=0.1
Episode 19607 reward -93.22739133533625 in 143 steps, epsilon=0.1
Episode 19608 reward -244.31423202509333 in 304 steps, epsilon=0.1
Episode 19609 reward -206.00464318765188 in 274 steps, epsilon=0.1
Episode 19610 reward -230.5251570947424 in 351 steps, epsilon=0.1
Episode 19611 reward -261.7000677748159 in 294 steps, epsilon=0.1
Episode 19612 reward -165.94196393643625 in 328 steps, epsilon=0.1
Episode 19613 reward -317.5351468218128 in 286 steps, epsilon=0.1
Episode 19614 reward -174.7171781842738 in 287 steps, epsilon=0.1
Episode 19615 reward -260.79947627900356 in 319 steps, epsilon=0.1
Episode 19616 reward -240.58192565748644 in 299 steps, epsilon=0.1
Episode 19617 reward -164.36176140660578 in 253 steps, epsilon=0.1
Episode 19618 reward -242.4688242145649 in 280 steps, epsilon=0.1
Episode 19619 reward -215.85496552640117 in 353 steps, epsilon=0.1
Episode 19620 reward -69.70339438214671 in 225 steps, epsilon=0.1
Episode 19621 reward -98.6473464381286 in 152 steps, epsilon=0.1
Episode 19622 reward -61.203226541059635 in 149 steps, epsilon=0.1
Episode 19623 reward -128.51640839286745 in 304 steps, epsilon=0.1
Episode 19624 reward -58.61651228081211 in 194 steps, epsilon=0.1
Episode 19625 reward -179.55171150215753 in 258 steps, epsilon=0.1
Episode 19626 reward -162.7557623176899 in 319 steps, epsilon=0.1
Episode 19627 reward -172.60110504259225 in 306 steps, epsilon=0.1
Episode 19628 reward -120.5489114473831 in 275 steps, epsilon=0.1
Episode 19629 reward -184.58380210815506 in 240 steps, epsilon=0.1
Episode 19630 reward -189.0070392211403 in 222 steps, epsilon=0.1
Episode 19631 reward -108.74581719853373 in 187 steps, epsilon=0.1
Episode 19632 reward -215.2441999690159 in 343 steps, epsilon=0.1
Episode 19633 reward -163.30959196560963 in 205 steps, epsilon=0.1
Episode 19634 reward -304.4500685792584 in 351 steps, epsilon=0.1
Episode 19635 reward -97.46016040718521 in 259 steps, epsilon=0.1
Episode 19636 reward -115.77404473921379 in 290 steps, epsilon=0.1
Episode 19637 reward -218.94010441923837 in 347 steps, epsilon=0.1
Episode 19638 reward -157.8265667686735 in 87 steps, epsilon=0.1
Episode 19639 reward -259.16285969994 in 227 steps, epsilon=0.1
Episode 19640 reward -99.35365008346844 in 276 steps, epsilon=0.1
Episode 19641 reward -212.14877497721181 in 260 steps, epsilon=0.1
Episode 19642 reward -126.48577889448092 in 304 steps, epsilon=0.1
Episode 19643 reward -90.86760221830056 in 200 steps, epsilon=0.1
Episode 19644 reward -178.28918670333596 in 311 steps, epsilon=0.1
Episode 19645 reward -142.47634647642877 in 298 steps, epsilon=0.1
Episode 19646 reward -259.05877442016543 in 266 steps, epsilon=0.1
Episode 19647 reward -188.22673800115933 in 98 steps, epsilon=0.1
Episode 19648 reward -189.3651060669819 in 309 steps, epsilon=0.1
Episode 19649 reward -181.25580152550012 in 289 steps, epsilon=0.1
Episode 19650 reward -244.9771521328965 in 320 steps, epsilon=0.1
Episode 19651 reward -177.71660988477993 in 222 steps, epsilon=0.1
Episode 19652 reward -208.03124453242668 in 293 steps, epsilon=0.1
Episode 19653 reward -187.48487099293976 in 257 steps, epsilon=0.1
Episode 19654 reward -169.36107153797525 in 110 steps, epsilon=0.1
Episode 19655 reward -51.60534165716493 in 205 steps, epsilon=0.1
Episode 19656 reward -283.85152916504126 in 318 steps, epsilon=0.1
Episode 19657 reward -119.12019565946883 in 286 steps, epsilon=0.1
Episode 19658 reward -116.67015572761052 in 308 steps, epsilon=0.1
Episode 19659 reward -248.22782123797765 in 232 steps, epsilon=0.1
Episode 19660 reward -139.7268883750698 in 314 steps, epsilon=0.1
Episode 19661 reward -201.35373436261267 in 222 steps, epsilon=0.1
Episode 19662 reward -194.96702274814237 in 261 steps, epsilon=0.1
Episode 19663 reward -192.94127869888916 in 97 steps, epsilon=0.1
Episode 19664 reward -196.86067060476 in 282 steps, epsilon=0.1
Episode 19665 reward -135.49102134446633 in 248 steps, epsilon=0.1
Episode 19666 reward -232.98227184757047 in 328 steps, epsilon=0.1
Episode 19667 reward -123.90085939184776 in 278 steps, epsilon=0.1
Episode 19668 reward -139.52838731796766 in 221 steps, epsilon=0.1
Episode 19669 reward -200.96759511707683 in 322 steps, epsilon=0.1
Episode 19670 reward -219.3092779505717 in 309 steps, epsilon=0.1
Episode 19671 reward -270.75604139424456 in 261 steps, epsilon=0.1
Episode 19672 reward -162.20656267177787 in 305 steps, epsilon=0.1
Episode 19673 reward -66.83499266061932 in 181 steps, epsilon=0.1
Episode 19674 reward -136.7133225597647 in 279 steps, epsilon=0.1
Episode 19675 reward -189.31939226586465 in 343 steps, epsilon=0.1
Episode 19676 reward -250.91339766555046 in 342 steps, epsilon=0.1
Episode 19677 reward -134.9175090856403 in 111 steps, epsilon=0.1
Episode 19678 reward -40.940239279198664 in 239 steps, epsilon=0.1
Episode 19679 reward -125.05314624144059 in 236 steps, epsilon=0.1
Episode 19680 reward -209.95533368298882 in 115 steps, epsilon=0.1
Episode 19681 reward -303.0973873796044 in 254 steps, epsilon=0.1
Episode 19682 reward -114.78910768147813 in 273 steps, epsilon=0.1
Episode 19683 reward -279.4296814542744 in 248 steps, epsilon=0.1
Episode 19684 reward -190.20430510090074 in 241 steps, epsilon=0.1
Episode 19685 reward -141.35714730378425 in 202 steps, epsilon=0.1
Episode 19686 reward -211.64930220226645 in 279 steps, epsilon=0.1
Episode 19687 reward -115.21109558015732 in 158 steps, epsilon=0.1
Episode 19688 reward -49.677775347586234 in 180 steps, epsilon=0.1
Episode 19689 reward -190.58185782998984 in 312 steps, epsilon=0.1
Episode 19690 reward -114.25821774882361 in 282 steps, epsilon=0.1
Episode 19691 reward -225.17572595388586 in 308 steps, epsilon=0.1
Episode 19692 reward -209.41315020108647 in 192 steps, epsilon=0.1
Episode 19693 reward -316.2998922266472 in 324 steps, epsilon=0.1
Episode 19694 reward -168.7618953468312 in 315 steps, epsilon=0.1
Episode 19695 reward -192.40468000510128 in 300 steps, epsilon=0.1
Episode 19696 reward -122.3544597328146 in 251 steps, epsilon=0.1
Episode 19697 reward -69.8517824131954 in 213 steps, epsilon=0.1
Episode 19698 reward -296.29087950836185 in 361 steps, epsilon=0.1
Episode 19699 reward -97.24057165082758 in 181 steps, epsilon=0.1
