Episode 4661 reward -326.1993202497283 in 401 steps, epsilon=0.1
Episode 4662 reward -311.30033565124126 in 430 steps, epsilon=0.1
Episode 4663 reward -270.26235892066194 in 434 steps, epsilon=0.1
Episode 4664 reward -167.35221709886548 in 287 steps, epsilon=0.1
Episode 4665 reward -329.98918844099876 in 430 steps, epsilon=0.1
Episode 4666 reward -190.88184795602615 in 584 steps, epsilon=0.1
Episode 4667 reward -232.66825414190993 in 363 steps, epsilon=0.1
Episode 4668 reward -376.7338683026261 in 589 steps, epsilon=0.1
Episode 4669 reward -165.46543431114736 in 551 steps, epsilon=0.1
Episode 4670 reward -343.25234727304576 in 628 steps, epsilon=0.1
Episode 4671 reward -279.920335362123 in 369 steps, epsilon=0.1
Episode 4672 reward -323.5727960944481 in 474 steps, epsilon=0.1
Episode 4673 reward -413.09633501147357 in 382 steps, epsilon=0.1
Episode 4674 reward -304.5680033157758 in 551 steps, epsilon=0.1
Episode 4675 reward -196.48410902785048 in 1000 steps, epsilon=0.1
Episode 4676 reward -440.9643272366885 in 554 steps, epsilon=0.1
Episode 4677 reward -380.3427294058969 in 459 steps, epsilon=0.1
Episode 4678 reward -215.12669289659442 in 518 steps, epsilon=0.1
Episode 4679 reward -175.35301760669225 in 550 steps, epsilon=0.1
Episode 4680 reward -167.57121448171247 in 511 steps, epsilon=0.1
Episode 4681 reward -160.96149772580182 in 455 steps, epsilon=0.1
Episode 4682 reward -189.74177025335936 in 575 steps, epsilon=0.1
Episode 4683 reward -318.4343716730481 in 465 steps, epsilon=0.1
Episode 4684 reward -174.02059901730968 in 341 steps, epsilon=0.1
Episode 4685 reward -250.83837698662782 in 672 steps, epsilon=0.1
Episode 4686 reward -61.35976385531945 in 442 steps, epsilon=0.1
Episode 4687 reward -257.4336239896031 in 528 steps, epsilon=0.1
Episode 4688 reward -191.30804233340908 in 667 steps, epsilon=0.1
Episode 4689 reward -316.1750724790862 in 261 steps, epsilon=0.1
Episode 4690 reward 72.56666908061199 in 676 steps, epsilon=0.1
Episode 4691 reward -90.92547998006752 in 341 steps, epsilon=0.1
Episode 4692 reward -249.2567829442707 in 691 steps, epsilon=0.1
Episode 4693 reward -235.86914581566322 in 497 steps, epsilon=0.1
Episode 4694 reward -189.68904362910476 in 564 steps, epsilon=0.1
Episode 4695 reward -427.02564847463884 in 702 steps, epsilon=0.1
Episode 4696 reward -258.3364490538329 in 338 steps, epsilon=0.1
Episode 4697 reward -233.1331823243799 in 418 steps, epsilon=0.1
Episode 4698 reward -311.0239638809203 in 325 steps, epsilon=0.1
Episode 4699 reward -213.7182872058354 in 724 steps, epsilon=0.1
Episode 4700 reward -251.1173525352068 in 401 steps, epsilon=0.1
Episode 4701 reward -130.13527581287164 in 1000 steps, epsilon=0.1
Episode 4702 reward -392.3100328236296 in 470 steps, epsilon=0.1
Episode 4703 reward -338.959189433421 in 724 steps, epsilon=0.1
Episode 4704 reward -182.80968352759555 in 470 steps, epsilon=0.1
Episode 4705 reward -356.1799991133355 in 718 steps, epsilon=0.1
Episode 4706 reward -167.76906752679685 in 425 steps, epsilon=0.1
Episode 4707 reward -415.79728487249173 in 705 steps, epsilon=0.1
Episode 4708 reward -175.11026198269383 in 384 steps, epsilon=0.1
Episode 4709 reward -249.10925079609535 in 443 steps, epsilon=0.1
Episode 4710 reward -204.64369754278266 in 596 steps, epsilon=0.1
Episode 4711 reward -312.36617586277373 in 423 steps, epsilon=0.1
Episode 4712 reward -265.41979185940966 in 452 steps, epsilon=0.1
Episode 4713 reward -195.24925379915388 in 425 steps, epsilon=0.1
Episode 4714 reward -226.87191012815137 in 555 steps, epsilon=0.1
Episode 4715 reward -216.04993673495963 in 345 steps, epsilon=0.1
Episode 4716 reward -207.86344378662366 in 557 steps, epsilon=0.1
Episode 4717 reward -255.8089359815806 in 602 steps, epsilon=0.1
Episode 4718 reward -275.39608026326306 in 385 steps, epsilon=0.1
Episode 4719 reward -42.463706586211416 in 375 steps, epsilon=0.1
Episode 4720 reward -164.20368368106932 in 531 steps, epsilon=0.1
Episode 4721 reward -269.5674480902237 in 328 steps, epsilon=0.1
Episode 4722 reward -221.36167376694317 in 485 steps, epsilon=0.1
Episode 4723 reward -195.09846776813805 in 608 steps, epsilon=0.1
Episode 4724 reward -328.4761755029096 in 189 steps, epsilon=0.1
Episode 4725 reward -310.9483952742771 in 489 steps, epsilon=0.1
Episode 4726 reward -169.92315993344835 in 560 steps, epsilon=0.1
Episode 4727 reward -317.0863890450005 in 351 steps, epsilon=0.1
Episode 4728 reward -197.29521181536506 in 293 steps, epsilon=0.1
Episode 4729 reward -115.86882299244327 in 245 steps, epsilon=0.1
Episode 4730 reward -186.90028649823648 in 424 steps, epsilon=0.1
Episode 4731 reward -172.25537321465248 in 481 steps, epsilon=0.1
Episode 4732 reward -168.09185207549353 in 342 steps, epsilon=0.1
Episode 4733 reward -286.13906260224894 in 360 steps, epsilon=0.1
Episode 4734 reward -291.098356705721 in 547 steps, epsilon=0.1
Episode 4735 reward -332.16985682818876 in 415 steps, epsilon=0.1
Episode 4736 reward -294.40268586150637 in 560 steps, epsilon=0.1
Episode 4737 reward -229.28241236711003 in 516 steps, epsilon=0.1
Episode 4738 reward -123.8766277480816 in 379 steps, epsilon=0.1
Episode 4739 reward -174.0906942240298 in 654 steps, epsilon=0.1
Episode 4740 reward -230.11900422167182 in 660 steps, epsilon=0.1
Episode 4741 reward -286.22618493115044 in 534 steps, epsilon=0.1
Episode 4742 reward -128.32251200477847 in 442 steps, epsilon=0.1
Episode 4743 reward -271.5811199698421 in 610 steps, epsilon=0.1
Episode 4744 reward -183.70577915860235 in 572 steps, epsilon=0.1
Episode 4745 reward -357.9742271850001 in 435 steps, epsilon=0.1
Episode 4746 reward -217.97102429097197 in 579 steps, epsilon=0.1
Episode 4747 reward -95.13779407554955 in 1000 steps, epsilon=0.1
Episode 4748 reward -162.82464989146456 in 499 steps, epsilon=0.1
Episode 4749 reward -189.98890957628151 in 282 steps, epsilon=0.1
Episode 4750 reward -125.69059670605319 in 283 steps, epsilon=0.1
Episode 4751 reward -243.71250849393337 in 327 steps, epsilon=0.1
Episode 4752 reward -344.6466961456714 in 324 steps, epsilon=0.1
Episode 4753 reward -263.28806604266424 in 251 steps, epsilon=0.1
Episode 4754 reward -366.95415478902197 in 594 steps, epsilon=0.1
Episode 4755 reward -350.7245814933989 in 312 steps, epsilon=0.1
Episode 4756 reward -185.9022855513109 in 1000 steps, epsilon=0.1
Episode 4757 reward -394.3277112576567 in 587 steps, epsilon=0.1
Episode 4758 reward -160.68925628001642 in 1000 steps, epsilon=0.1
Episode 4759 reward -180.0564241535075 in 1000 steps, epsilon=0.1
Episode 4760 reward -185.30461608895337 in 374 steps, epsilon=0.1
Episode 4761 reward -128.20347663541978 in 478 steps, epsilon=0.1
Episode 4762 reward -287.7963406197599 in 326 steps, epsilon=0.1
Episode 4763 reward -365.10100193895636 in 729 steps, epsilon=0.1
Episode 4764 reward 54.58064233121944 in 943 steps, epsilon=0.1
Episode 4765 reward 137.46269421529848 in 635 steps, epsilon=0.1
Episode 4766 reward -251.84822393048879 in 605 steps, epsilon=0.1
Episode 4767 reward -163.27836586105397 in 1000 steps, epsilon=0.1
Episode 4768 reward -140.96323531871587 in 1000 steps, epsilon=0.1
Episode 4769 reward 95.63934985111553 in 728 steps, epsilon=0.1
Episode 4770 reward -91.36853622639691 in 292 steps, epsilon=0.1
Episode 4771 reward -159.37250117490117 in 392 steps, epsilon=0.1
Episode 4772 reward -225.26898642483945 in 673 steps, epsilon=0.1
Episode 4773 reward -83.15473469766606 in 279 steps, epsilon=0.1
Episode 4774 reward -351.11733488429536 in 503 steps, epsilon=0.1
Episode 4775 reward -159.1977755300774 in 253 steps, epsilon=0.1
Episode 4776 reward -320.2836802962995 in 585 steps, epsilon=0.1
Episode 4777 reward -350.19724601804376 in 500 steps, epsilon=0.1
Episode 4778 reward -261.5822059447836 in 849 steps, epsilon=0.1
Episode 4779 reward -114.3472508649475 in 263 steps, epsilon=0.1
Episode 4780 reward -323.9865551771069 in 387 steps, epsilon=0.1
Episode 4781 reward -246.91262158087295 in 438 steps, epsilon=0.1
Episode 4782 reward -200.91961084727268 in 501 steps, epsilon=0.1
Episode 4783 reward -67.88756627453586 in 1000 steps, epsilon=0.1
Episode 4784 reward -188.86275394043787 in 535 steps, epsilon=0.1
Episode 4785 reward -365.5450970079836 in 431 steps, epsilon=0.1
Episode 4786 reward -317.29519554062273 in 400 steps, epsilon=0.1
Episode 4787 reward -292.1929664811286 in 385 steps, epsilon=0.1
Episode 4788 reward -162.85030255431076 in 368 steps, epsilon=0.1
Episode 4789 reward -314.3229698911162 in 169 steps, epsilon=0.1
Episode 4790 reward -171.23538414187135 in 638 steps, epsilon=0.1
Episode 4791 reward -305.20513027480024 in 479 steps, epsilon=0.1
Episode 4792 reward -136.44853958337427 in 416 steps, epsilon=0.1
Episode 4793 reward -221.65839840782087 in 871 steps, epsilon=0.1
Episode 4794 reward -287.44057856048687 in 339 steps, epsilon=0.1
Episode 4795 reward -312.1048990947715 in 412 steps, epsilon=0.1
Episode 4796 reward -225.80920984639988 in 636 steps, epsilon=0.1
Episode 4797 reward -196.05300228631364 in 347 steps, epsilon=0.1
Episode 4798 reward -170.23727723158487 in 505 steps, epsilon=0.1
Episode 4799 reward -164.0604786529822 in 483 steps, epsilon=0.1
Episode 4800 reward -125.91467684354262 in 193 steps, epsilon=0.1
Episode 4801 reward -178.02937889979 in 428 steps, epsilon=0.1
Episode 4802 reward -112.71955149632738 in 428 steps, epsilon=0.1
Episode 4803 reward -237.99970810980125 in 315 steps, epsilon=0.1
Episode 4804 reward -305.10999665514146 in 499 steps, epsilon=0.1
Episode 4805 reward -255.69112261745136 in 314 steps, epsilon=0.1
Episode 4806 reward -313.94960525810154 in 427 steps, epsilon=0.1
Episode 4807 reward -399.95424449481226 in 561 steps, epsilon=0.1
Episode 4808 reward -139.19976035071502 in 208 steps, epsilon=0.1
Episode 4809 reward -174.7287762323221 in 486 steps, epsilon=0.1
Episode 4810 reward -304.0979481257219 in 549 steps, epsilon=0.1
Episode 4811 reward -173.10394767682448 in 251 steps, epsilon=0.1
Episode 4812 reward -222.8176867441258 in 330 steps, epsilon=0.1
Episode 4813 reward -194.1112731873224 in 475 steps, epsilon=0.1
Episode 4814 reward -98.75095894590449 in 268 steps, epsilon=0.1
Episode 4815 reward -241.6870377415604 in 295 steps, epsilon=0.1
Episode 4816 reward -193.9828200483614 in 383 steps, epsilon=0.1
Episode 4817 reward -160.07409005435986 in 348 steps, epsilon=0.1
Episode 4818 reward -252.27233821758577 in 323 steps, epsilon=0.1
Episode 4819 reward -189.49632931933243 in 576 steps, epsilon=0.1
Episode 4820 reward -187.1743181860612 in 440 steps, epsilon=0.1
Episode 4821 reward -155.33556669482476 in 495 steps, epsilon=0.1
Episode 4822 reward -297.1992526015221 in 532 steps, epsilon=0.1
Episode 4823 reward -255.99177733999113 in 777 steps, epsilon=0.1
Episode 4824 reward -313.2523342766432 in 448 steps, epsilon=0.1
Episode 4825 reward -308.711839107499 in 180 steps, epsilon=0.1
Episode 4826 reward -177.02966955737122 in 272 steps, epsilon=0.1
Episode 4827 reward -163.75080870680839 in 495 steps, epsilon=0.1
Episode 4828 reward -170.5545325760384 in 451 steps, epsilon=0.1
Episode 4829 reward -305.4085604696496 in 473 steps, epsilon=0.1
Episode 4830 reward -321.3531711439174 in 396 steps, epsilon=0.1
Episode 4831 reward -243.38973452611432 in 236 steps, epsilon=0.1
Episode 4832 reward -437.99613572660405 in 543 steps, epsilon=0.1
Episode 4833 reward -173.19302974957174 in 316 steps, epsilon=0.1
Episode 4834 reward -187.94593418682305 in 444 steps, epsilon=0.1
Episode 4835 reward -280.3145125824748 in 370 steps, epsilon=0.1
Episode 4836 reward -284.7778895154461 in 574 steps, epsilon=0.1
Episode 4837 reward -263.78833753312404 in 375 steps, epsilon=0.1
Episode 4838 reward -312.9244843466967 in 277 steps, epsilon=0.1
Episode 4839 reward -102.26733419782072 in 384 steps, epsilon=0.1
Episode 4840 reward -276.7039853667983 in 669 steps, epsilon=0.1
Episode 4841 reward -239.06903768026825 in 282 steps, epsilon=0.1
Episode 4842 reward -316.2997210849812 in 422 steps, epsilon=0.1
Episode 4843 reward -344.8127720037195 in 541 steps, epsilon=0.1
Episode 4844 reward -112.38665399363201 in 427 steps, epsilon=0.1
Episode 4845 reward -355.02485429800106 in 484 steps, epsilon=0.1
Episode 4846 reward -172.20390768796602 in 455 steps, epsilon=0.1
Episode 4847 reward -74.41397966642458 in 236 steps, epsilon=0.1
Episode 4848 reward -181.0375258934419 in 441 steps, epsilon=0.1
Episode 4849 reward -34.01144354962811 in 276 steps, epsilon=0.1
Episode 4850 reward -318.33707552479336 in 405 steps, epsilon=0.1
Episode 4851 reward -154.10875618393823 in 196 steps, epsilon=0.1
Episode 4852 reward -171.2194033586043 in 351 steps, epsilon=0.1
Episode 4853 reward -411.35556758208463 in 449 steps, epsilon=0.1
Episode 4854 reward -151.62051673881282 in 1000 steps, epsilon=0.1
Episode 4855 reward -348.9186554163698 in 416 steps, epsilon=0.1
Episode 4856 reward -170.40258317546466 in 520 steps, epsilon=0.1
Episode 4857 reward -207.05103617955223 in 328 steps, epsilon=0.1
Episode 4858 reward -257.4163309887555 in 341 steps, epsilon=0.1
Episode 4859 reward -148.19240272490913 in 277 steps, epsilon=0.1
Episode 4860 reward -286.8947154189525 in 336 steps, epsilon=0.1
Episode 4861 reward -195.315120056796 in 506 steps, epsilon=0.1
Episode 4862 reward -161.6989586385514 in 420 steps, epsilon=0.1
Episode 4863 reward -155.31922760411783 in 424 steps, epsilon=0.1
Episode 4864 reward -179.30992225378048 in 467 steps, epsilon=0.1
Episode 4865 reward -187.9210022289111 in 530 steps, epsilon=0.1
Episode 4866 reward -47.954370411184186 in 207 steps, epsilon=0.1
Episode 4867 reward -275.2739592954946 in 303 steps, epsilon=0.1
Episode 4868 reward -193.8504454613426 in 319 steps, epsilon=0.1
Episode 4869 reward -143.8135596151575 in 475 steps, epsilon=0.1
Episode 4870 reward -281.2400622903491 in 441 steps, epsilon=0.1
Episode 4871 reward -106.54762336445822 in 1000 steps, epsilon=0.1
Episode 4872 reward -392.2979369554749 in 256 steps, epsilon=0.1
Episode 4873 reward -319.8113775383987 in 428 steps, epsilon=0.1
Episode 4874 reward -309.97176313668785 in 479 steps, epsilon=0.1
Episode 4875 reward -181.19234394318653 in 322 steps, epsilon=0.1
Episode 4876 reward -341.7032226703127 in 464 steps, epsilon=0.1
Episode 4877 reward -333.5314368099853 in 307 steps, epsilon=0.1
Episode 4878 reward -78.3225169196013 in 343 steps, epsilon=0.1
Episode 4879 reward -195.68457174297924 in 428 steps, epsilon=0.1
Episode 4880 reward -234.6032823627349 in 157 steps, epsilon=0.1
Episode 4881 reward -174.66272772859787 in 500 steps, epsilon=0.1
Episode 4882 reward -171.95437380709672 in 1000 steps, epsilon=0.1
Episode 4883 reward -161.5955130289409 in 254 steps, epsilon=0.1
Episode 4884 reward -327.45872976014766 in 322 steps, epsilon=0.1
Episode 4885 reward -114.91955763885773 in 441 steps, epsilon=0.1
Episode 4886 reward -236.78132156365976 in 318 steps, epsilon=0.1
Episode 4887 reward -319.03795063117764 in 517 steps, epsilon=0.1
Episode 4888 reward -74.4283645252493 in 289 steps, epsilon=0.1
Episode 4889 reward -225.75363307293452 in 442 steps, epsilon=0.1
Episode 4890 reward -304.0007426357455 in 335 steps, epsilon=0.1
Episode 4891 reward -310.22709077199863 in 451 steps, epsilon=0.1
Episode 4892 reward -340.04957510952136 in 434 steps, epsilon=0.1
Episode 4893 reward -149.90502737234988 in 398 steps, epsilon=0.1
Episode 4894 reward -280.2168730212586 in 485 steps, epsilon=0.1
Episode 4895 reward -124.49717927824953 in 400 steps, epsilon=0.1
Episode 4896 reward -310.18966832329943 in 248 steps, epsilon=0.1
Episode 4897 reward -294.8081992263063 in 342 steps, epsilon=0.1
Episode 4898 reward -132.432908651983 in 381 steps, epsilon=0.1
Episode 4899 reward -86.87755088425696 in 302 steps, epsilon=0.1
Episode 4900 reward -237.88979052883778 in 367 steps, epsilon=0.1
Episode 4901 reward -154.55287429631005 in 209 steps, epsilon=0.1
Episode 4902 reward -364.1231557518923 in 440 steps, epsilon=0.1
Episode 4903 reward -122.04104078692603 in 476 steps, epsilon=0.1
Episode 4904 reward -172.95197149092314 in 462 steps, epsilon=0.1
Episode 4905 reward -104.76227413995035 in 258 steps, epsilon=0.1
Episode 4906 reward -163.60763266009695 in 592 steps, epsilon=0.1
Episode 4907 reward -276.96343710518636 in 246 steps, epsilon=0.1
Episode 4908 reward -192.7736801479232 in 368 steps, epsilon=0.1
Episode 4909 reward -160.65936626648457 in 470 steps, epsilon=0.1
Episode 4910 reward -413.4382152055883 in 397 steps, epsilon=0.1
Episode 4911 reward -141.27971295002556 in 359 steps, epsilon=0.1
Episode 4912 reward -299.862187166266 in 391 steps, epsilon=0.1
Episode 4913 reward -445.97171518523896 in 828 steps, epsilon=0.1
Episode 4914 reward -127.08644149049127 in 290 steps, epsilon=0.1
Episode 4915 reward -240.323751738779 in 392 steps, epsilon=0.1
Episode 4916 reward -276.631883949389 in 229 steps, epsilon=0.1
Episode 4917 reward -382.91946232022894 in 429 steps, epsilon=0.1
Episode 4918 reward -278.9736422924521 in 318 steps, epsilon=0.1
Episode 4919 reward -116.2489186342234 in 582 steps, epsilon=0.1
Episode 4920 reward -145.69004998408633 in 250 steps, epsilon=0.1
Episode 4921 reward -344.7466506714818 in 395 steps, epsilon=0.1
Episode 4922 reward -274.1022049949987 in 294 steps, epsilon=0.1
Episode 4923 reward -257.1384536777135 in 395 steps, epsilon=0.1
Episode 4924 reward -337.8612814181507 in 439 steps, epsilon=0.1
Episode 4925 reward -161.97699206291605 in 456 steps, epsilon=0.1
Episode 4926 reward -277.1374577930205 in 447 steps, epsilon=0.1
Episode 4927 reward -45.872206318808566 in 1000 steps, epsilon=0.1
Episode 4928 reward -303.54354279124016 in 460 steps, epsilon=0.1
Episode 4929 reward -289.28657880967427 in 379 steps, epsilon=0.1
Episode 4930 reward -117.0599437299506 in 1000 steps, epsilon=0.1
Episode 4931 reward -82.14560172956402 in 263 steps, epsilon=0.1
Episode 4932 reward -110.06404650190197 in 191 steps, epsilon=0.1
Episode 4933 reward -364.9812364326825 in 284 steps, epsilon=0.1
Episode 4934 reward -337.05984060104475 in 388 steps, epsilon=0.1
Episode 4935 reward -200.69707389256058 in 573 steps, epsilon=0.1
Episode 4936 reward -241.14188197148388 in 239 steps, epsilon=0.1
Episode 4937 reward -158.11424990915367 in 336 steps, epsilon=0.1
