Episode 415 reward -162.62304987122195 in 86 steps, epsilon=0.1
Episode 416 reward -218.16491709566708 in 90 steps, epsilon=0.1
Episode 417 reward -584.9935432457288 in 105 steps, epsilon=0.1
Episode 418 reward -495.228721056332 in 91 steps, epsilon=0.1
Episode 419 reward -130.93059008794825 in 63 steps, epsilon=0.1
Episode 420 reward -862.1156085807412 in 181 steps, epsilon=0.1
Episode 421 reward -162.1358262520415 in 80 steps, epsilon=0.1
Episode 422 reward -203.234644313416 in 76 steps, epsilon=0.1
Episode 423 reward -591.8297562200048 in 92 steps, epsilon=0.1
Episode 424 reward -446.87919719933103 in 106 steps, epsilon=0.1
Episode 425 reward -462.24947024056405 in 73 steps, epsilon=0.1
Episode 426 reward -494.6494933091781 in 82 steps, epsilon=0.1
Episode 427 reward -166.38260170892454 in 53 steps, epsilon=0.1
Episode 428 reward -189.50004222618935 in 79 steps, epsilon=0.1
Episode 429 reward -165.40244631215813 in 89 steps, epsilon=0.1
Episode 430 reward -182.22099826384223 in 90 steps, epsilon=0.1
Episode 431 reward -564.4063865572402 in 104 steps, epsilon=0.1
Episode 432 reward -203.9117579991958 in 86 steps, epsilon=0.1
Episode 433 reward -559.8946972948972 in 89 steps, epsilon=0.1
Episode 434 reward -237.0238645832095 in 140 steps, epsilon=0.1
Episode 435 reward -177.07755163857047 in 58 steps, epsilon=0.1
Episode 436 reward 2.284903408019673 in 82 steps, epsilon=0.1
Episode 437 reward -491.7765318169554 in 148 steps, epsilon=0.1
Episode 438 reward -157.6105565118721 in 56 steps, epsilon=0.1
Episode 439 reward -640.0865810927725 in 96 steps, epsilon=0.1
Episode 440 reward -155.0696967717318 in 55 steps, epsilon=0.1
Episode 441 reward -176.01377935174548 in 79 steps, epsilon=0.1
Episode 442 reward -103.33259506269209 in 110 steps, epsilon=0.1
Episode 443 reward -171.15267476948435 in 88 steps, epsilon=0.1
Episode 444 reward -590.4147397604128 in 99 steps, epsilon=0.1
Episode 445 reward -447.0253905555809 in 84 steps, epsilon=0.1
Episode 446 reward -618.85966580212 in 93 steps, epsilon=0.1
Episode 447 reward -221.77999290797277 in 94 steps, epsilon=0.1
Episode 448 reward -602.2202948828356 in 124 steps, epsilon=0.1
Episode 449 reward -561.9396211793351 in 95 steps, epsilon=0.1
Episode 450 reward -579.243199058355 in 103 steps, epsilon=0.1
Episode 451 reward -168.287196169864 in 55 steps, epsilon=0.1
Episode 452 reward -516.3499305287042 in 76 steps, epsilon=0.1
Episode 453 reward -181.02938180570723 in 151 steps, epsilon=0.1
Episode 454 reward -505.74190212142906 in 105 steps, epsilon=0.1
Episode 455 reward -187.31580430646258 in 76 steps, epsilon=0.1
Episode 456 reward -618.2516094227615 in 98 steps, epsilon=0.1
Episode 457 reward -183.3037017082583 in 64 steps, epsilon=0.1
Episode 458 reward -474.57787782639895 in 211 steps, epsilon=0.1
Episode 459 reward -532.3090743039081 in 164 steps, epsilon=0.1
Episode 460 reward -626.0380318915986 in 102 steps, epsilon=0.1
Episode 461 reward -698.6156486838977 in 82 steps, epsilon=0.1
Episode 462 reward -573.5228573261666 in 99 steps, epsilon=0.1
Episode 463 reward -597.9412734998297 in 99 steps, epsilon=0.1
Episode 464 reward -105.26110673144332 in 80 steps, epsilon=0.1
Episode 465 reward -234.4217003860107 in 71 steps, epsilon=0.1
Episode 466 reward -176.33897096080005 in 84 steps, epsilon=0.1
Episode 467 reward -568.1644319772847 in 89 steps, epsilon=0.1
Episode 468 reward -162.60352044006734 in 55 steps, epsilon=0.1
Episode 469 reward -821.4498185381351 in 278 steps, epsilon=0.1
Episode 470 reward -830.1149908588972 in 271 steps, epsilon=0.1
Episode 471 reward -820.3652560241026 in 346 steps, epsilon=0.1
Episode 472 reward -536.0475026722108 in 243 steps, epsilon=0.1
Episode 473 reward -265.00180094708196 in 86 steps, epsilon=0.1
Episode 474 reward -193.46553788602895 in 68 steps, epsilon=0.1
Episode 475 reward -179.91765940612902 in 69 steps, epsilon=0.1
Episode 476 reward -220.3499180695294 in 70 steps, epsilon=0.1
Episode 477 reward -163.31143230806077 in 58 steps, epsilon=0.1
Episode 478 reward -535.1202793887751 in 263 steps, epsilon=0.1
Episode 479 reward -177.22884053477117 in 55 steps, epsilon=0.1
Episode 480 reward -82.83889386608517 in 63 steps, epsilon=0.1
Episode 481 reward -630.8742940231565 in 86 steps, epsilon=0.1
Episode 482 reward -203.27550636115416 in 77 steps, epsilon=0.1
Episode 483 reward -194.87412764029216 in 79 steps, epsilon=0.1
Episode 484 reward -607.484438806945 in 89 steps, epsilon=0.1
Episode 485 reward -61.29264443719764 in 74 steps, epsilon=0.1
Episode 486 reward -369.67217712385434 in 135 steps, epsilon=0.1
Episode 487 reward -216.43486485377235 in 74 steps, epsilon=0.1
Episode 488 reward -244.39592339704518 in 262 steps, epsilon=0.1
Episode 489 reward -207.8909068178291 in 88 steps, epsilon=0.1
Episode 490 reward -139.44993633574134 in 92 steps, epsilon=0.1
Episode 491 reward -699.784526389346 in 213 steps, epsilon=0.1
Episode 492 reward -227.10421308209828 in 74 steps, epsilon=0.1
Episode 493 reward -185.27503396677758 in 77 steps, epsilon=0.1
Episode 494 reward -94.23554950042833 in 59 steps, epsilon=0.1
Episode 495 reward -644.8933634823312 in 165 steps, epsilon=0.1
Episode 496 reward -650.1867546494337 in 246 steps, epsilon=0.1
Episode 497 reward -212.29391137392167 in 79 steps, epsilon=0.1
Episode 498 reward -719.8418550085509 in 171 steps, epsilon=0.1
Episode 499 reward -840.4958256073375 in 265 steps, epsilon=0.1
Episode 500 reward -692.746088141615 in 168 steps, epsilon=0.1
Episode 501 reward -190.63810344944318 in 90 steps, epsilon=0.1
Episode 502 reward -506.91178918827217 in 189 steps, epsilon=0.1
Episode 503 reward -727.1819863716578 in 247 steps, epsilon=0.1
Episode 504 reward -180.44146000372615 in 65 steps, epsilon=0.1
Episode 505 reward -192.38132626296937 in 77 steps, epsilon=0.1
Episode 506 reward -813.262952626812 in 300 steps, epsilon=0.1
Episode 507 reward -424.43578546396157 in 191 steps, epsilon=0.1
Episode 508 reward -186.96121637833352 in 278 steps, epsilon=0.1
Episode 509 reward -166.30067744978794 in 54 steps, epsilon=0.1
Episode 510 reward -181.2070395871778 in 53 steps, epsilon=0.1
Episode 511 reward -185.09548579827327 in 70 steps, epsilon=0.1
Episode 512 reward -179.2619862621134 in 62 steps, epsilon=0.1
Episode 513 reward -215.823687903549 in 71 steps, epsilon=0.1
Episode 514 reward -363.3726560160594 in 296 steps, epsilon=0.1
Episode 515 reward -223.76083670451806 in 75 steps, epsilon=0.1
Episode 516 reward -116.60034148374123 in 73 steps, epsilon=0.1
Episode 517 reward -218.29342958020442 in 86 steps, epsilon=0.1
Episode 518 reward -145.95674301312152 in 55 steps, epsilon=0.1
Episode 519 reward -77.36572246444689 in 96 steps, epsilon=0.1
Episode 520 reward -164.85736318902292 in 68 steps, epsilon=0.1
Episode 521 reward -452.4080131274068 in 219 steps, epsilon=0.1
Episode 522 reward -518.1117973007289 in 241 steps, epsilon=0.1
Episode 523 reward -178.73705478097742 in 59 steps, epsilon=0.1
Episode 524 reward -79.6028843293943 in 107 steps, epsilon=0.1
Episode 525 reward -143.22815152047383 in 54 steps, epsilon=0.1
Episode 526 reward -319.6694338704149 in 214 steps, epsilon=0.1
Episode 527 reward -183.81452622865737 in 71 steps, epsilon=0.1
Episode 528 reward -137.75088563092288 in 215 steps, epsilon=0.1
Episode 529 reward -130.58697348800823 in 53 steps, epsilon=0.1
Episode 530 reward -141.18974834047518 in 91 steps, epsilon=0.1
Episode 531 reward -184.98841986294906 in 57 steps, epsilon=0.1
Episode 532 reward -508.3346356637993 in 204 steps, epsilon=0.1
Episode 533 reward -722.4572258117852 in 158 steps, epsilon=0.1
Episode 534 reward -191.5365608136854 in 243 steps, epsilon=0.1
Episode 535 reward -115.12163957830711 in 82 steps, epsilon=0.1
Episode 536 reward -192.71989351226813 in 63 steps, epsilon=0.1
Episode 537 reward -710.4930502053336 in 174 steps, epsilon=0.1
Episode 538 reward -82.5131515199923 in 62 steps, epsilon=0.1
Episode 539 reward -86.36414563974724 in 78 steps, epsilon=0.1
Episode 540 reward -207.62451270778698 in 66 steps, epsilon=0.1
Episode 541 reward -536.7392538418023 in 142 steps, epsilon=0.1
Episode 542 reward -187.31895637340344 in 57 steps, epsilon=0.1
Episode 543 reward -158.13465264027315 in 84 steps, epsilon=0.1
Episode 544 reward -274.41611187474814 in 95 steps, epsilon=0.1
Episode 545 reward -710.6999258063728 in 197 steps, epsilon=0.1
Episode 546 reward -190.22771620376145 in 73 steps, epsilon=0.1
Episode 547 reward -380.5262937757782 in 217 steps, epsilon=0.1
Episode 548 reward -615.0478674061121 in 198 steps, epsilon=0.1
Episode 549 reward -520.1841302175785 in 195 steps, epsilon=0.1
Episode 550 reward -258.015975906521 in 233 steps, epsilon=0.1
Episode 551 reward -739.7386335186956 in 199 steps, epsilon=0.1
Episode 552 reward -761.0215473322792 in 220 steps, epsilon=0.1
Episode 553 reward -639.2530532748489 in 206 steps, epsilon=0.1
Episode 554 reward -42.19485349049498 in 97 steps, epsilon=0.1
Episode 555 reward -179.58474014605468 in 84 steps, epsilon=0.1
Episode 556 reward -200.56887649524992 in 76 steps, epsilon=0.1
Episode 557 reward -194.82009683617747 in 69 steps, epsilon=0.1
Episode 558 reward -388.73418022744164 in 182 steps, epsilon=0.1
Episode 559 reward -750.7237983479471 in 172 steps, epsilon=0.1
Episode 560 reward -639.185109160987 in 159 steps, epsilon=0.1
Episode 561 reward -615.001441475418 in 211 steps, epsilon=0.1
Episode 562 reward -722.4555471628677 in 197 steps, epsilon=0.1
Episode 563 reward -471.2945508131989 in 204 steps, epsilon=0.1
Episode 564 reward -645.0081942103143 in 213 steps, epsilon=0.1
Episode 565 reward -635.8402204021705 in 148 steps, epsilon=0.1
Episode 566 reward -647.6328822048954 in 241 steps, epsilon=0.1
Episode 567 reward -208.3240540775734 in 69 steps, epsilon=0.1
Episode 568 reward -762.1176841256249 in 195 steps, epsilon=0.1
Episode 569 reward -135.46528118358256 in 87 steps, epsilon=0.1
Episode 570 reward -165.1769737325402 in 57 steps, epsilon=0.1
Episode 571 reward -188.88872146717264 in 63 steps, epsilon=0.1
Episode 572 reward -203.1787260627384 in 94 steps, epsilon=0.1
Episode 573 reward -686.7076931628097 in 164 steps, epsilon=0.1
Episode 574 reward -179.0287682095739 in 182 steps, epsilon=0.1
Episode 575 reward -51.24500939288362 in 61 steps, epsilon=0.1
Episode 576 reward -281.8737527932087 in 276 steps, epsilon=0.1
Episode 577 reward -664.0339623757225 in 133 steps, epsilon=0.1
Episode 578 reward -500.39874234858144 in 217 steps, epsilon=0.1
Episode 579 reward -181.83123127951424 in 89 steps, epsilon=0.1
Episode 580 reward -152.69620066639553 in 49 steps, epsilon=0.1
Episode 581 reward -159.82306083233243 in 53 steps, epsilon=0.1
Episode 582 reward -295.17836403606634 in 276 steps, epsilon=0.1
Episode 583 reward -226.88515048125396 in 75 steps, epsilon=0.1
Episode 584 reward -285.0727843727892 in 238 steps, epsilon=0.1
Episode 585 reward -570.656312335989 in 205 steps, epsilon=0.1
Episode 586 reward -184.917534793166 in 63 steps, epsilon=0.1
Episode 587 reward -165.9737082968298 in 59 steps, epsilon=0.1
Episode 588 reward -451.7509507268645 in 180 steps, epsilon=0.1
Episode 589 reward -317.95598392637373 in 252 steps, epsilon=0.1
Episode 590 reward -192.50210702082578 in 93 steps, epsilon=0.1
Episode 591 reward -205.87146054537243 in 88 steps, epsilon=0.1
Episode 592 reward -51.63540597771846 in 80 steps, epsilon=0.1
Episode 593 reward -659.7018311973706 in 184 steps, epsilon=0.1
Episode 594 reward -718.4050332997181 in 167 steps, epsilon=0.1
Episode 595 reward -168.43843549427797 in 58 steps, epsilon=0.1
Episode 596 reward -129.37144451981482 in 56 steps, epsilon=0.1
Episode 597 reward -455.5539992272626 in 263 steps, epsilon=0.1
Episode 598 reward -212.85956067941936 in 66 steps, epsilon=0.1
Episode 599 reward -723.5149679464264 in 280 steps, epsilon=0.1
Episode 600 reward -700.8757804210924 in 191 steps, epsilon=0.1
Episode 601 reward -360.60129756190656 in 88 steps, epsilon=0.1
Episode 602 reward -630.1383355643237 in 128 steps, epsilon=0.1
Episode 603 reward -133.72186668681508 in 56 steps, epsilon=0.1
Episode 604 reward -692.0309290089883 in 185 steps, epsilon=0.1
Episode 605 reward -190.8633267060734 in 82 steps, epsilon=0.1
Episode 606 reward -588.1736189302756 in 130 steps, epsilon=0.1
Episode 607 reward -551.1285295057472 in 215 steps, epsilon=0.1
Episode 608 reward -145.04977073384424 in 91 steps, epsilon=0.1
Episode 609 reward -301.60422011956337 in 74 steps, epsilon=0.1
Episode 610 reward -687.2025071672194 in 115 steps, epsilon=0.1
Episode 611 reward -166.20640105608274 in 58 steps, epsilon=0.1
Episode 612 reward -214.6663138969283 in 280 steps, epsilon=0.1
Episode 613 reward -157.56919247277483 in 55 steps, epsilon=0.1
Episode 614 reward -134.79776849386664 in 68 steps, epsilon=0.1
Episode 615 reward -259.8423613362304 in 243 steps, epsilon=0.1
Episode 616 reward -1.1639173020845135 in 68 steps, epsilon=0.1
Episode 617 reward -271.7762027361608 in 295 steps, epsilon=0.1
Episode 618 reward -262.2774012511859 in 153 steps, epsilon=0.1
Episode 619 reward -227.11930693520668 in 93 steps, epsilon=0.1
Episode 620 reward -482.98069451256555 in 272 steps, epsilon=0.1
Episode 621 reward -599.6429688964354 in 114 steps, epsilon=0.1
Episode 622 reward -206.18627250017354 in 79 steps, epsilon=0.1
Episode 623 reward -673.0690666920095 in 192 steps, epsilon=0.1
Episode 624 reward -645.1337778862819 in 110 steps, epsilon=0.1
Episode 625 reward -176.64901918238533 in 63 steps, epsilon=0.1
Episode 626 reward -323.32391862586246 in 156 steps, epsilon=0.1
Episode 627 reward -191.18225057457954 in 58 steps, epsilon=0.1
Episode 628 reward -251.04426461364355 in 127 steps, epsilon=0.1
Episode 629 reward -352.7282785658466 in 84 steps, epsilon=0.1
Episode 630 reward -632.3261151187835 in 135 steps, epsilon=0.1
Episode 631 reward -189.87956240647014 in 91 steps, epsilon=0.1
Episode 632 reward -252.228685985059 in 175 steps, epsilon=0.1
Episode 633 reward -592.9709696857128 in 175 steps, epsilon=0.1
Episode 634 reward -610.5369652895271 in 121 steps, epsilon=0.1
Episode 635 reward -392.1319776467271 in 568 steps, epsilon=0.1
Episode 636 reward -173.62509108342553 in 61 steps, epsilon=0.1
Episode 637 reward -329.78366003581925 in 249 steps, epsilon=0.1
Episode 638 reward -704.2260623140728 in 107 steps, epsilon=0.1
Episode 639 reward -636.7149133774503 in 131 steps, epsilon=0.1
Episode 640 reward -184.674813267447 in 119 steps, epsilon=0.1
Episode 641 reward -227.80055215769744 in 128 steps, epsilon=0.1
Episode 642 reward -215.4716762885427 in 82 steps, epsilon=0.1
Episode 643 reward -765.4765610622414 in 254 steps, epsilon=0.1
Episode 644 reward -532.9191267488206 in 225 steps, epsilon=0.1
Episode 645 reward -200.1594657101624 in 103 steps, epsilon=0.1
Episode 646 reward -160.23310814944028 in 85 steps, epsilon=0.1
Episode 647 reward -585.9323136632119 in 459 steps, epsilon=0.1
Episode 648 reward -296.00352454031685 in 257 steps, epsilon=0.1
Episode 649 reward -187.17040130908146 in 88 steps, epsilon=0.1
Episode 650 reward -603.2151319682963 in 311 steps, epsilon=0.1
Episode 651 reward -482.2836121226565 in 190 steps, epsilon=0.1
Episode 652 reward -605.235608444139 in 165 steps, epsilon=0.1
Episode 653 reward -232.43723718045723 in 87 steps, epsilon=0.1
Episode 654 reward -425.2713380267351 in 179 steps, epsilon=0.1
Episode 655 reward -238.6122929212652 in 295 steps, epsilon=0.1
Episode 656 reward -196.84323071415113 in 135 steps, epsilon=0.1
Episode 657 reward -216.0988037807654 in 65 steps, epsilon=0.1
Episode 658 reward -184.38553200221054 in 73 steps, epsilon=0.1
Episode 659 reward -562.278500443459 in 393 steps, epsilon=0.1
Episode 660 reward -191.17580768475716 in 86 steps, epsilon=0.1
Episode 661 reward -666.6710912097008 in 112 steps, epsilon=0.1
Episode 662 reward -155.99973976299611 in 109 steps, epsilon=0.1
Episode 663 reward -623.070395287604 in 158 steps, epsilon=0.1
Episode 664 reward -641.2814700255518 in 109 steps, epsilon=0.1
Episode 665 reward -537.302343878144 in 228 steps, epsilon=0.1
Episode 666 reward -294.30774335754575 in 221 steps, epsilon=0.1
Episode 667 reward -234.3072091731533 in 267 steps, epsilon=0.1
Episode 668 reward -237.4941093418284 in 80 steps, epsilon=0.1
Episode 669 reward -494.88193886490996 in 141 steps, epsilon=0.1
Episode 670 reward -247.31131107421203 in 226 steps, epsilon=0.1
Episode 671 reward -581.1644208064447 in 98 steps, epsilon=0.1
Episode 672 reward -710.3502723055872 in 106 steps, epsilon=0.1
Episode 673 reward -630.4009625299246 in 200 steps, epsilon=0.1
Episode 674 reward -709.5933695848747 in 105 steps, epsilon=0.1
Episode 675 reward -687.4984770616385 in 410 steps, epsilon=0.1
Episode 676 reward -607.3408294605861 in 122 steps, epsilon=0.1
Episode 677 reward -698.233672196048 in 102 steps, epsilon=0.1
Episode 678 reward -261.7389676149015 in 100 steps, epsilon=0.1
Episode 679 reward -489.65036743549314 in 257 steps, epsilon=0.1
Episode 680 reward -444.7270587412805 in 95 steps, epsilon=0.1
Episode 681 reward -292.3209463742779 in 168 steps, epsilon=0.1
Episode 682 reward -639.9491462074138 in 182 steps, epsilon=0.1
Episode 683 reward -568.571669307272 in 172 steps, epsilon=0.1
Episode 684 reward -597.4178492870421 in 110 steps, epsilon=0.1
Episode 685 reward -319.1038493582875 in 123 steps, epsilon=0.1
Episode 686 reward -401.2820177643593 in 125 steps, epsilon=0.1
Episode 687 reward -290.2179873430932 in 155 steps, epsilon=0.1
Episode 688 reward -620.4038732744327 in 131 steps, epsilon=0.1
Episode 689 reward -235.25785083746928 in 92 steps, epsilon=0.1
Episode 690 reward -666.6203710908408 in 109 steps, epsilon=0.1
Episode 691 reward -371.66209811001454 in 94 steps, epsilon=0.1
Episode 692 reward -177.41538217942465 in 87 steps, epsilon=0.1
Episode 693 reward -579.298314806452 in 132 steps, epsilon=0.1
